param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6333333333333334,0.09718253158075503,29,0.65,0.7333333333333334,0.5666666666666667,0.7333333333333334,0.48333333333333334,0.12748279571533203,0.0016010284423828125
,10,0.6466666666666667,0.1458309523615157,25,0.7166666666666667,0.48333333333333334,0.4666666666666667,0.7333333333333334,0.8333333333333333,0.12636880874633788,0.001673412322998047
,15,0.6966666666666667,0.11566234381931645,21,0.6333333333333333,0.6333333333333333,0.55,0.8333333333333333,0.8333333333333333,0.12486081123352051,0.001567506790161133
,20,0.7333333333333334,0.12995725793078622,5,0.8166666666666667,0.6333333333333333,0.55,0.9166666666666667,0.75,0.1269075393676758,0.001545095443725586
,30,0.71,0.1492946378437246,16,0.8166666666666667,0.6333333333333333,0.45,0.8166666666666667,0.8333333333333333,0.1254730224609375,0.0016561031341552734
,50,0.71,0.11333333333333331,16,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.7333333333333334,0.8333333333333333,0.12505035400390624,0.0015691280364990234
,75,0.7266666666666666,0.16418147141366335,11,0.9,0.6333333333333333,0.45,0.8166666666666667,0.8333333333333333,0.1253816604614258,0.0015717506408691405
,100,0.7066666666666667,0.1470449666674185,20,0.8,0.6333333333333333,0.45,0.8166666666666667,0.8333333333333333,0.12481560707092285,0.0015595912933349609
0.1,5,0.6333333333333334,0.09718253158075503,29,0.65,0.7333333333333334,0.5666666666666667,0.7333333333333334,0.48333333333333334,0.12563958168029785,0.0016736984252929688
0.1,10,0.6466666666666667,0.1458309523615157,25,0.7166666666666667,0.48333333333333334,0.4666666666666667,0.7333333333333334,0.8333333333333333,0.12560772895812988,0.001547098159790039
0.1,15,0.7533333333333333,0.07102425250887501,1,0.7166666666666667,0.7333333333333334,0.65,0.8333333333333333,0.8333333333333333,0.1252588748931885,0.0015582561492919922
0.1,20,0.7333333333333334,0.12995725793078622,5,0.8166666666666667,0.6333333333333333,0.55,0.9166666666666667,0.75,0.12518539428710937,0.0015675544738769532
0.1,30,0.7299999999999999,0.16779617264870958,8,0.8166666666666667,0.6333333333333333,0.45,0.9166666666666667,0.8333333333333333,0.12545666694641114,0.0015713691711425782
0.1,50,0.6933333333333334,0.14087031072743625,22,0.8166666666666667,0.6333333333333333,0.45,0.7333333333333334,0.8333333333333333,0.12494287490844727,0.0015781402587890625
0.1,75,0.7266666666666666,0.16418147141366335,11,0.9,0.6333333333333333,0.45,0.8166666666666667,0.8333333333333333,0.1256237030029297,0.0016674041748046876
0.1,100,0.7266666666666666,0.16418147141366335,11,0.9,0.6333333333333333,0.45,0.8166666666666667,0.8333333333333333,0.1251049041748047,0.0015679359436035155
0.2,5,0.6333333333333334,0.09718253158075503,29,0.65,0.7333333333333334,0.5666666666666667,0.7333333333333334,0.48333333333333334,0.12526235580444336,0.0015671253204345703
0.2,10,0.6466666666666667,0.1458309523615157,25,0.7166666666666667,0.48333333333333334,0.4666666666666667,0.7333333333333334,0.8333333333333333,0.12534489631652831,0.001558399200439453
0.2,15,0.7533333333333333,0.07102425250887501,1,0.7166666666666667,0.7333333333333334,0.65,0.8333333333333333,0.8333333333333333,0.12513360977172852,0.0015489578247070313
0.2,20,0.7333333333333334,0.12995725793078622,5,0.8166666666666667,0.6333333333333333,0.55,0.9166666666666667,0.75,0.12543964385986328,0.0015591621398925782
0.2,30,0.7299999999999999,0.16779617264870958,8,0.8166666666666667,0.6333333333333333,0.45,0.9166666666666667,0.8333333333333333,0.12504119873046876,0.0015530109405517579
0.2,50,0.6933333333333334,0.14087031072743625,22,0.8166666666666667,0.6333333333333333,0.45,0.7333333333333334,0.8333333333333333,0.12595744132995607,0.0016742706298828124
0.2,75,0.7266666666666666,0.16418147141366335,11,0.9,0.6333333333333333,0.45,0.8166666666666667,0.8333333333333333,0.12485332489013672,0.0015485763549804687
0.2,100,0.7266666666666666,0.16418147141366335,11,0.9,0.6333333333333333,0.45,0.8166666666666667,0.8333333333333333,0.12487130165100098,0.0015601634979248047
0.5,5,0.6333333333333334,0.09718253158075503,29,0.65,0.7333333333333334,0.5666666666666667,0.7333333333333334,0.48333333333333334,0.12484545707702636,0.0015512943267822266
0.5,10,0.6466666666666667,0.1458309523615157,25,0.7166666666666667,0.48333333333333334,0.4666666666666667,0.7333333333333334,0.8333333333333333,0.12483487129211426,0.0015481472015380859
0.5,15,0.7366666666666666,0.08259674462242574,4,0.7166666666666667,0.65,0.65,0.8333333333333333,0.8333333333333333,0.12478294372558593,0.0015612125396728515
0.5,20,0.7366666666666667,0.10077477638553979,3,0.8166666666666667,0.7333333333333334,0.55,0.8333333333333333,0.75,0.1250316619873047,0.0016231536865234375
0.5,30,0.7299999999999999,0.16779617264870958,8,0.8166666666666667,0.6333333333333333,0.45,0.9166666666666667,0.8333333333333333,0.12481670379638672,0.0015486717224121095
0.5,50,0.6933333333333334,0.14087031072743625,22,0.8166666666666667,0.6333333333333333,0.45,0.7333333333333334,0.8333333333333333,0.12500863075256347,0.0015415668487548829
0.5,75,0.71,0.1492946378437246,16,0.8166666666666667,0.6333333333333333,0.45,0.8166666666666667,0.8333333333333333,0.12657566070556642,0.0016587734222412109
0.5,100,0.71,0.1492946378437246,16,0.8166666666666667,0.6333333333333333,0.45,0.8166666666666667,0.8333333333333333,0.12613339424133302,0.001555156707763672
