feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.015191,False,0.487437,True
chr6_32732764_32738443,2.679308,False,0.459634,True
chr12_36739877_67332062,0.53295,False,0.398793,True
chr5_69274433_96603723,6.898664,False,0.340551,True
chr11_89400624_134432265,0.950055,False,0.320955,True
chr14_105602756_105630089,0.529162,False,0.313247,True
chr15_18657388_18683110,0.720584,False,0.292701,True
chr19_20422576_20493401,2.348101,False,0.290554,True
chr20_8747_12478772,0.338815,False,0.282029,True
chr15_32523241_32594902,1.128815,False,0.27943,True
chr1_149369522_149394958,1.888494,False,0.22347,True
chr15_22163893_32511475,0.362223,False,0.216454,True
chr1_17030134_22668805,0.12504,False,0.203174,True
chr16_15039224_33875313,0.795977,False,0.185985,True
chr5_49619946_68850823,2.188633,False,0.176666,True
chr12_67337260_132389367,0.000429,False,0.174788,True
chr19_8246_232080,0.301735,False,0.162697,True
chr22_37717564_49509094,0.23039,False,0.158809,True
chr6_30021894_32519935,3.363077,False,0.141965,True
chr17_403833_446414,10.420962,False,0.128875,True
chr9_42913008_110081531,0.054289,False,0.125331,False
chr16_68710277_68751390,1.41666,False,0.112756,False
chr3_75546791_75799957,0.081683,False,0.11226,False
chr17_77535412_78653545,8.066509,False,0.111815,False
chr6_32766023_91964331,0.112536,False,0.109651,False
chr1_3149648_3157982,0.0564,False,0.103907,False
chr20_29306447_40052114,1.312346,False,0.097983,False
chr2_132974227_231853847,2.22496,False,0.091871,False
chr21_13334960_13435755,1.828635,False,0.090742,False
chr6_1535319_30010234,0.267805,False,0.089955,False
chr15_53166_592121,2.858449,False,0.082593,False
chr8_7040596_8132139,2.700855,False,0.064558,False
chr19_56816785_56859204,0.28638,False,0.063585,False
chr17_41983407_42049540,5.844074,False,0.056678,False
chr1_199087690_199111062,0.963369,False,0.053165,False
chr3_196908262_196937230,11.010019,False,0.050831,False
chr8_35694285_39333915,4.138132,False,0.047622,False
chr16_54354643_54379834,1.653585,False,0.041909,False
chr16_45058242_54336421,0.12807,False,0.040873,False
chr16_28087_14817706,0.963539,False,0.028824,False
chr15_20307869_21982746,0.98967,False,0.023586,False
chr1_1676445_1703748,0.096765,False,0.022258,False
chr2_131945577_132196569,1.286121,False,0.019502,False
chr1_120313797_120737345,2.989621,False,0.018409,False
chr17_41527705_41706870,1.119757,False,0.013041,False
chr21_13461550_13635227,0.375119,False,0.003408,False
chr16_14956177_14988855,0.217965,False,0.0,False
chr1_245054641_245121447,1.908584,False,0.0,False
chr16_34095229_34976429,1.004608,False,0.0,False
chr1_244693374_245014643,1.882316,False,0.0,False
chr1_199135441_244676774,0.890797,False,0.0,False
chr1_193556792_199054142,1.153401,False,0.0,False
chr16_54390012_68679377,0.319713,False,0.0,False
chr1_193480150_193527058,0.299471,False,0.0,False
chr1_186293872_193443252,2.112745,False,0.0,False
chr16_69417987_69744010,2.432932,False,0.0,False
chr1_158378189_186274119,0.749538,False,0.0,False
chr16_69763173_88690571,0.016769,False,0.0,False
chr1_149604744_158365270,0.401443,False,0.0,False
chr17_451258_461603,9.702901,False,0.0,False
chr17_465054_974692,9.458769,False,0.0,False
chr17_984101_1003742,8.668968,False,0.0,False
chr17_1008443_1536140,9.458769,False,0.0,False
chr17_1542118_1560766,12.901797,True,0.0,False
chr17_1562322_1703117,9.458769,False,0.0,False
chr17_1703729_1713758,7.784699,False,0.0,False
chr17_1718892_1845756,10.380544,False,0.0,False
chr17_1859252_1859812,0.015389,False,0.0,False
chr17_1860983_1881747,1.343524,False,0.0,False
chr17_10999_390571,10.380544,False,0.0,False
chr2_131792734_131931782,0.898209,False,0.0,False
chr13_5179_123882,0.385406,False,0.0,False
chr13_18194527_18354969,0.0,False,0.0,False
chr13_18402053_56673183,2.042607,False,0.0,False
chr13_56770498_114123862,0.459176,False,0.0,False
