param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5133333333333333,0.09273618495495704,184,0.45,0.6,0.3833333333333333,0.6333333333333333,0.5,0.002785921096801758,0.0011938095092773437
0.001,0.1,10,0.5733333333333334,0.10198039027185568,168,0.5333333333333333,0.6,0.7,0.6333333333333333,0.4,0.002835512161254883,0.0011855602264404298
0.001,0.1,20,0.5933333333333334,0.08472176684759222,152,0.75,0.6,0.5666666666666667,0.55,0.5,0.002780294418334961,0.0011809349060058593
0.001,0.1,50,0.65,0.09006170724070865,123,0.7333333333333334,0.6166666666666667,0.65,0.75,0.5,0.002704811096191406,0.0011586666107177735
0.001,0.3,5,0.5133333333333333,0.09273618495495704,184,0.45,0.6,0.3833333333333333,0.6333333333333333,0.5,0.002698373794555664,0.0011566162109375
0.001,0.3,10,0.5733333333333334,0.10198039027185568,168,0.5333333333333333,0.6,0.7,0.6333333333333333,0.4,0.0027244091033935547,0.0011555671691894532
0.001,0.3,20,0.5933333333333334,0.08472176684759222,152,0.75,0.6,0.5666666666666667,0.55,0.5,0.0026572227478027345,0.0011397838592529298
0.001,0.3,50,0.65,0.09006170724070865,123,0.7333333333333334,0.6166666666666667,0.65,0.75,0.5,0.0027257442474365235,0.001164388656616211
0.001,0.5,5,0.5133333333333333,0.09273618495495704,184,0.45,0.6,0.3833333333333333,0.6333333333333333,0.5,0.0026932239532470705,0.0011433124542236327
0.001,0.5,10,0.5733333333333334,0.10198039027185568,168,0.5333333333333333,0.6,0.7,0.6333333333333333,0.4,0.0026813507080078124,0.0011461734771728515
0.001,0.5,20,0.5933333333333334,0.08472176684759222,152,0.75,0.6,0.5666666666666667,0.55,0.5,0.0026770591735839843,0.0011552333831787109
0.001,0.5,50,0.65,0.09006170724070865,123,0.7333333333333334,0.6166666666666667,0.65,0.75,0.5,0.0027475357055664062,0.0011667728424072266
0.001,0.7,5,0.5133333333333333,0.09273618495495704,184,0.45,0.6,0.3833333333333333,0.6333333333333333,0.5,0.0027080059051513674,0.0011589527130126953
0.001,0.7,10,0.5733333333333334,0.10198039027185568,168,0.5333333333333333,0.6,0.7,0.6333333333333333,0.4,0.002672576904296875,0.0011508464813232422
0.001,0.7,20,0.5933333333333334,0.08472176684759222,152,0.75,0.6,0.5666666666666667,0.55,0.5,0.002663326263427734,0.0011646270751953125
0.001,0.7,50,0.65,0.09006170724070865,123,0.7333333333333334,0.6166666666666667,0.65,0.75,0.5,0.002677774429321289,0.0011710643768310547
0.001,0.9,5,0.5133333333333333,0.09273618495495704,184,0.45,0.6,0.3833333333333333,0.6333333333333333,0.5,0.0027750015258789064,0.0011850357055664062
0.001,0.9,10,0.5733333333333334,0.10198039027185568,168,0.5333333333333333,0.6,0.7,0.6333333333333333,0.4,0.0026977062225341797,0.0011526584625244141
0.001,0.9,20,0.5933333333333334,0.08472176684759222,152,0.75,0.6,0.5666666666666667,0.55,0.5,0.0026932239532470705,0.0011601924896240234
0.001,0.9,50,0.65,0.09006170724070865,123,0.7333333333333334,0.6166666666666667,0.65,0.75,0.5,0.0027077198028564453,0.0011696338653564454
0.00359381,0.1,5,0.5133333333333333,0.09273618495495704,184,0.45,0.6,0.3833333333333333,0.6333333333333333,0.5,0.003503227233886719,0.0011797904968261718
0.00359381,0.1,10,0.5733333333333334,0.10198039027185568,168,0.5333333333333333,0.6,0.7,0.6333333333333333,0.4,0.0036371707916259765,0.0011804580688476562
