param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6666666666666667,0.16566364853052237,284,0.8,0.5333333333333333,0.65,0.45,0.9,0.4799140453338623,0.021093988418579103
sqrt,1,0.001,0.1,10,0.6233333333333334,0.12046207333061767,478,0.7,0.6166666666666667,0.55,0.45,0.8,0.4851576328277588,0.020787477493286133
sqrt,1,0.001,0.1,20,0.5133333333333334,0.09153020145163986,733,0.6,0.45,0.55,0.3666666666666667,0.6,0.4976661682128906,0.021173906326293946
sqrt,1,0.001,0.1,50,0.5866666666666667,0.07023769168568493,592,0.6166666666666667,0.6166666666666667,0.65,0.45,0.6000000000000001,0.49625382423400877,0.02102494239807129
sqrt,1,0.001,0.3,5,0.6666666666666667,0.16566364853052237,284,0.8,0.5333333333333333,0.65,0.45,0.9,0.47912893295288084,0.021022510528564454
sqrt,1,0.001,0.3,10,0.6233333333333334,0.12046207333061767,478,0.7,0.6166666666666667,0.55,0.45,0.8,0.48451576232910154,0.021051836013793946
sqrt,1,0.001,0.3,20,0.5133333333333334,0.09153020145163986,733,0.6,0.45,0.55,0.3666666666666667,0.6,0.4918325901031494,0.021043157577514647
sqrt,1,0.001,0.3,50,0.5866666666666667,0.07023769168568493,592,0.6166666666666667,0.6166666666666667,0.65,0.45,0.6000000000000001,0.49568758010864256,0.020992565155029296
sqrt,1,0.001,0.5,5,0.6666666666666667,0.16566364853052237,284,0.8,0.5333333333333333,0.65,0.45,0.9,0.48244028091430663,0.02094440460205078
sqrt,1,0.001,0.5,10,0.6233333333333334,0.12046207333061767,478,0.7,0.6166666666666667,0.55,0.45,0.8,0.483689546585083,0.02094893455505371
sqrt,1,0.001,0.5,20,0.5133333333333334,0.09153020145163986,733,0.6,0.45,0.55,0.3666666666666667,0.6,0.4956523895263672,0.0209627628326416
sqrt,1,0.001,0.5,50,0.5866666666666667,0.07023769168568493,592,0.6166666666666667,0.6166666666666667,0.65,0.45,0.6000000000000001,0.4983697414398193,0.020998525619506835
sqrt,1,0.001,0.7,5,0.6666666666666667,0.16566364853052237,284,0.8,0.5333333333333333,0.65,0.45,0.9,0.47940874099731445,0.0207855224609375
sqrt,1,0.001,0.7,10,0.6233333333333334,0.12046207333061767,478,0.7,0.6166666666666667,0.55,0.45,0.8,0.48453707695007325,0.020952272415161132
sqrt,1,0.001,0.7,20,0.5133333333333334,0.09153020145163986,733,0.6,0.45,0.55,0.3666666666666667,0.6,0.49160051345825195,0.020886754989624022
sqrt,1,0.001,0.7,50,0.5866666666666667,0.07023769168568493,592,0.6166666666666667,0.6166666666666667,0.65,0.45,0.6000000000000001,0.494156551361084,0.0208768367767334
sqrt,1,0.001,0.9,5,0.6666666666666667,0.16566364853052237,284,0.8,0.5333333333333333,0.65,0.45,0.9,0.47907538414001466,0.020879411697387697
sqrt,1,0.001,0.9,10,0.6233333333333334,0.12046207333061767,478,0.7,0.6166666666666667,0.55,0.45,0.8,0.4858942985534668,0.02091689109802246
sqrt,1,0.001,0.9,20,0.5133333333333334,0.09153020145163986,733,0.6,0.45,0.55,0.3666666666666667,0.6,0.492677116394043,0.021112728118896484
sqrt,1,0.001,0.9,50,0.5866666666666667,0.07023769168568493,592,0.6166666666666667,0.6166666666666667,0.65,0.45,0.6000000000000001,0.4949291706085205,0.02095503807067871
sqrt,1,0.00359381,0.1,5,0.6666666666666667,0.16566364853052237,284,0.8,0.5333333333333333,0.65,0.45,0.9,0.48244171142578124,0.020931005477905273
sqrt,1,0.00359381,0.1,10,0.6233333333333334,0.12046207333061767,478,0.7,0.6166666666666667,0.55,0.45,0.8,0.485414981842041,0.021059322357177734
sqrt,1,0.00359381,0.1,20,0.5133333333333334,0.09153020145163986,733,0.6,0.45,0.55,0.3666666666666667,0.6,0.49135351181030273,0.021007728576660157
sqrt,1,0.00359381,0.1,50,0.5866666666666667,0.07023769168568493,592,0.6166666666666667,0.6166666666666667,0.65,0.45,0.6000000000000001,0.4969834327697754,0.021112918853759766
sqrt,1,0.00359381,0.3,5,0.6666666666666667,0.16566364853052237,284,0.8,0.5333333333333333,0.65,0.45,0.9,0.48293261528015136,0.021361923217773436
sqrt,1,0.00359381,0.3,10,0.6233333333333334,0.12046207333061767,478,0.7,0.6166666666666667,0.55,0.45,0.8,0.4844482421875,0.021671390533447264
sqrt,1,0.00359381,0.3,20,0.5133333333333334,0.09153020145163986,733,0.6,0.45,0.55,0.3666666666666667,0.6,0.49382596015930175,0.02130160331726074
sqrt,1,0.00359381,0.3,50,0.5866666666666667,0.07023769168568493,592,0.6166666666666667,0.6166666666666667,0.65,0.45,0.6000000000000001,0.49570765495300295,0.020978593826293947
sqrt,1,0.00359381,0.5,5,0.6666666666666667,0.16566364853052237,284,0.8,0.5333333333333333,0.65,0.45,0.9,0.4800729274749756,0.020958662033081055
sqrt,1,0.00359381,0.5,10,0.6233333333333334,0.12046207333061767,478,0.7,0.6166666666666667,0.55,0.45,0.8,0.48727903366088865,0.021015119552612305
sqrt,1,0.00359381,0.5,20,0.5133333333333334,0.09153020145163986,733,0.6,0.45,0.55,0.3666666666666667,0.6,0.49371824264526365,0.02117495536804199
sqrt,1,0.00359381,0.5,50,0.5866666666666667,0.07023769168568493,592,0.6166666666666667,0.6166666666666667,0.65,0.45,0.6000000000000001,0.49656004905700685,0.021347665786743165
sqrt,1,0.00359381,0.7,5,0.6666666666666667,0.16566364853052237,284,0.8,0.5333333333333333,0.65,0.45,0.9,0.4794832706451416,0.021342706680297852
sqrt,1,0.00359381,0.7,10,0.6233333333333334,0.12046207333061767,478,0.7,0.6166666666666667,0.55,0.45,0.8,0.48429303169250487,0.021088218688964842
sqrt,1,0.00359381,0.7,20,0.5133333333333334,0.09153020145163986,733,0.6,0.45,0.55,0.3666666666666667,0.6,0.4918526172637939,0.021150922775268553
sqrt,1,0.00359381,0.7,50,0.5866666666666667,0.07023769168568493,592,0.6166666666666667,0.6166666666666667,0.65,0.45,0.6000000000000001,0.49385647773742675,0.02113032341003418
sqrt,1,0.00359381,0.9,5,0.6666666666666667,0.16566364853052237,284,0.8,0.5333333333333333,0.65,0.45,0.9,0.47951788902282716,0.021088838577270508
sqrt,1,0.00359381,0.9,10,0.6233333333333334,0.12046207333061767,478,0.7,0.6166666666666667,0.55,0.45,0.8,0.48470497131347656,0.021016931533813475
sqrt,1,0.00359381,0.9,20,0.5133333333333334,0.09153020145163986,733,0.6,0.45,0.55,0.3666666666666667,0.6,0.4922614574432373,0.021070051193237304
sqrt,1,0.00359381,0.9,50,0.5866666666666667,0.07023769168568493,592,0.6166666666666667,0.6166666666666667,0.65,0.45,0.6000000000000001,0.4992176055908203,0.021168851852416994
sqrt,1,0.0129155,0.1,5,0.6799999999999999,0.07102425250887508,249,0.65,0.7166666666666667,0.6333333333333333,0.8,0.6,0.489156436920166,0.020943975448608397
sqrt,1,0.0129155,0.1,10,0.74,0.1284955684493092,16,0.55,0.8166666666666667,0.6333333333333333,0.9,0.8,0.496738862991333,0.021103048324584962
sqrt,1,0.0129155,0.1,20,0.7166666666666666,0.11155467020454339,58,0.55,0.7,0.7333333333333334,0.9,0.7,0.49576749801635744,0.021263647079467773
sqrt,1,0.0129155,0.1,50,0.6666666666666666,0.1882669499525725,324,0.45,0.45,0.8333333333333333,0.9,0.7,0.5033116817474366,0.02115154266357422
sqrt,1,0.0129155,0.3,5,0.6666666666666667,0.16566364853052237,284,0.8,0.5333333333333333,0.65,0.45,0.9,0.4814250946044922,0.02119922637939453
sqrt,1,0.0129155,0.3,10,0.6233333333333334,0.12046207333061767,478,0.7,0.6166666666666667,0.55,0.45,0.8,0.4877894878387451,0.02113056182861328
sqrt,1,0.0129155,0.3,20,0.5133333333333334,0.09153020145163986,733,0.6,0.45,0.55,0.3666666666666667,0.6,0.49205265045166013,0.02098116874694824
