param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6866666666666668,0.09273618495495703,522,0.7166666666666667,0.8,0.7,0.7,0.5166666666666667,0.479998779296875,0.02098984718322754
sqrt,1,0.001,0.1,10,0.65,0.07527726527090807,597,0.6166666666666667,0.7,0.7,0.7166666666666667,0.5166666666666667,0.481701135635376,0.021132278442382812
sqrt,1,0.001,0.1,20,0.6566666666666666,0.18844392033470095,562,0.35,0.8,0.9,0.6333333333333333,0.6,0.4903737545013428,0.021135234832763673
sqrt,1,0.001,0.1,50,0.6133333333333334,0.08259674462242576,702,0.5333333333333333,0.7,0.5166666666666667,0.7166666666666667,0.6,0.4961869239807129,0.021088266372680665
sqrt,1,0.001,0.3,5,0.6866666666666668,0.09273618495495703,522,0.7166666666666667,0.8,0.7,0.7,0.5166666666666667,0.4795954704284668,0.02106332778930664
sqrt,1,0.001,0.3,10,0.65,0.07527726527090807,597,0.6166666666666667,0.7,0.7,0.7166666666666667,0.5166666666666667,0.48345394134521485,0.021199512481689452
sqrt,1,0.001,0.3,20,0.6566666666666666,0.18844392033470095,562,0.35,0.8,0.9,0.6333333333333333,0.6,0.49059743881225587,0.02127103805541992
sqrt,1,0.001,0.3,50,0.6133333333333334,0.08259674462242576,702,0.5333333333333333,0.7,0.5166666666666667,0.7166666666666667,0.6,0.4960681915283203,0.021353435516357423
sqrt,1,0.001,0.5,5,0.6866666666666668,0.09273618495495703,522,0.7166666666666667,0.8,0.7,0.7,0.5166666666666667,0.4781455993652344,0.020958471298217773
sqrt,1,0.001,0.5,10,0.65,0.07527726527090807,597,0.6166666666666667,0.7,0.7,0.7166666666666667,0.5166666666666667,0.4817469120025635,0.020907068252563478
sqrt,1,0.001,0.5,20,0.6566666666666666,0.18844392033470095,562,0.35,0.8,0.9,0.6333333333333333,0.6,0.4902005195617676,0.021321821212768554
sqrt,1,0.001,0.5,50,0.6133333333333334,0.08259674462242576,702,0.5333333333333333,0.7,0.5166666666666667,0.7166666666666667,0.6,0.4948923110961914,0.0211306095123291
sqrt,1,0.001,0.7,5,0.6866666666666668,0.09273618495495703,522,0.7166666666666667,0.8,0.7,0.7,0.5166666666666667,0.47850909233093264,0.020982122421264647
sqrt,1,0.001,0.7,10,0.65,0.07527726527090807,597,0.6166666666666667,0.7,0.7,0.7166666666666667,0.5166666666666667,0.4822349548339844,0.020973396301269532
sqrt,1,0.001,0.7,20,0.6566666666666666,0.18844392033470095,562,0.35,0.8,0.9,0.6333333333333333,0.6,0.48969430923461915,0.021243858337402343
sqrt,1,0.001,0.7,50,0.6133333333333334,0.08259674462242576,702,0.5333333333333333,0.7,0.5166666666666667,0.7166666666666667,0.6,0.4953945159912109,0.02104358673095703
sqrt,1,0.001,0.9,5,0.6866666666666668,0.09273618495495703,522,0.7166666666666667,0.8,0.7,0.7,0.5166666666666667,0.47786550521850585,0.021010589599609376
sqrt,1,0.001,0.9,10,0.65,0.07527726527090807,597,0.6166666666666667,0.7,0.7,0.7166666666666667,0.5166666666666667,0.48166117668151853,0.02126626968383789
sqrt,1,0.001,0.9,20,0.6566666666666666,0.18844392033470095,562,0.35,0.8,0.9,0.6333333333333333,0.6,0.49013552665710447,0.021103429794311523
sqrt,1,0.001,0.9,50,0.6133333333333334,0.08259674462242576,702,0.5333333333333333,0.7,0.5166666666666667,0.7166666666666667,0.6,0.4952405452728271,0.0211458683013916
sqrt,1,0.00359381,0.1,5,0.6866666666666668,0.09273618495495703,522,0.7166666666666667,0.8,0.7,0.7,0.5166666666666667,0.4795976638793945,0.020968151092529298
sqrt,1,0.00359381,0.1,10,0.65,0.07527726527090807,597,0.6166666666666667,0.7,0.7,0.7166666666666667,0.5166666666666667,0.48360600471496584,0.021179056167602538
sqrt,1,0.00359381,0.1,20,0.6566666666666666,0.18844392033470095,562,0.35,0.8,0.9,0.6333333333333333,0.6,0.49111409187316896,0.02104496955871582
sqrt,1,0.00359381,0.1,50,0.6133333333333334,0.08259674462242576,702,0.5333333333333333,0.7,0.5166666666666667,0.7166666666666667,0.6,0.4954094886779785,0.020903635025024413
sqrt,1,0.00359381,0.3,5,0.6866666666666668,0.09273618495495703,522,0.7166666666666667,0.8,0.7,0.7,0.5166666666666667,0.4787865161895752,0.020925092697143554
sqrt,1,0.00359381,0.3,10,0.65,0.07527726527090807,597,0.6166666666666667,0.7,0.7,0.7166666666666667,0.5166666666666667,0.4827454090118408,0.021027469635009767
sqrt,1,0.00359381,0.3,20,0.6566666666666666,0.18844392033470095,562,0.35,0.8,0.9,0.6333333333333333,0.6,0.48970746994018555,0.021055078506469725
sqrt,1,0.00359381,0.3,50,0.6133333333333334,0.08259674462242576,702,0.5333333333333333,0.7,0.5166666666666667,0.7166666666666667,0.6,0.49483513832092285,0.021176958084106447
sqrt,1,0.00359381,0.5,5,0.6866666666666668,0.09273618495495703,522,0.7166666666666667,0.8,0.7,0.7,0.5166666666666667,0.47827324867248533,0.0209104061126709
sqrt,1,0.00359381,0.5,10,0.65,0.07527726527090807,597,0.6166666666666667,0.7,0.7,0.7166666666666667,0.5166666666666667,0.4830798625946045,0.020869636535644533
sqrt,1,0.00359381,0.5,20,0.6566666666666666,0.18844392033470095,562,0.35,0.8,0.9,0.6333333333333333,0.6,0.48945050239562987,0.020898818969726562
sqrt,1,0.00359381,0.5,50,0.6133333333333334,0.08259674462242576,702,0.5333333333333333,0.7,0.5166666666666667,0.7166666666666667,0.6,0.49440808296203614,0.02112154960632324
sqrt,1,0.00359381,0.7,5,0.6866666666666668,0.09273618495495703,522,0.7166666666666667,0.8,0.7,0.7,0.5166666666666667,0.479801607131958,0.020990991592407228
sqrt,1,0.00359381,0.7,10,0.65,0.07527726527090807,597,0.6166666666666667,0.7,0.7,0.7166666666666667,0.5166666666666667,0.4818070888519287,0.020772314071655272
sqrt,1,0.00359381,0.7,20,0.6566666666666666,0.18844392033470095,562,0.35,0.8,0.9,0.6333333333333333,0.6,0.48982534408569334,0.021151638031005858
sqrt,1,0.00359381,0.7,50,0.6133333333333334,0.08259674462242576,702,0.5333333333333333,0.7,0.5166666666666667,0.7166666666666667,0.6,0.4942780017852783,0.020868539810180664
sqrt,1,0.00359381,0.9,5,0.6866666666666668,0.09273618495495703,522,0.7166666666666667,0.8,0.7,0.7,0.5166666666666667,0.4770368576049805,0.020882606506347656
sqrt,1,0.00359381,0.9,10,0.65,0.07527726527090807,597,0.6166666666666667,0.7,0.7,0.7166666666666667,0.5166666666666667,0.4795405864715576,0.021137714385986328
sqrt,1,0.00359381,0.9,20,0.6566666666666666,0.18844392033470095,562,0.35,0.8,0.9,0.6333333333333333,0.6,0.48712906837463377,0.02144341468811035
sqrt,1,0.00359381,0.9,50,0.6133333333333334,0.08259674462242576,702,0.5333333333333333,0.7,0.5166666666666667,0.7166666666666667,0.6,0.49359612464904784,0.02087745666503906
sqrt,1,0.0129155,0.1,5,0.79,0.06960204339273701,180,0.7333333333333334,0.8166666666666667,0.8,0.9,0.7,0.4849540710449219,0.020822906494140626
sqrt,1,0.0129155,0.1,10,0.79,0.06960204339273701,180,0.7333333333333334,0.8166666666666667,0.8,0.9,0.7,0.48902115821838377,0.020795583724975586
sqrt,1,0.0129155,0.1,20,0.85,0.07527726527090813,3,0.9166666666666667,0.8166666666666667,0.9,0.9,0.7166666666666667,0.4913180828094482,0.020996809005737305
sqrt,1,0.0129155,0.1,50,0.7433333333333334,0.06548960901462834,384,0.75,0.8166666666666667,0.8,0.7166666666666667,0.6333333333333333,0.4996593952178955,0.020821142196655273
sqrt,1,0.0129155,0.3,5,0.6866666666666668,0.09273618495495703,522,0.7166666666666667,0.8,0.7,0.7,0.5166666666666667,0.4770048141479492,0.02105703353881836
sqrt,1,0.0129155,0.3,10,0.65,0.07527726527090807,597,0.6166666666666667,0.7,0.7,0.7166666666666667,0.5166666666666667,0.48070392608642576,0.020873022079467774
sqrt,1,0.0129155,0.3,20,0.6566666666666666,0.18844392033470095,562,0.35,0.8,0.9,0.6333333333333333,0.6,0.48920865058898927,0.021001195907592772
sqrt,1,0.0129155,0.3,50,0.6133333333333334,0.08259674462242576,702,0.5333333333333333,0.7,0.5166666666666667,0.7166666666666667,0.6,0.4960958480834961,0.020924997329711915
sqrt,1,0.0129155,0.5,5,0.6866666666666668,0.09273618495495703,522,0.7166666666666667,0.8,0.7,0.7,0.5166666666666667,0.47710657119750977,0.020766067504882812
sqrt,1,0.0129155,0.5,10,0.65,0.07527726527090807,597,0.6166666666666667,0.7,0.7,0.7166666666666667,0.5166666666666667,0.4850783824920654,0.020876455307006835
sqrt,1,0.0129155,0.5,20,0.6566666666666666,0.18844392033470095,562,0.35,0.8,0.9,0.6333333333333333,0.6,0.4911801338195801,0.020998287200927734
sqrt,1,0.0129155,0.5,50,0.6133333333333334,0.08259674462242576,702,0.5333333333333333,0.7,0.5166666666666667,0.7166666666666667,0.6,0.49413676261901857,0.021010541915893556
sqrt,1,0.0129155,0.7,5,0.6866666666666668,0.09273618495495703,522,0.7166666666666667,0.8,0.7,0.7,0.5166666666666667,0.4772145748138428,0.020788145065307618
sqrt,1,0.0129155,0.7,10,0.65,0.07527726527090807,597,0.6166666666666667,0.7,0.7,0.7166666666666667,0.5166666666666667,0.48253579139709474,0.020878410339355467
sqrt,1,0.0129155,0.7,20,0.6566666666666666,0.18844392033470095,562,0.35,0.8,0.9,0.6333333333333333,0.6,0.4875598430633545,0.020903539657592774
sqrt,1,0.0129155,0.7,50,0.6133333333333334,0.08259674462242576,702,0.5333333333333333,0.7,0.5166666666666667,0.7166666666666667,0.6,0.496732759475708,0.02094874382019043
sqrt,1,0.0129155,0.9,5,0.6866666666666668,0.09273618495495703,522,0.7166666666666667,0.8,0.7,0.7,0.5166666666666667,0.4797554016113281,0.020827484130859376
sqrt,1,0.0129155,0.9,10,0.65,0.07527726527090807,597,0.6166666666666667,0.7,0.7,0.7166666666666667,0.5166666666666667,0.4800046443939209,0.020999622344970704
