param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002055644989013672,0.0009945869445800782
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002235126495361328,0.0010486125946044921
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002020454406738281,0.0010028839111328124
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002021932601928711,0.0009988307952880859
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00202794075012207,0.00100555419921875
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002399587631225586,0.0009988307952880859
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00201268196105957,0.0009964942932128907
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002010202407836914,0.0009951591491699219
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020315170288085936,0.0010021686553955077
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002004384994506836,0.0010004043579101562
0.0129155,0.1,0.7433333333333334,0.2007209228976613,30,0.8166666666666667,0.9166666666666667,0.35,0.8,0.8333333333333333,0.00676259994506836,0.0010085105895996094
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024633884429931642,0.0009988784790039063
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0021347999572753906,0.00100250244140625
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002006053924560547,0.000995635986328125
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002001953125,0.0009915828704833984
0.0464159,0.1,0.7833333333333333,0.12952906151816965,6,0.8166666666666667,0.9,0.55,0.9,0.75,0.013180875778198242,0.0010180473327636719
0.0464159,0.3,0.7633333333333333,0.16172679294277603,17,0.8166666666666667,0.9166666666666667,0.45,0.8,0.8333333333333333,0.014289093017578126,0.0010115146636962891
0.0464159,0.5,0.4999999999999999,0.08232726023485647,50,0.65,0.5,0.43333333333333335,0.5,0.4166666666666667,0.01109485626220703,0.000998067855834961
