param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002370882034301758,0.001164388656616211
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024096488952636717,0.001165914535522461
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023389816284179687,0.0011637210845947266
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023306846618652345,0.0012347698211669922
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002330589294433594,0.0011625289916992188
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002693653106689453,0.0011759757995605468
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023502826690673826,0.0011661052703857422
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002335929870605469,0.0011639118194580079
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023925304412841797,0.0011623382568359375
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023565769195556642,0.001165485382080078
0.0129155,0.1,0.6033333333333333,0.12578641509408806,34,0.7,0.5166666666666667,0.4666666666666667,0.5333333333333333,0.8,0.007642936706542969,0.0011827945709228516
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026866912841796873,0.0011674880981445313
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026087284088134764,0.0011793136596679687
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025825023651123045,0.0011622905731201172
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002393293380737305,0.001168966293334961
