param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023756980895996093,0.001176309585571289
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002379608154296875,0.001175260543823242
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024630546569824217,0.0011976242065429687
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002381706237792969,0.0011737346649169922
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023154735565185545,0.001149892807006836
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002635288238525391,0.0011417388916015625
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00231170654296875,0.0011497020721435546
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023557186126708985,0.001157665252685547
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002307271957397461,0.001155996322631836
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023421287536621095,0.001154470443725586
0.0129155,0.1,0.7133333333333334,0.13960261060914617,33,0.8166666666666667,0.6333333333333333,0.9,0.7166666666666667,0.5,0.007901668548583984,0.0012785434722900391
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027259349822998046,0.001158905029296875
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002533435821533203,0.0011639595031738281
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024472713470458985,0.0011733531951904296
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023622035980224608,0.0011779308319091798
0.0464159,0.1,0.8099999999999999,0.05830951894845301,12,0.8166666666666667,0.7166666666666667,0.9,0.8166666666666667,0.8,0.01548624038696289,0.001203155517578125
0.0464159,0.3,0.7333333333333334,0.11205157542647742,32,0.8166666666666667,0.6333333333333333,0.9,0.7166666666666667,0.6,0.01628289222717285,0.0012120246887207032
0.0464159,0.5,0.61,0.12183777921664707,34,0.5,0.8333333333333333,0.6,0.6166666666666667,0.5,0.014016056060791015,0.0011810302734375
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027758121490478516,0.0011560916900634766
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002744722366333008,0.0011635780334472655
0.16681,0.1,0.85,0.04082482904638632,1,0.8166666666666667,0.8166666666666667,0.9,0.8166666666666667,0.9,0.0353550910949707,0.001329803466796875
0.16681,0.3,0.8099999999999999,0.05830951894845301,12,0.8166666666666667,0.7166666666666667,0.9,0.8166666666666667,0.8,0.03840765953063965,0.0012532711029052735
0.16681,0.5,0.7933333333333333,0.08730533902472531,22,0.8166666666666667,0.6333333333333333,0.9,0.8166666666666667,0.8,0.04491276741027832,0.0012196540832519532
0.16681,0.7,0.7933333333333333,0.08730533902472531,22,0.8166666666666667,0.6333333333333333,0.9,0.8166666666666667,0.8,0.05635228157043457,0.0012341976165771485
0.16681,0.9,0.7566666666666666,0.09285592184789415,30,0.8166666666666667,0.7333333333333334,0.9,0.6333333333333333,0.7,0.0718419075012207,0.001258516311645508
0.599484,0.1,0.8133333333333332,0.0784573486395988,2,0.7166666666666667,0.8166666666666667,0.9,0.7333333333333334,0.9,0.07778344154357911,0.0012507438659667969
0.599484,0.3,0.8133333333333332,0.05312459150169741,2,0.8166666666666667,0.8166666666666667,0.9,0.7333333333333334,0.8,0.09231247901916503,0.0012920856475830077
0.599484,0.5,0.8133333333333332,0.05312459150169741,2,0.8166666666666667,0.8166666666666667,0.9,0.7333333333333334,0.8,0.11282014846801758,0.0013234615325927734
0.599484,0.7,0.7766666666666667,0.07272474743090476,25,0.8166666666666667,0.7333333333333334,0.9,0.7333333333333334,0.7,0.1339625358581543,0.0013209342956542968
0.599484,0.9,0.7566666666666666,0.09285592184789414,30,0.8166666666666667,0.6333333333333333,0.9,0.7333333333333334,0.7,0.15463266372680665,0.0013299942016601562
2.15443,0.1,0.8133333333333332,0.0784573486395988,2,0.7166666666666667,0.8166666666666667,0.9,0.7333333333333334,0.9,0.14112000465393065,0.0012901782989501952
2.15443,0.3,0.8133333333333332,0.0784573486395988,2,0.7166666666666667,0.8166666666666667,0.9,0.7333333333333334,0.9,0.19312009811401368,0.0013311386108398437
2.15443,0.5,0.7733333333333332,0.07498147919467996,28,0.7166666666666667,0.8166666666666667,0.9,0.7333333333333334,0.7,0.23803892135620117,0.0013397693634033202
2.15443,0.7,0.7733333333333334,0.04784233364802441,26,0.8166666666666667,0.8166666666666667,0.8,0.7333333333333334,0.7,0.2622483253479004,0.0013658523559570313
2.15443,0.9,0.7733333333333333,0.10143416036468626,27,0.8166666666666667,0.8166666666666667,0.9,0.7333333333333334,0.6,0.3354013442993164,0.0016207695007324219
7.74264,0.1,0.7966666666666666,0.09966610925150701,14,0.7166666666666667,0.8166666666666667,0.9,0.65,0.9,0.17856245040893554,0.0012833118438720704
7.74264,0.3,0.8133333333333332,0.0784573486395988,2,0.7166666666666667,0.8166666666666667,0.9,0.7333333333333334,0.9,0.2744337558746338,0.0013339996337890625
7.74264,0.5,0.8133333333333332,0.0784573486395988,2,0.7166666666666667,0.8166666666666667,0.9,0.7333333333333334,0.9,0.3396930694580078,0.0013740062713623047
7.74264,0.7,0.7733333333333332,0.07498147919467996,28,0.7166666666666667,0.8166666666666667,0.9,0.7333333333333334,0.7,0.4347583293914795,0.0014005661010742187
7.74264,0.9,0.7933333333333333,0.0703957069398096,22,0.8166666666666667,0.8166666666666667,0.9,0.7333333333333334,0.7,0.5252006530761719,0.0014272689819335937
27.8256,0.1,0.7966666666666666,0.09966610925150701,14,0.7166666666666667,0.8166666666666667,0.9,0.65,0.9,0.22690219879150392,0.001312255859375
