param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5766666666666668,0.11953614051360739,126,0.6166666666666667,0.5833333333333334,0.6333333333333333,0.35,0.7,0.003196859359741211,0.0013473033905029297
0.001,0.1,10,0.54,0.14628738838327796,151,0.5333333333333333,0.48333333333333334,0.5333333333333333,0.35,0.8,0.0031074047088623046,0.0013337135314941406
0.001,0.1,20,0.42333333333333334,0.13646326326972483,185,0.26666666666666666,0.45,0.5333333333333333,0.26666666666666666,0.6000000000000001,0.003175020217895508,0.0013548851013183594
0.001,0.1,50,0.45666666666666667,0.05228129047119374,169,0.5166666666666667,0.45,0.3666666666666667,0.45,0.5,0.0031208038330078126,0.0013569831848144532
0.001,0.3,5,0.5766666666666668,0.11953614051360739,126,0.6166666666666667,0.5833333333333334,0.6333333333333333,0.35,0.7,0.003142690658569336,0.0013384819030761719
0.001,0.3,10,0.54,0.14628738838327796,151,0.5333333333333333,0.48333333333333334,0.5333333333333333,0.35,0.8,0.0030994415283203125,0.0013367176055908204
0.001,0.3,20,0.42333333333333334,0.13646326326972483,185,0.26666666666666666,0.45,0.5333333333333333,0.26666666666666666,0.6000000000000001,0.003211688995361328,0.001363849639892578
0.001,0.3,50,0.45666666666666667,0.05228129047119374,169,0.5166666666666667,0.45,0.3666666666666667,0.45,0.5,0.0031527042388916015,0.0013510704040527344
0.001,0.5,5,0.5766666666666668,0.11953614051360739,126,0.6166666666666667,0.5833333333333334,0.6333333333333333,0.35,0.7,0.0030846595764160156,0.0013457298278808593
0.001,0.5,10,0.54,0.14628738838327796,151,0.5333333333333333,0.48333333333333334,0.5333333333333333,0.35,0.8,0.003110361099243164,0.0013364315032958984
0.001,0.5,20,0.42333333333333334,0.13646326326972483,185,0.26666666666666666,0.45,0.5333333333333333,0.26666666666666666,0.6000000000000001,0.0031535148620605467,0.0013484477996826172
0.001,0.5,50,0.45666666666666667,0.05228129047119374,169,0.5166666666666667,0.45,0.3666666666666667,0.45,0.5,0.0032358646392822267,0.0013755321502685546
0.001,0.7,5,0.5766666666666668,0.11953614051360739,126,0.6166666666666667,0.5833333333333334,0.6333333333333333,0.35,0.7,0.003121805191040039,0.0013428211212158203
0.001,0.7,10,0.54,0.14628738838327796,151,0.5333333333333333,0.48333333333333334,0.5333333333333333,0.35,0.8,0.0030928134918212892,0.0013619422912597655
0.001,0.7,20,0.42333333333333334,0.13646326326972483,185,0.26666666666666666,0.45,0.5333333333333333,0.26666666666666666,0.6000000000000001,0.003174161911010742,0.001352405548095703
0.001,0.7,50,0.45666666666666667,0.05228129047119374,169,0.5166666666666667,0.45,0.3666666666666667,0.45,0.5,0.003157520294189453,0.001355743408203125
