param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.42333333333333334,0.07788880963698615,184,0.48333333333333334,0.5,0.45,0.2833333333333333,0.4,0.003172779083251953,0.0013541698455810547
0.001,0.1,10,0.4966666666666667,0.07408703590297624,167,0.5833333333333334,0.5833333333333334,0.45,0.4666666666666667,0.4,0.003130531311035156,0.0014119625091552734
0.001,0.1,20,0.5966666666666666,0.1355646627177517,148,0.75,0.75,0.5333333333333333,0.55,0.4,0.0031183719635009765,0.0013484477996826172
0.001,0.1,50,0.6133333333333334,0.11897712198383163,121,0.6333333333333333,0.8166666666666667,0.45,0.5666666666666667,0.6000000000000001,0.00313420295715332,0.0013546466827392579
0.001,0.3,5,0.42333333333333334,0.07788880963698615,184,0.48333333333333334,0.5,0.45,0.2833333333333333,0.4,0.0031764030456542967,0.0013672351837158204
0.001,0.3,10,0.4966666666666667,0.07408703590297624,167,0.5833333333333334,0.5833333333333334,0.45,0.4666666666666667,0.4,0.0031815528869628905,0.0013556957244873046
0.001,0.3,20,0.5966666666666666,0.1355646627177517,148,0.75,0.75,0.5333333333333333,0.55,0.4,0.0031216621398925783,0.0013498783111572266
0.001,0.3,50,0.6133333333333334,0.11897712198383163,121,0.6333333333333333,0.8166666666666667,0.45,0.5666666666666667,0.6000000000000001,0.003146934509277344,0.0013552665710449218
0.001,0.5,5,0.42333333333333334,0.07788880963698615,184,0.48333333333333334,0.5,0.45,0.2833333333333333,0.4,0.003101491928100586,0.0013502120971679687
0.001,0.5,10,0.4966666666666667,0.07408703590297624,167,0.5833333333333334,0.5833333333333334,0.45,0.4666666666666667,0.4,0.0031815528869628905,0.0013422012329101563
0.001,0.5,20,0.5966666666666666,0.1355646627177517,148,0.75,0.75,0.5333333333333333,0.55,0.4,0.003158092498779297,0.001367950439453125
0.001,0.5,50,0.6133333333333334,0.11897712198383163,121,0.6333333333333333,0.8166666666666667,0.45,0.5666666666666667,0.6000000000000001,0.003188467025756836,0.0013639450073242188
0.001,0.7,5,0.42333333333333334,0.07788880963698615,184,0.48333333333333334,0.5,0.45,0.2833333333333333,0.4,0.0031043052673339843,0.0013487815856933593
0.001,0.7,10,0.4966666666666667,0.07408703590297624,167,0.5833333333333334,0.5833333333333334,0.45,0.4666666666666667,0.4,0.0032030582427978516,0.0013557910919189454
0.001,0.7,20,0.5966666666666666,0.1355646627177517,148,0.75,0.75,0.5333333333333333,0.55,0.4,0.003110504150390625,0.0013670921325683594
0.001,0.7,50,0.6133333333333334,0.11897712198383163,121,0.6333333333333333,0.8166666666666667,0.45,0.5666666666666667,0.6000000000000001,0.00316767692565918,0.0013645172119140625
0.001,0.9,5,0.42333333333333334,0.07788880963698615,184,0.48333333333333334,0.5,0.45,0.2833333333333333,0.4,0.0031007766723632813,0.0013628482818603515
0.001,0.9,10,0.4966666666666667,0.07408703590297624,167,0.5833333333333334,0.5833333333333334,0.45,0.4666666666666667,0.4,0.0031696319580078124,0.001353883743286133
0.001,0.9,20,0.5966666666666666,0.1355646627177517,148,0.75,0.75,0.5333333333333333,0.55,0.4,0.0031092166900634766,0.001363515853881836
0.001,0.9,50,0.6133333333333334,0.11897712198383163,121,0.6333333333333333,0.8166666666666667,0.45,0.5666666666666667,0.6000000000000001,0.0031598091125488283,0.0013552188873291015
0.00359381,0.1,5,0.42333333333333334,0.07788880963698615,184,0.48333333333333334,0.5,0.45,0.2833333333333333,0.4,0.0032072067260742188,0.0013592243194580078
0.00359381,0.1,10,0.4966666666666667,0.07408703590297624,167,0.5833333333333334,0.5833333333333334,0.45,0.4666666666666667,0.4,0.003278493881225586,0.0013582706451416016
0.00359381,0.1,20,0.5966666666666666,0.1355646627177517,148,0.75,0.75,0.5333333333333333,0.55,0.4,0.003229522705078125,0.001360321044921875
0.00359381,0.1,50,0.6133333333333334,0.11897712198383163,121,0.6333333333333333,0.8166666666666667,0.45,0.5666666666666667,0.6000000000000001,0.003278160095214844,0.0013607025146484375
0.00359381,0.3,5,0.42333333333333334,0.07788880963698615,184,0.48333333333333334,0.5,0.45,0.2833333333333333,0.4,0.0031188488006591796,0.0013527870178222656
0.00359381,0.3,10,0.4966666666666667,0.07408703590297624,167,0.5833333333333334,0.5833333333333334,0.45,0.4666666666666667,0.4,0.003168058395385742,0.0013483047485351562
0.00359381,0.3,20,0.5966666666666666,0.1355646627177517,148,0.75,0.75,0.5333333333333333,0.55,0.4,0.003104114532470703,0.0013504981994628905
0.00359381,0.3,50,0.6133333333333334,0.11897712198383163,121,0.6333333333333333,0.8166666666666667,0.45,0.5666666666666667,0.6000000000000001,0.003179931640625,0.0013514518737792968
0.00359381,0.5,5,0.42333333333333334,0.07788880963698615,184,0.48333333333333334,0.5,0.45,0.2833333333333333,0.4,0.003106975555419922,0.0013410568237304688
0.00359381,0.5,10,0.4966666666666667,0.07408703590297624,167,0.5833333333333334,0.5833333333333334,0.45,0.4666666666666667,0.4,0.003158712387084961,0.001359844207763672
0.00359381,0.5,20,0.5966666666666666,0.1355646627177517,148,0.75,0.75,0.5333333333333333,0.55,0.4,0.003127717971801758,0.001347494125366211
0.00359381,0.5,50,0.6133333333333334,0.11897712198383163,121,0.6333333333333333,0.8166666666666667,0.45,0.5666666666666667,0.6000000000000001,0.0031765460968017577,0.001354074478149414
