feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr11_89400624_134432265,3.506375,False,0.112252,True
chr5_69274433_96603723,4.009884,False,0.104008,True
chr12_36739877_67332062,0.008118,False,0.094861,True
chr16_68838368_69397102,0.446705,False,0.081604,True
chr1_17030134_22668805,0.184403,False,0.079226,True
chr22_37717564_49509094,0.831721,False,0.078005,True
chr15_22163893_32511475,0.53692,False,0.070125,True
chr12_67337260_132389367,4.5e-05,False,0.067876,True
chr5_96637773_180644810,0.002339,False,0.066955,True
chr14_105602756_105630089,0.440173,False,0.066154,True
chr22_24263116_37678070,0.06638,False,0.065212,True
chr6_32732764_32738443,2.183612,False,0.058588,True
chr23_3229_45135,0.0,False,0.056959,True
chr15_20307869_21982746,0.762617,False,0.054241,True
chr16_28087_14817706,0.332176,False,0.050265,True
chr15_32523241_32594902,0.402492,False,0.048704,True
chr1_149369522_149394958,5.066553,False,0.042015,True
chr16_15039224_33875313,0.071338,False,0.041,True
chr6_32766023_91964331,0.06432,False,0.038905,True
chr17_41983407_42049540,5.750898,False,0.037316,True
chr19_3363749_20383210,0.208926,False,0.036636,True
chr5_49619946_68850823,3.029174,False,0.035784,True
chr8_35694285_39333915,2.744042,False,0.034997,True
chr11_70519863_70552702,0.05182,False,0.032517,True
chr22_22725750_24228038,0.460277,False,0.032146,True
chr6_32634044_32728487,0.259422,False,0.031857,True
chr17_984101_1003742,8.336878,False,0.030086,True
chr16_68710277_68751390,2.982804,False,0.02863,True
chr20_29306447_40052114,0.449868,False,0.025942,True
chr6_1535319_30010234,0.159708,False,0.025833,True
chr15_18657388_18683110,1.31256,False,0.025713,True
chr20_8747_12478772,0.726159,False,0.025424,True
chr17_2361350_18868037,6.895857,False,0.024617,True
chr16_69763173_88690571,0.260137,False,0.021245,True
chr22_37683612_37705310,2.538479,False,0.020911,True
chr19_20422576_20493401,0.875326,False,0.020231,True
chr11_5777496_7757329,0.099206,False,0.018167,True
chr8_7040596_8132139,0.581881,False,0.018131,True
chr14_105654998_105839439,0.012995,False,0.018013,True
chr1_72489681_72620747,2.2721,False,0.017946,True
chr1_199087690_199111062,0.02287,False,0.015212,True
chr6_92035339_170943103,5.899496,False,0.014921,True
chr16_54390012_68679377,1.189368,False,0.014613,True
chr5_763494_878290,3.606555,False,0.013784,True
chr21_13334960_13435755,3.475661,False,0.013618,True
chr6_30021894_32519935,1.589029,False,0.012999,True
chr17_403833_446414,4.665322,False,0.012996,True
chr1_3166706_16531740,0.089577,False,0.011805,True
chr14_22022060_73047267,0.001576,False,0.010328,True
chr17_465054_974692,6.32555,False,0.010192,True
chr17_1008443_1536140,6.32555,False,0.010192,False
chr21_14334542_46914686,0.975678,False,0.007513,False
chr4_190887518_191165971,2.953148,False,0.007192,False
chr15_18722595_20060061,1.882341,False,0.006018,False
chr15_53166_592121,0.683914,False,0.006005,False
chr16_45058242_54336421,0.152556,False,0.005555,False
chr17_60360566_77432294,0.149065,False,0.002828,False
chr11_70562838_89296560,0.455203,False,0.002816,False
chr1_245054641_245121447,0.438559,False,0.000455,False
chr1_22674759_25318800,1.001079,False,0.0,False
chr1_25354765_34166798,1.409935,False,0.0,False
chr2_132210961_132323628,0.894839,False,0.0,False
chr21_13660680_14258259,5.693694,False,0.0,False
chr1_34172947_37578554,0.009271,False,0.0,False
chr17_42975134_43019545,0.559189,False,0.0,False
chr1_120313797_120737345,3.145926,False,0.0,False
chr1_120761983_120923696,0.954127,False,0.0,False
chr1_141474904_145716245,2.324095,False,0.0,False
chr1_3125822_3137481,0.397339,False,0.0,False
chr1_146661770_149362629,0.028928,False,0.0,False
chr1_149403519_149573806,0.03652,False,0.0,False
chr1_149579637_149598429,0.104864,False,0.0,False
