param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.4866666666666667,0.07408703590297626,153,0.45,0.4666666666666667,0.5333333333333333,0.3833333333333333,0.6000000000000001,0.0033072471618652345,0.001478719711303711
0.001,0.1,10,0.49333333333333335,0.08339997335464536,137,0.45,0.3666666666666667,0.5333333333333333,0.6166666666666667,0.5,0.00321807861328125,0.0013894081115722657
0.001,0.1,20,0.43,0.1132352516764202,185,0.3666666666666667,0.48333333333333334,0.2833333333333333,0.6166666666666667,0.4,0.003166389465332031,0.0013665199279785157
0.001,0.1,50,0.46333333333333326,0.1175679472569893,169,0.6333333333333333,0.4666666666666667,0.26666666666666666,0.45,0.5,0.003181791305541992,0.0013531684875488282
0.001,0.3,5,0.4866666666666667,0.07408703590297626,153,0.45,0.4666666666666667,0.5333333333333333,0.3833333333333333,0.6000000000000001,0.0032430171966552736,0.0013765811920166016
0.001,0.3,10,0.49333333333333335,0.08339997335464536,137,0.45,0.3666666666666667,0.5333333333333333,0.6166666666666667,0.5,0.003171539306640625,0.0013666629791259765
0.001,0.3,20,0.43,0.1132352516764202,185,0.3666666666666667,0.48333333333333334,0.2833333333333333,0.6166666666666667,0.4,0.0031712532043457033,0.0013719558715820312
0.001,0.3,50,0.46333333333333326,0.1175679472569893,169,0.6333333333333333,0.4666666666666667,0.26666666666666666,0.45,0.5,0.0032312870025634766,0.0013682842254638672
0.001,0.5,5,0.4866666666666667,0.07408703590297626,153,0.45,0.4666666666666667,0.5333333333333333,0.3833333333333333,0.6000000000000001,0.0032416820526123048,0.0013643741607666016
0.001,0.5,10,0.49333333333333335,0.08339997335464536,137,0.45,0.3666666666666667,0.5333333333333333,0.6166666666666667,0.5,0.003147459030151367,0.001386547088623047
0.001,0.5,20,0.43,0.1132352516764202,185,0.3666666666666667,0.48333333333333334,0.2833333333333333,0.6166666666666667,0.4,0.003162860870361328,0.0013732433319091797
