param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5233333333333333,0.04898979485566355,29,0.5333333333333333,0.6,0.5333333333333333,0.45,0.5,0.6018989086151123,0.020708417892456053
sqrt,1,10,0.5800000000000001,0.12265579661982733,18,0.5166666666666667,0.8,0.43333333333333335,0.55,0.6000000000000001,0.6051924228668213,0.0208646297454834
sqrt,1,15,0.6033333333333334,0.14429907214608909,13,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.45,0.5,0.6032509326934814,0.020766401290893556
sqrt,1,20,0.6566666666666666,0.09921917377424809,2,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.7,0.6045552253723144,0.020628881454467774
sqrt,1,30,0.6766666666666667,0.1147945023848171,1,0.5166666666666667,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.8,0.6071888446807862,0.02089829444885254
sqrt,1,50,0.6566666666666666,0.09921917377424809,2,0.6166666666666667,0.8166666666666667,0.5166666666666667,0.6333333333333333,0.7,0.6102327346801758,0.02103767395019531
sqrt,1,75,0.6333333333333333,0.0722649446289293,8,0.5166666666666667,0.7166666666666667,0.7,0.6333333333333333,0.6000000000000001,0.6158705711364746,0.0209197998046875
sqrt,1,100,0.6533333333333333,0.0740870359029762,5,0.5166666666666667,0.7166666666666667,0.7,0.6333333333333333,0.7,0.6180850028991699,0.020917844772338868
sqrt,5,5,0.5433333333333333,0.10413666234542204,28,0.5333333333333333,0.6166666666666667,0.43333333333333335,0.43333333333333335,0.7,0.5905551910400391,0.020728540420532227
sqrt,5,10,0.5066666666666666,0.10143416036468626,31,0.5333333333333333,0.6166666666666667,0.43333333333333335,0.35,0.6,0.5930248260498047,0.02079000473022461
sqrt,5,15,0.6000000000000001,0.12605113600792692,14,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.43333333333333335,0.6000000000000001,0.59739990234375,0.02113194465637207
sqrt,5,20,0.5766666666666667,0.09580071908799943,22,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.43333333333333335,0.6000000000000001,0.5985412120819091,0.020848178863525392
sqrt,5,30,0.6366666666666667,0.16069294390925265,6,0.43333333333333335,0.9,0.5166666666666667,0.6333333333333333,0.7,0.5964587211608887,0.02071371078491211
sqrt,5,50,0.6333333333333334,0.14605934866804432,7,0.5333333333333333,0.8,0.6,0.43333333333333335,0.8,0.5989646434783935,0.020734500885009766
sqrt,5,75,0.6566666666666666,0.09285592184789415,2,0.5333333333333333,0.7166666666666667,0.6,0.6333333333333333,0.8,0.59974684715271,0.020796537399291992
sqrt,5,100,0.6300000000000001,0.1484737163421339,9,0.5166666666666667,0.8,0.6,0.43333333333333335,0.8,0.6056473255157471,0.020821523666381837
0.3,1,5,0.5233333333333333,0.04898979485566355,29,0.5333333333333333,0.6,0.5333333333333333,0.45,0.5,0.5967394351959229,0.020704317092895507
0.3,1,10,0.5800000000000001,0.12265579661982733,18,0.5166666666666667,0.8,0.43333333333333335,0.55,0.6000000000000001,0.6045956134796142,0.020717430114746093
0.3,1,15,0.6233333333333334,0.13767917618708922,11,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.45,0.5,0.6037387847900391,0.020782947540283203
0.3,1,20,0.5966666666666668,0.12797569213634977,16,0.5166666666666667,0.8166666666666667,0.43333333333333335,0.6166666666666667,0.6000000000000001,0.6079437255859375,0.020795011520385744
0.3,1,30,0.6166666666666667,0.11005049346146115,12,0.5166666666666667,0.8166666666666667,0.5166666666666667,0.6333333333333333,0.6000000000000001,0.6120568752288819,0.020787811279296874
0.3,1,50,0.5766666666666667,0.08472176684759221,22,0.5166666666666667,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.5,0.6214255332946778,0.02075047492980957
0.3,1,75,0.58,0.0531245915016974,20,0.5166666666666667,0.6333333333333333,0.5166666666666667,0.6333333333333333,0.6000000000000001,0.6335933685302735,0.020773935317993163
0.3,1,100,0.58,0.09030811456096045,20,0.5166666666666667,0.6333333333333333,0.5166666666666667,0.7333333333333334,0.5,0.6456130027770997,0.020876026153564452
0.3,5,5,0.5666666666666667,0.08498365855987974,25,0.5333333333333333,0.6166666666666667,0.45,0.5333333333333333,0.7,0.5961700916290283,0.021947479248046874
0.3,5,10,0.5066666666666666,0.10143416036468626,31,0.5333333333333333,0.6166666666666667,0.43333333333333335,0.35,0.6,0.5953892230987549,0.020474910736083984
0.3,5,15,0.6000000000000001,0.12605113600792692,14,0.6166666666666667,0.8166666666666667,0.5333333333333333,0.43333333333333335,0.6000000000000001,0.5944572925567627,0.02058124542236328
0.3,5,20,0.5766666666666667,0.09580071908799943,22,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.43333333333333335,0.6000000000000001,0.5963119029998779,0.020906925201416016
0.3,5,30,0.5566666666666666,0.12631530214330947,26,0.43333333333333335,0.8,0.5166666666666667,0.5333333333333333,0.5,0.6012392520904541,0.02078423500061035
0.3,5,50,0.5566666666666666,0.05120763831912403,26,0.5166666666666667,0.6333333333333333,0.6,0.5333333333333333,0.5,0.6086027145385742,0.020946311950683593
0.3,5,75,0.6300000000000001,0.09333333333333332,9,0.5166666666666667,0.8,0.6,0.6333333333333333,0.6,0.6150070667266846,0.02059311866760254
0.3,5,100,0.5966666666666667,0.10561986345169905,17,0.43333333333333335,0.7166666666666667,0.6,0.5333333333333333,0.7,0.6205264568328858,0.020649194717407227
