feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr15_22163893_32511475,0.013754,False,12.962998,True
chr5_96637773_180644810,1.191406,False,10.638795,True
chr15_739595_18454050,2.375068,False,10.252046,True
chr12_36739877_67332062,0.04793,False,9.416095,True
chr11_89400624_134432265,0.011502,False,9.098168,True
chr16_68838368_69397102,0.009057,False,8.618037,True
chr12_67337260_132389367,4.5e-05,False,7.824699,True
chr17_403833_446414,4.850096,False,7.707142,True
chr17_77535412_78653545,6.217083,False,7.462439,True
chr16_68710277_68751390,0.162291,False,6.792437,True
chr16_69417987_69744010,0.583412,False,6.742206,True
chr15_18657388_18683110,3.290418,False,6.52738,True
chr5_49619946_68850823,2.311507,False,6.512884,True
chr5_69274433_96603723,7.449443,False,6.512884,True
chr6_32766023_91964331,0.176622,False,6.168928,True
chr15_32523241_32594902,2.08824,False,6.096059,True
chr4_190887518_191165971,0.500288,False,5.790349,True
chr1_120313797_120737345,0.523466,False,5.661512,True
chr16_45058242_54336421,0.095924,False,5.541646,True
chr1_149369522_149394958,3.315069,False,5.499673,True
chr15_20307869_21982746,0.02745,False,5.333238,False
chr6_30021894_32519935,0.611479,False,5.24372,False
chr6_32732764_32738443,0.0,False,5.182884,False
chr22_37717564_49509094,0.09722,False,5.17551,False
chr22_24263116_37678070,0.056328,False,5.137816,False
chr16_69763173_88690571,0.000312,False,4.907966,False
chr7_141965869_141978333,0.634294,False,4.825094,False
chr22_22725750_24228038,0.048925,False,4.505469,False
chr6_92035339_170943103,2.984564,False,4.421232,False
chr15_53166_592121,2.780137,False,4.409827,False
chr22_37683612_37705310,6.700872,False,4.405878,False
chr23_96116_214107,0.32961,False,4.167033,False
chr6_1535319_30010234,0.001331,False,4.145755,False
chr23_52844235_66511655,0.057937,False,4.024461,False
chr3_193476462_196656506,7.241143,False,3.971817,False
chr16_28087_14817706,0.273864,False,3.938806,False
chr2_91494116_130410215,0.645104,False,3.840517,False
