param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6933333333333334,0.1558489297008128,12,0.6166666666666667,0.5666666666666667,0.6333333333333333,0.65,1.0,0.5845634937286377,0.020416116714477538
sqrt,1,10,0.7666666666666667,0.06666666666666665,2,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.9,0.6142438888549805,0.020552396774291992
sqrt,1,15,0.7233333333333334,0.15369522511198003,5,0.6166666666666667,0.55,0.7333333333333334,0.7166666666666667,1.0,0.6053905487060547,0.021025466918945312
sqrt,1,20,0.76,0.13441230102437302,4,0.7166666666666667,0.8,0.6666666666666666,0.6166666666666667,1.0,0.6066519260406494,0.02085103988647461
sqrt,1,30,0.7,0.12780193008453877,10,0.6166666666666667,0.8,0.5666666666666667,0.6166666666666667,0.9,0.6079286575317383,0.020764780044555665
sqrt,1,50,0.7,0.14259499757471625,10,0.5166666666666667,0.8,0.5666666666666667,0.7166666666666667,0.9,0.6130780696868896,0.02068643569946289
sqrt,1,75,0.68,0.1082178872049862,17,0.5166666666666667,0.8,0.65,0.6333333333333333,0.8,0.614997386932373,0.020582914352416992
sqrt,1,100,0.6466666666666667,0.13474255287605158,31,0.5166666666666667,0.8,0.48333333333333334,0.6333333333333333,0.8,0.6183765888214111,0.02078242301940918
sqrt,5,5,0.6533333333333332,0.13960261060914617,27,0.7166666666666667,0.5666666666666667,0.5333333333333333,0.55,0.9,0.5899053096771241,0.020520877838134766
sqrt,5,10,0.6666666666666667,0.16699966733167132,22,0.4166666666666667,0.7333333333333334,0.7333333333333334,0.55,0.9,0.5922726631164551,0.020506668090820312
sqrt,5,15,0.65,0.19860625479688307,30,0.5166666666666667,0.7333333333333334,0.45,0.55,1.0,0.5920314311981201,0.020515823364257814
sqrt,5,20,0.7033333333333334,0.1780761385225744,7,0.5166666666666667,0.8,0.65,0.55,1.0,0.5945796012878418,0.020629453659057616
sqrt,5,30,0.6900000000000001,0.14552586635295384,13,0.6166666666666667,0.8,0.48333333333333334,0.65,0.9,0.5957413673400879,0.02069225311279297
sqrt,5,50,0.6500000000000001,0.16766368453279054,28,0.5166666666666667,0.8,0.48333333333333334,0.55,0.9,0.600208330154419,0.020551681518554688
sqrt,5,75,0.67,0.16034684627740925,20,0.5166666666666667,0.8,0.48333333333333334,0.65,0.9,0.6010989665985107,0.020626258850097657
sqrt,5,100,0.67,0.16034684627740925,20,0.5166666666666667,0.8,0.48333333333333334,0.65,0.9,0.5920530796051026,0.02003641128540039
0.3,1,5,0.7133333333333333,0.15107025591499545,6,0.7166666666666667,0.5666666666666667,0.6333333333333333,0.65,1.0,0.5783600330352783,0.020386219024658203
0.3,1,10,0.7666666666666667,0.06666666666666665,2,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.9,0.5932050704956054,0.020801019668579102
0.3,1,15,0.7033333333333334,0.1596524001977073,7,0.6166666666666667,0.55,0.7333333333333334,0.6166666666666667,1.0,0.6052479267120361,0.0209444522857666
0.3,1,20,0.7766666666666666,0.1267543556122103,1,0.7166666666666667,0.8,0.75,0.6166666666666667,1.0,0.6067469596862793,0.020521020889282225
0.3,1,30,0.6833333333333333,0.1422048600513436,15,0.5333333333333333,0.8,0.5666666666666667,0.6166666666666667,0.9,0.6125576019287109,0.020556211471557617
0.3,1,50,0.68,0.11803954139750515,17,0.5166666666666667,0.8,0.5666666666666667,0.7166666666666667,0.8,0.6218844890594483,0.020702695846557616
0.3,1,75,0.6833333333333333,0.09775252199076788,15,0.6166666666666667,0.8,0.5666666666666667,0.6333333333333333,0.8,0.6328364372253418,0.020602703094482422
0.3,1,100,0.6633333333333333,0.11756794725698934,25,0.5166666666666667,0.8,0.5666666666666667,0.6333333333333333,0.8,0.6458727359771729,0.020753955841064452
0.3,5,5,0.6733333333333333,0.127627931460511,19,0.7166666666666667,0.5666666666666667,0.6333333333333333,0.55,0.9,0.5853935718536377,0.020831823348999023
0.3,5,10,0.6666666666666667,0.16699966733167132,22,0.4166666666666667,0.7333333333333334,0.7333333333333334,0.55,0.9,0.5900211334228516,0.020834684371948242
0.3,5,15,0.6633333333333333,0.13719410418171119,25,0.5166666666666667,0.7166666666666667,0.6333333333333333,0.55,0.9,0.5921218872070313,0.021702003479003907
0.3,5,20,0.7033333333333334,0.18541245313564506,7,0.6166666666666667,0.8,0.65,0.45,1.0,0.60018892288208,0.020438194274902344
0.3,5,30,0.6866666666666666,0.13880441875771343,14,0.6166666666666667,0.8,0.5666666666666667,0.55,0.9,0.599970531463623,0.020591068267822265
0.3,5,50,0.6666666666666667,0.153839743456191,22,0.5166666666666667,0.8,0.5666666666666667,0.55,0.9,0.6071722984313965,0.02062702178955078
0.3,5,75,0.6500000000000001,0.16766368453279054,28,0.5166666666666667,0.8,0.48333333333333334,0.55,0.9,0.6047204017639161,0.019926738739013673
0.3,5,100,0.6333333333333334,0.18043158136965812,32,0.5166666666666667,0.8,0.48333333333333334,0.4666666666666667,0.9,0.6045162677764893,0.0198671817779541
