param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5966666666666667,0.10873004286866729,31,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.8,0.5,0.6012356281280518,0.020893430709838866
sqrt,1,10,0.7299999999999999,0.08717797887081348,15,0.7,0.7,0.65,0.9,0.7,0.6044198036193847,0.02080259323120117
sqrt,1,15,0.7299999999999999,0.09333333333333334,15,0.7,0.6166666666666667,0.7333333333333334,0.9,0.7,0.6038607120513916,0.020656108856201172
sqrt,1,20,0.75,0.09545214042184236,7,0.7,0.6166666666666667,0.7333333333333334,0.9,0.8,0.6116444587707519,0.020838069915771484
sqrt,1,30,0.7133333333333333,0.09854496999396321,23,0.7,0.6166666666666667,0.65,0.9,0.7,0.6133706569671631,0.020815467834472655
sqrt,1,50,0.7333333333333333,0.10274023338281628,11,0.7,0.7166666666666667,0.7333333333333334,0.9166666666666667,0.6000000000000001,0.616698932647705,0.020880508422851562
sqrt,1,75,0.7366666666666667,0.11421227799341213,9,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.7,0.6178570747375488,0.020837688446044923
sqrt,1,100,0.7733333333333334,0.0833999733546454,3,0.7,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.7,0.6214326858520508,0.020773935317993163
sqrt,5,5,0.6266666666666667,0.03741657386773938,30,0.6166666666666667,0.6,0.6166666666666667,0.7,0.6000000000000001,0.5917353153228759,0.020488977432250977
sqrt,5,10,0.6833333333333333,0.08027729719194862,27,0.7,0.7,0.8166666666666667,0.6,0.6000000000000001,0.5955094337463379,0.020449399948120117
sqrt,5,15,0.7266666666666667,0.07423685817106696,18,0.7,0.8,0.7333333333333334,0.8,0.6000000000000001,0.5973880290985107,0.020517444610595702
sqrt,5,20,0.73,0.09683892697555964,13,0.7,0.7166666666666667,0.7333333333333334,0.9,0.6000000000000001,0.5962890625,0.020491981506347658
sqrt,5,30,0.7533333333333333,0.08781293248212994,5,0.7,0.7166666666666667,0.65,0.9,0.8,0.5828511714935303,0.020104312896728517
sqrt,5,50,0.7533333333333333,0.08259674462242582,5,0.7,0.7166666666666667,0.7333333333333334,0.9166666666666667,0.7,0.5810788631439209,0.020163774490356445
sqrt,5,75,0.79,0.07788880963698619,2,0.7,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.8,0.589709997177124,0.020214557647705078
sqrt,5,100,0.7066666666666667,0.12138094304022082,26,0.7,0.7166666666666667,0.5166666666666667,0.9,0.7,0.6039131164550782,0.020684003829956055
0.3,1,5,0.58,0.038586123009300775,32,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.6000000000000001,0.5954146385192871,0.020664072036743163
0.3,1,10,0.7299999999999999,0.08717797887081348,15,0.7,0.7,0.65,0.9,0.7,0.6016347408294678,0.02082986831665039
0.3,1,15,0.7466666666666667,0.07774602526460403,8,0.7,0.7,0.7333333333333334,0.9,0.7,0.6085198402404786,0.02075052261352539
0.3,1,20,0.7333333333333334,0.1038160766826496,10,0.7,0.6166666666666667,0.65,0.9,0.8,0.6086206912994385,0.02080979347229004
0.3,1,30,0.7333333333333332,0.07226494462892934,12,0.7,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.6138047218322754,0.020603656768798828
0.3,1,50,0.7133333333333334,0.0694422221866655,20,0.7,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.6000000000000001,0.6230669975280761,0.02057962417602539
0.3,1,75,0.7566666666666668,0.10252370999486467,4,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.7,0.6344133377075195,0.02077803611755371
0.3,1,100,0.8099999999999999,0.06879922480183435,1,0.7,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.8,0.6542515754699707,0.020889425277709962
0.3,5,5,0.6466666666666666,0.04521553322083511,29,0.7,0.6,0.6333333333333333,0.7,0.6,0.5873821258544922,0.02029275894165039
0.3,5,10,0.6833333333333333,0.08027729719194862,27,0.7,0.7,0.8166666666666667,0.6,0.6000000000000001,0.5940815448760987,0.020668840408325194
0.3,5,15,0.7100000000000001,0.06463573143221771,24,0.7,0.8,0.7333333333333334,0.7166666666666667,0.6000000000000001,0.5935011386871338,0.020458745956420898
0.3,5,20,0.7266666666666667,0.11035296904831232,18,0.7,0.8,0.6333333333333333,0.9,0.6000000000000001,0.5928303718566894,0.020401811599731444
0.3,5,30,0.7100000000000001,0.08666666666666666,24,0.7,0.8,0.6333333333333333,0.8166666666666667,0.6000000000000001,0.5792624473571777,0.019678640365600585
0.3,5,50,0.7133333333333334,0.09030811456096043,20,0.6166666666666667,0.8,0.7333333333333334,0.8166666666666667,0.6000000000000001,0.5857158660888672,0.020715904235839844
0.3,5,75,0.73,0.08124038404635957,13,0.7,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.6000000000000001,0.5965759754180908,0.020192575454711915
0.3,5,100,0.7133333333333334,0.0694422221866655,20,0.7,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.6000000000000001,0.6172917366027832,0.020801591873168945
