param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6599999999999999,0.10252370999486468,25,0.65,0.6166666666666667,0.7333333333333334,0.8,0.5,0.12657322883605956,0.0015410900115966797
,10,0.6233333333333333,0.0703957069398096,29,0.65,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.5,0.12621660232543946,0.001551342010498047
,15,0.6966666666666668,0.048762462794426,21,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.6,0.12668824195861816,0.0015699386596679688
,20,0.7166666666666667,0.06912147117775908,19,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.6,0.12583236694335936,0.0015624523162841796
,30,0.7533333333333333,0.06944222218666556,10,0.6333333333333333,0.7166666666666667,0.8,0.8166666666666667,0.8,0.12638726234436035,0.0015510082244873046
,50,0.76,0.09104333522498444,5,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.9,0.12630653381347656,0.001658487319946289
,75,0.7766666666666666,0.07195677714974301,1,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.9,0.1251762866973877,0.0015471458435058593
,100,0.7366666666666666,0.11125546178852423,15,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.9,0.12704730033874512,0.0015668869018554688
0.1,5,0.6599999999999999,0.10252370999486468,25,0.65,0.6166666666666667,0.7333333333333334,0.8,0.5,0.12579722404479982,0.0015552043914794922
0.1,10,0.6233333333333333,0.0703957069398096,29,0.65,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.5,0.12585072517395018,0.0015460968017578125
0.1,15,0.6966666666666668,0.048762462794426,21,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.6,0.12749056816101073,0.0015518665313720703
0.1,20,0.7366666666666666,0.08393118874676113,15,0.8333333333333333,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.6,0.12581605911254884,0.0015468120574951172
0.1,30,0.7366666666666667,0.0661647774709307,13,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.12736773490905762,0.0015583515167236328
0.1,50,0.7633333333333334,0.06863753427324666,3,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.9,0.12665410041809083,0.0015695571899414062
0.1,75,0.7766666666666666,0.07195677714974301,1,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.9,0.12637195587158204,0.0015608787536621094
0.1,100,0.7366666666666666,0.11125546178852423,15,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.9,0.12659621238708496,0.0015612602233886718
0.2,5,0.6599999999999999,0.10252370999486468,25,0.65,0.6166666666666667,0.7333333333333334,0.8,0.5,0.126816463470459,0.0015566825866699218
0.2,10,0.6233333333333333,0.0703957069398096,29,0.65,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.5,0.12685537338256836,0.0015506267547607422
0.2,15,0.6966666666666668,0.048762462794426,21,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.6,0.12668814659118652,0.0015592575073242188
0.2,20,0.7366666666666666,0.08393118874676113,15,0.8333333333333333,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.6,0.1268096923828125,0.0015653133392333984
0.2,30,0.7366666666666667,0.0661647774709307,13,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.12689647674560547,0.0015549182891845704
0.2,50,0.7433333333333334,0.02905932629027116,11,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.8,0.12657580375671387,0.001568174362182617
0.2,75,0.7633333333333334,0.06863753427324666,3,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.9,0.12683672904968263,0.001569843292236328
0.2,100,0.7566666666666667,0.09580071908799942,8,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.9,0.1264946460723877,0.0015790939331054687
0.5,5,0.6433333333333333,0.11430952132988166,28,0.65,0.5333333333333333,0.7333333333333334,0.8,0.5,0.126878023147583,0.001630687713623047
0.5,10,0.6233333333333333,0.0703957069398096,29,0.65,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.5,0.12673940658569335,0.0015497684478759765
0.5,15,0.6966666666666667,0.10509255180289631,24,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.5,0.12675204277038574,0.0015577316284179688
0.5,20,0.7566666666666666,0.08856886837057613,9,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.6,0.12701005935668946,0.001560354232788086
0.5,30,0.7166666666666667,0.09006170724070865,19,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.6,0.12792649269104003,0.0015918731689453125
0.5,50,0.76,0.04027681991198189,5,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.12643651962280272,0.001593637466430664
0.5,75,0.76,0.04027681991198189,5,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.8,0.13177113533020018,0.0016498088836669922
0.5,100,0.7433333333333334,0.02905932629027116,11,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.8,0.1297530174255371,0.0016124725341796875
