feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.048021,False,13.83674,True
chr16_68838368_69397102,0.002675,False,12.334406,True
chr5_49619946_68850823,1.361461,False,10.898129,True
chr12_67337260_132389367,0.021492,False,9.848446,True
chr22_37717564_49509094,0.00651,False,9.734678,True
chr22_24263116_37678070,0.065291,False,9.036268,True
chr16_68710277_68751390,0.759478,False,8.382766,True
chr5_96637773_180644810,0.351615,False,7.927631,True
chr16_54390012_68679377,0.203627,False,7.84627,True
chr16_69763173_88690571,0.127142,False,7.530206,True
chr5_69274433_96603723,4.924098,False,7.1277,True
chr20_8747_12478772,0.001234,False,6.839125,True
chr15_22163893_32511475,0.001995,False,6.429483,True
chr22_22725750_24228038,0.0,False,6.224846,True
chr11_89400624_134432265,1.502713,False,6.152196,True
chr6_32766023_91964331,0.014485,False,5.685201,False
chr4_190887518_191165971,1.793163,False,5.304974,False
chr1_120313797_120737345,1.334182,False,5.022575,False
chr15_32523241_32594902,1.727684,False,4.955506,False
chr15_18657388_18683110,1.07677,False,4.866779,False
chr2_91057159_91321476,0.116658,False,4.626164,False
chr6_92035339_170943103,2.931516,False,4.500083,False
chr23_96116_214107,0.223907,False,4.486894,False
chr16_69417987_69744010,2.508809,False,4.396643,False
chr1_149369522_149394958,2.325021,False,4.381781,False
chr3_164112881_193467200,7.538856,False,4.352412,False
chr16_45058242_54336421,3.7e-05,False,4.213402,False
chr23_3229_45135,0.320045,False,4.125319,False
chr15_739595_18454050,2.814933,False,3.944355,False
chr23_152994680_154492924,0.041289,False,3.941133,False
chr16_28087_14817706,0.71493,False,3.938806,False
chr15_20307869_21982746,4.2e-05,False,3.876268,False
chr20_40075620_62379059,3.154924,False,3.856098,False
chr12_36160215_36244407,0.001143,False,3.843882,False
chr21_13334960_13435755,1.12205,False,3.793103,False
chr7_141965869_141978333,1.04,False,3.653542,False
chr2_8972669_89953713,0.280677,False,3.569772,False
chr20_29306447_40052114,0.324708,False,3.482446,False
chr6_32732764_32738443,0.233466,False,3.437666,False
chr6_30021894_32519935,0.909828,False,3.327799,False
chr1_1676445_1703748,0.095509,False,3.315189,False
chr15_18722595_20060061,0.524702,False,3.273955,False
chr6_1535319_30010234,0.013292,False,3.250823,False
chr14_18149473_19216369,0.08322,False,3.161206,False
chr22_15433500_22665928,0.55278,False,2.989042,False
chr14_22022060_73047267,0.00566,False,2.953296,False
chr23_88434081_88986061,0.814598,False,2.902126,False
chr17_77535412_78653545,5.199757,False,2.876564,False
chr16_54354643_54379834,0.001202,False,2.785782,False
chr23_52844235_66511655,0.532191,False,2.78154,False
chr1_3149648_3157982,2.467572,False,2.773774,False
chr11_51244499_55118214,0.069356,False,2.767106,False
chr2_131945577_132196569,0.138495,False,2.671363,False
chr23_92209094_152935130,0.126134,False,2.619035,False
