param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5966666666666666,0.05206833117271103,28,0.5333333333333333,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.65,0.12711658477783203,0.001679706573486328
,10,0.5966666666666666,0.05206833117271103,28,0.6333333333333333,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.65,0.1267073631286621,0.0015592575073242188
,15,0.6266666666666667,0.05830951894845301,22,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.12738618850708008,0.0015553474426269532
,20,0.7033333333333334,0.10666666666666669,4,0.6333333333333333,0.7333333333333334,0.5333333333333333,0.8,0.8166666666666667,0.1271881103515625,0.0015460014343261718
,30,0.6866666666666668,0.09333333333333337,8,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.8,0.7333333333333334,0.12700328826904297,0.0015575408935546875
,50,0.6366666666666667,0.12310790208412928,21,0.45,0.7333333333333334,0.6333333333333333,0.8,0.5666666666666667,0.1272310733795166,0.0015552997589111327
,75,0.6666666666666666,0.07601169500660923,17,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.7,0.7333333333333334,0.12674055099487305,0.0015841007232666015
,100,0.6633333333333333,0.04521553322083513,18,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.7,0.7333333333333334,0.12624683380126953,0.0015837192535400391
0.1,5,0.5966666666666666,0.05206833117271103,28,0.5333333333333333,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.65,0.126422119140625,0.0015600204467773437
0.1,10,0.6166666666666666,0.04216370213557839,25,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.65,0.12600908279418946,0.0015917301177978515
0.1,15,0.6266666666666667,0.05830951894845301,22,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.12625365257263182,0.0015704631805419922
0.1,20,0.6833333333333333,0.09189365834726818,11,0.6333333333333333,0.7333333333333334,0.5333333333333333,0.8,0.7166666666666667,0.12755393981933594,0.0016593456268310547
0.1,30,0.7033333333333334,0.10666666666666669,4,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.8,0.8166666666666667,0.12715673446655273,0.0015721797943115234
0.1,50,0.6533333333333333,0.11803954139750517,19,0.45,0.7333333333333334,0.6333333333333333,0.8,0.65,0.1269689083099365,0.001567840576171875
0.1,75,0.6833333333333332,0.09545214042184236,14,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.7,0.8166666666666667,0.12667598724365234,0.0015731334686279296
0.1,100,0.6833333333333333,0.049441323247304436,11,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.7,0.7333333333333334,0.1265378475189209,0.0015735149383544922
0.2,5,0.5966666666666666,0.05206833117271103,28,0.5333333333333333,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.65,0.12653026580810547,0.001556396484375
0.2,10,0.5966666666666667,0.0452155332208351,27,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.55,0.12657475471496582,0.0015723705291748047
0.2,15,0.6266666666666667,0.05830951894845301,22,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.12588047981262207,0.0016477584838867187
0.2,20,0.6833333333333333,0.09189365834726818,11,0.6333333333333333,0.7333333333333334,0.5333333333333333,0.8,0.7166666666666667,0.1260672092437744,0.0015577316284179688
0.2,30,0.7033333333333334,0.10666666666666669,4,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.8,0.8166666666666667,0.12611680030822753,0.0015522956848144532
0.2,50,0.7066666666666667,0.15584892970081282,2,0.45,0.7333333333333334,0.6333333333333333,0.9,0.8166666666666667,0.12601118087768554,0.0015493392944335937
0.2,75,0.6833333333333332,0.09545214042184236,14,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.7,0.8166666666666667,0.12553143501281738,0.0015409469604492187
0.2,100,0.7033333333333334,0.06863753427324669,4,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.8,0.7333333333333334,0.12595643997192382,0.0015757560729980468
0.5,5,0.5933333333333333,0.04898979485566354,32,0.5333333333333333,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.6333333333333333,0.12566790580749512,0.001555633544921875
0.5,10,0.6166666666666666,0.07149203529842407,25,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.55,0.1261138439178467,0.001566028594970703
0.5,15,0.6466666666666667,0.0678232998312527,20,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.12690286636352538,0.0016655921936035156
0.5,20,0.6666666666666667,0.07527726527090813,16,0.6333333333333333,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.12658143043518066,0.0015650749206542968
0.5,30,0.7233333333333333,0.07859884081701066,1,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.8,0.8166666666666667,0.12648706436157225,0.0015582561492919922
0.5,50,0.7066666666666667,0.15584892970081282,2,0.45,0.7333333333333334,0.6333333333333333,0.9,0.8166666666666667,0.12634539604187012,0.001578044891357422
0.5,75,0.6866666666666668,0.13474255287605158,8,0.45,0.7333333333333334,0.6333333333333333,0.8,0.8166666666666667,0.12732348442077637,0.001569223403930664
0.5,100,0.6866666666666668,0.13474255287605158,8,0.45,0.7333333333333334,0.6333333333333333,0.8,0.8166666666666667,0.12809510231018068,0.0015857696533203125
