param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6366666666666667,0.10241527663824812,509,0.5333333333333333,0.8,0.6166666666666667,0.5333333333333333,0.7,0.40425949096679686,0.017443323135375978
sqrt,1,0.001,0.1,10,0.5966666666666668,0.12036980056845194,588,0.5333333333333333,0.8,0.6166666666666667,0.43333333333333335,0.6000000000000001,0.40911140441894533,0.01744847297668457
sqrt,1,0.001,0.1,20,0.6566666666666666,0.16918103387266029,433,0.7333333333333334,0.9,0.7166666666666667,0.43333333333333335,0.5,0.4093822956085205,0.017449188232421874
sqrt,1,0.001,0.1,50,0.5733333333333335,0.127627931460511,668,0.5166666666666667,0.8,0.43333333333333335,0.6166666666666667,0.5,0.41112632751464845,0.017282581329345702
sqrt,1,0.001,0.3,5,0.6366666666666667,0.10241527663824812,509,0.5333333333333333,0.8,0.6166666666666667,0.5333333333333333,0.7,0.39993743896484374,0.017086887359619142
sqrt,1,0.001,0.3,10,0.5966666666666668,0.12036980056845194,588,0.5333333333333333,0.8,0.6166666666666667,0.43333333333333335,0.6000000000000001,0.4047072887420654,0.017124319076538087
sqrt,1,0.001,0.3,20,0.6566666666666666,0.16918103387266029,433,0.7333333333333334,0.9,0.7166666666666667,0.43333333333333335,0.5,0.4080631256103516,0.017550086975097655
sqrt,1,0.001,0.3,50,0.5733333333333335,0.127627931460511,668,0.5166666666666667,0.8,0.43333333333333335,0.6166666666666667,0.5,0.4131813049316406,0.017195892333984376
sqrt,1,0.001,0.5,5,0.6366666666666667,0.10241527663824812,509,0.5333333333333333,0.8,0.6166666666666667,0.5333333333333333,0.7,0.401324462890625,0.01728215217590332
sqrt,1,0.001,0.5,10,0.5966666666666668,0.12036980056845194,588,0.5333333333333333,0.8,0.6166666666666667,0.43333333333333335,0.6000000000000001,0.4046169757843018,0.017229795455932617
sqrt,1,0.001,0.5,20,0.6566666666666666,0.16918103387266029,433,0.7333333333333334,0.9,0.7166666666666667,0.43333333333333335,0.5,0.40962777137756345,0.017157220840454103
sqrt,1,0.001,0.5,50,0.5733333333333335,0.127627931460511,668,0.5166666666666667,0.8,0.43333333333333335,0.6166666666666667,0.5,0.4153604984283447,0.017607450485229492
sqrt,1,0.001,0.7,5,0.6366666666666667,0.10241527663824812,509,0.5333333333333333,0.8,0.6166666666666667,0.5333333333333333,0.7,0.4008616924285889,0.01748805046081543
sqrt,1,0.001,0.7,10,0.5966666666666668,0.12036980056845194,588,0.5333333333333333,0.8,0.6166666666666667,0.43333333333333335,0.6000000000000001,0.40390653610229493,0.01759052276611328
sqrt,1,0.001,0.7,20,0.6566666666666666,0.16918103387266029,433,0.7333333333333334,0.9,0.7166666666666667,0.43333333333333335,0.5,0.4099247932434082,0.017446231842041016
sqrt,1,0.001,0.7,50,0.5733333333333335,0.127627931460511,668,0.5166666666666667,0.8,0.43333333333333335,0.6166666666666667,0.5,0.4135869026184082,0.017457103729248045
sqrt,1,0.001,0.9,5,0.6366666666666667,0.10241527663824812,509,0.5333333333333333,0.8,0.6166666666666667,0.5333333333333333,0.7,0.4028028011322021,0.017242908477783203
sqrt,1,0.001,0.9,10,0.5966666666666668,0.12036980056845194,588,0.5333333333333333,0.8,0.6166666666666667,0.43333333333333335,0.6000000000000001,0.40185041427612306,0.017049884796142577
sqrt,1,0.001,0.9,20,0.6566666666666666,0.16918103387266029,433,0.7333333333333334,0.9,0.7166666666666667,0.43333333333333335,0.5,0.40657877922058105,0.017089033126831056
sqrt,1,0.001,0.9,50,0.5733333333333335,0.127627931460511,668,0.5166666666666667,0.8,0.43333333333333335,0.6166666666666667,0.5,0.4136982440948486,0.017295646667480468
sqrt,1,0.00359381,0.1,5,0.6366666666666667,0.10241527663824812,509,0.5333333333333333,0.8,0.6166666666666667,0.5333333333333333,0.7,0.39803552627563477,0.01733536720275879
sqrt,1,0.00359381,0.1,10,0.5966666666666668,0.12036980056845194,588,0.5333333333333333,0.8,0.6166666666666667,0.43333333333333335,0.6000000000000001,0.40340290069580076,0.017096281051635742
sqrt,1,0.00359381,0.1,20,0.6566666666666666,0.16918103387266029,433,0.7333333333333334,0.9,0.7166666666666667,0.43333333333333335,0.5,0.41344380378723145,0.017481422424316405
sqrt,1,0.00359381,0.1,50,0.5733333333333335,0.127627931460511,668,0.5166666666666667,0.8,0.43333333333333335,0.6166666666666667,0.5,0.412370491027832,0.017107629776000978
sqrt,1,0.00359381,0.3,5,0.6366666666666667,0.10241527663824812,509,0.5333333333333333,0.8,0.6166666666666667,0.5333333333333333,0.7,0.39990549087524413,0.017070198059082033
sqrt,1,0.00359381,0.3,10,0.5966666666666668,0.12036980056845194,588,0.5333333333333333,0.8,0.6166666666666667,0.43333333333333335,0.6000000000000001,0.4057169437408447,0.017232799530029298
sqrt,1,0.00359381,0.3,20,0.6566666666666666,0.16918103387266029,433,0.7333333333333334,0.9,0.7166666666666667,0.43333333333333335,0.5,0.40863890647888185,0.017310047149658205
