param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.44666666666666666,0.09854496999396321,753,0.6,0.3,0.4,0.48333333333333334,0.45,0.0032178878784179686,0.001378488540649414
,0.001,0.1,10,0.4933333333333333,0.12935738607954836,685,0.7,0.3,0.5333333333333333,0.45,0.48333333333333334,0.003216075897216797,0.0013676166534423828
,0.001,0.1,20,0.5066666666666666,0.11185307823708347,630,0.7166666666666667,0.4666666666666667,0.3833333333333333,0.4666666666666667,0.5,0.0031314849853515624,0.0013701438903808594
,0.001,0.1,50,0.61,0.12364824660660938,413,0.8166666666666667,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.5,0.0031768321990966798,0.001356363296508789
,0.001,0.3,5,0.44666666666666666,0.09854496999396321,753,0.6,0.3,0.4,0.48333333333333334,0.45,0.0031563282012939454,0.0013629436492919923
,0.001,0.3,10,0.4933333333333333,0.12935738607954836,685,0.7,0.3,0.5333333333333333,0.45,0.48333333333333334,0.0032470226287841797,0.0013690948486328124
,0.001,0.3,20,0.5066666666666666,0.11185307823708347,630,0.7166666666666667,0.4666666666666667,0.3833333333333333,0.4666666666666667,0.5,0.003147745132446289,0.0013756752014160156
,0.001,0.3,50,0.61,0.12364824660660938,413,0.8166666666666667,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.5,0.003141498565673828,0.0013887882232666016
,0.001,0.5,5,0.44666666666666666,0.09854496999396321,753,0.6,0.3,0.4,0.48333333333333334,0.45,0.003197383880615234,0.0013584613800048829
,0.001,0.5,10,0.4933333333333333,0.12935738607954836,685,0.7,0.3,0.5333333333333333,0.45,0.48333333333333334,0.0032127857208251952,0.0013835430145263672
,0.001,0.5,20,0.5066666666666666,0.11185307823708347,630,0.7166666666666667,0.4666666666666667,0.3833333333333333,0.4666666666666667,0.5,0.0031591415405273437,0.0013791561126708985
,0.001,0.5,50,0.61,0.12364824660660938,413,0.8166666666666667,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.5,0.003179025650024414,0.0013867855072021485
,0.001,0.7,5,0.44666666666666666,0.09854496999396321,753,0.6,0.3,0.4,0.48333333333333334,0.45,0.0031714439392089844,0.001364278793334961
,0.001,0.7,10,0.4933333333333333,0.12935738607954836,685,0.7,0.3,0.5333333333333333,0.45,0.48333333333333334,0.003204536437988281,0.0013672828674316407
,0.001,0.7,20,0.5066666666666666,0.11185307823708347,630,0.7166666666666667,0.4666666666666667,0.3833333333333333,0.4666666666666667,0.5,0.00317535400390625,0.0013608455657958985
,0.001,0.7,50,0.61,0.12364824660660938,413,0.8166666666666667,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.5,0.003206634521484375,0.0013689517974853516
,0.001,0.9,5,0.44666666666666666,0.09854496999396321,753,0.6,0.3,0.4,0.48333333333333334,0.45,0.003164196014404297,0.0013545036315917968
,0.001,0.9,10,0.4933333333333333,0.12935738607954836,685,0.7,0.3,0.5333333333333333,0.45,0.48333333333333334,0.003224611282348633,0.0013679981231689454
,0.001,0.9,20,0.5066666666666666,0.11185307823708347,630,0.7166666666666667,0.4666666666666667,0.3833333333333333,0.4666666666666667,0.5,0.0032492160797119142,0.001368236541748047
,0.001,0.9,50,0.61,0.12364824660660938,413,0.8166666666666667,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.5,0.003177309036254883,0.0013902664184570312
,0.00359381,0.1,5,0.44666666666666666,0.09854496999396321,753,0.6,0.3,0.4,0.48333333333333334,0.45,0.0031463146209716798,0.0013762950897216798
,0.00359381,0.1,10,0.4933333333333333,0.12935738607954836,685,0.7,0.3,0.5333333333333333,0.45,0.48333333333333334,0.003192138671875,0.0013667583465576173
,0.00359381,0.1,20,0.5066666666666666,0.11185307823708347,630,0.7166666666666667,0.4666666666666667,0.3833333333333333,0.4666666666666667,0.5,0.0031770706176757813,0.0013722419738769532
,0.00359381,0.1,50,0.61,0.12364824660660938,413,0.8166666666666667,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.5,0.003173160552978516,0.0013863563537597657
,0.00359381,0.3,5,0.44666666666666666,0.09854496999396321,753,0.6,0.3,0.4,0.48333333333333334,0.45,0.003181934356689453,0.0013670921325683594
,0.00359381,0.3,10,0.4933333333333333,0.12935738607954836,685,0.7,0.3,0.5333333333333333,0.45,0.48333333333333334,0.003232097625732422,0.0013741016387939452
,0.00359381,0.3,20,0.5066666666666666,0.11185307823708347,630,0.7166666666666667,0.4666666666666667,0.3833333333333333,0.4666666666666667,0.5,0.0031345367431640627,0.001374053955078125
,0.00359381,0.3,50,0.61,0.12364824660660938,413,0.8166666666666667,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.5,0.0031749248504638673,0.0013718128204345704
,0.00359381,0.5,5,0.44666666666666666,0.09854496999396321,753,0.6,0.3,0.4,0.48333333333333334,0.45,0.0031848430633544924,0.0013841152191162109
,0.00359381,0.5,10,0.4933333333333333,0.12935738607954836,685,0.7,0.3,0.5333333333333333,0.45,0.48333333333333334,0.0032330989837646485,0.0013781547546386718
,0.00359381,0.5,20,0.5066666666666666,0.11185307823708347,630,0.7166666666666667,0.4666666666666667,0.3833333333333333,0.4666666666666667,0.5,0.003166484832763672,0.0013764381408691406
,0.00359381,0.5,50,0.61,0.12364824660660938,413,0.8166666666666667,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.5,0.003188037872314453,0.0013831138610839843
,0.00359381,0.7,5,0.44666666666666666,0.09854496999396321,753,0.6,0.3,0.4,0.48333333333333334,0.45,0.0031687259674072266,0.0013773918151855468
,0.00359381,0.7,10,0.4933333333333333,0.12935738607954836,685,0.7,0.3,0.5333333333333333,0.45,0.48333333333333334,0.0032291412353515625,0.0013814926147460937
,0.00359381,0.7,20,0.5066666666666666,0.11185307823708347,630,0.7166666666666667,0.4666666666666667,0.3833333333333333,0.4666666666666667,0.5,0.0031633377075195312,0.001373434066772461
,0.00359381,0.7,50,0.61,0.12364824660660938,413,0.8166666666666667,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.5,0.003193092346191406,0.0013726711273193359
,0.00359381,0.9,5,0.44666666666666666,0.09854496999396321,753,0.6,0.3,0.4,0.48333333333333334,0.45,0.0031667709350585937,0.001381254196166992
,0.00359381,0.9,10,0.4933333333333333,0.12935738607954836,685,0.7,0.3,0.5333333333333333,0.45,0.48333333333333334,0.0032184600830078127,0.0013733386993408203
,0.00359381,0.9,20,0.5066666666666666,0.11185307823708347,630,0.7166666666666667,0.4666666666666667,0.3833333333333333,0.4666666666666667,0.5,0.0031406402587890623,0.0013761520385742188
,0.00359381,0.9,50,0.61,0.12364824660660938,413,0.8166666666666667,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.5,0.003198719024658203,0.001371479034423828
,0.0129155,0.1,5,0.4866666666666667,0.12578641509408806,733,0.35,0.48333333333333334,0.6666666666666666,0.35,0.5833333333333334,0.012011146545410157,0.001384592056274414
,0.0129155,0.1,10,0.5366666666666667,0.14197026292697904,575,0.35,0.7333333333333334,0.6666666666666666,0.45,0.48333333333333334,0.011874723434448241,0.001378917694091797
,0.0129155,0.1,20,0.5933333333333334,0.15797327481430382,487,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.35,0.5,0.011922693252563477,0.0013786792755126954
,0.0129155,0.1,50,0.6233333333333334,0.16110727964792762,325,0.6166666666666667,0.8166666666666667,0.75,0.35,0.5833333333333334,0.011949825286865234,0.0013855934143066407
