param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5266666666666666,0.080691456246068,609,0.5333333333333333,0.6666666666666666,0.4166666666666667,0.5166666666666667,0.5,0.003277587890625,0.0013739109039306641
,0.001,0.1,10,0.52,0.09030811456096043,625,0.5333333333333333,0.6666666666666666,0.3833333333333333,0.5166666666666667,0.5,0.0031442165374755858,0.0013661384582519531
,0.001,0.1,20,0.5066666666666666,0.09695359714832656,657,0.45,0.6666666666666666,0.45,0.5666666666666667,0.4,0.0031933307647705076,0.0013612747192382813
,0.001,0.1,50,0.5633333333333334,0.14959203781544586,545,0.5833333333333334,0.7333333333333334,0.6166666666666667,0.2833333333333333,0.6000000000000001,0.003189563751220703,0.0013848304748535155
,0.001,0.3,5,0.5266666666666666,0.080691456246068,609,0.5333333333333333,0.6666666666666666,0.4166666666666667,0.5166666666666667,0.5,0.0032168865203857423,0.0013622760772705079
,0.001,0.3,10,0.52,0.09030811456096043,625,0.5333333333333333,0.6666666666666666,0.3833333333333333,0.5166666666666667,0.5,0.003185272216796875,0.001377439498901367
,0.001,0.3,20,0.5066666666666666,0.09695359714832656,657,0.45,0.6666666666666666,0.45,0.5666666666666667,0.4,0.003138875961303711,0.0013620853424072266
,0.001,0.3,50,0.5633333333333334,0.14959203781544586,545,0.5833333333333334,0.7333333333333334,0.6166666666666667,0.2833333333333333,0.6000000000000001,0.0031644821166992186,0.001371479034423828
,0.001,0.5,5,0.5266666666666666,0.080691456246068,609,0.5333333333333333,0.6666666666666666,0.4166666666666667,0.5166666666666667,0.5,0.0032915592193603514,0.0013610363006591798
,0.001,0.5,10,0.52,0.09030811456096043,625,0.5333333333333333,0.6666666666666666,0.3833333333333333,0.5166666666666667,0.5,0.0031657695770263674,0.0013585090637207031
,0.001,0.5,20,0.5066666666666666,0.09695359714832656,657,0.45,0.6666666666666666,0.45,0.5666666666666667,0.4,0.00314483642578125,0.0013617992401123047
,0.001,0.5,50,0.5633333333333334,0.14959203781544586,545,0.5833333333333334,0.7333333333333334,0.6166666666666667,0.2833333333333333,0.6000000000000001,0.003168010711669922,0.001370382308959961
,0.001,0.7,5,0.5266666666666666,0.080691456246068,609,0.5333333333333333,0.6666666666666666,0.4166666666666667,0.5166666666666667,0.5,0.00322265625,0.0013602256774902343
,0.001,0.7,10,0.52,0.09030811456096043,625,0.5333333333333333,0.6666666666666666,0.3833333333333333,0.5166666666666667,0.5,0.003146076202392578,0.0013621330261230468
,0.001,0.7,20,0.5066666666666666,0.09695359714832656,657,0.45,0.6666666666666666,0.45,0.5666666666666667,0.4,0.003159236907958984,0.0013701438903808594
,0.001,0.7,50,0.5633333333333334,0.14959203781544586,545,0.5833333333333334,0.7333333333333334,0.6166666666666667,0.2833333333333333,0.6000000000000001,0.003197908401489258,0.0013811111450195313
,0.001,0.9,5,0.5266666666666666,0.080691456246068,609,0.5333333333333333,0.6666666666666666,0.4166666666666667,0.5166666666666667,0.5,0.003187084197998047,0.0013725757598876953
,0.001,0.9,10,0.52,0.09030811456096043,625,0.5333333333333333,0.6666666666666666,0.3833333333333333,0.5166666666666667,0.5,0.003129100799560547,0.0013704299926757812
,0.001,0.9,20,0.5066666666666666,0.09695359714832656,657,0.45,0.6666666666666666,0.45,0.5666666666666667,0.4,0.003150177001953125,0.0013582706451416016
,0.001,0.9,50,0.5633333333333334,0.14959203781544586,545,0.5833333333333334,0.7333333333333334,0.6166666666666667,0.2833333333333333,0.6000000000000001,0.003194713592529297,0.0013868331909179688
,0.00359381,0.1,5,0.5266666666666666,0.080691456246068,609,0.5333333333333333,0.6666666666666666,0.4166666666666667,0.5166666666666667,0.5,0.0033202171325683594,0.0013635635375976562
,0.00359381,0.1,10,0.52,0.09030811456096043,625,0.5333333333333333,0.6666666666666666,0.3833333333333333,0.5166666666666667,0.5,0.003231334686279297,0.001367664337158203
,0.00359381,0.1,20,0.5066666666666666,0.09695359714832656,657,0.45,0.6666666666666666,0.45,0.5666666666666667,0.4,0.003263711929321289,0.0013596534729003907
,0.00359381,0.1,50,0.5633333333333334,0.14959203781544586,545,0.5833333333333334,0.7333333333333334,0.6166666666666667,0.2833333333333333,0.6000000000000001,0.0033041000366210937,0.001375722885131836
,0.00359381,0.3,5,0.5266666666666666,0.080691456246068,609,0.5333333333333333,0.6666666666666666,0.4166666666666667,0.5166666666666667,0.5,0.003161334991455078,0.001358175277709961
,0.00359381,0.3,10,0.52,0.09030811456096043,625,0.5333333333333333,0.6666666666666666,0.3833333333333333,0.5166666666666667,0.5,0.003170013427734375,0.0013648033142089843
,0.00359381,0.3,20,0.5066666666666666,0.09695359714832656,657,0.45,0.6666666666666666,0.45,0.5666666666666667,0.4,0.003131866455078125,0.0013715267181396485
,0.00359381,0.3,50,0.5633333333333334,0.14959203781544586,545,0.5833333333333334,0.7333333333333334,0.6166666666666667,0.2833333333333333,0.6000000000000001,0.0032034397125244142,0.0013709068298339844
,0.00359381,0.5,5,0.5266666666666666,0.080691456246068,609,0.5333333333333333,0.6666666666666666,0.4166666666666667,0.5166666666666667,0.5,0.0031862258911132812,0.001364421844482422
,0.00359381,0.5,10,0.52,0.09030811456096043,625,0.5333333333333333,0.6666666666666666,0.3833333333333333,0.5166666666666667,0.5,0.0031987667083740235,0.0013675212860107422
,0.00359381,0.5,20,0.5066666666666666,0.09695359714832656,657,0.45,0.6666666666666666,0.45,0.5666666666666667,0.4,0.0031596660614013673,0.0013621330261230468
,0.00359381,0.5,50,0.5633333333333334,0.14959203781544586,545,0.5833333333333334,0.7333333333333334,0.6166666666666667,0.2833333333333333,0.6000000000000001,0.0032306671142578124,0.0013608932495117188
,0.00359381,0.7,5,0.5266666666666666,0.080691456246068,609,0.5333333333333333,0.6666666666666666,0.4166666666666667,0.5166666666666667,0.5,0.0031674385070800783,0.0013728141784667969
,0.00359381,0.7,10,0.52,0.09030811456096043,625,0.5333333333333333,0.6666666666666666,0.3833333333333333,0.5166666666666667,0.5,0.003171682357788086,0.0013912200927734375
,0.00359381,0.7,20,0.5066666666666666,0.09695359714832656,657,0.45,0.6666666666666666,0.45,0.5666666666666667,0.4,0.0031615734100341798,0.0013593673706054688
,0.00359381,0.7,50,0.5633333333333334,0.14959203781544586,545,0.5833333333333334,0.7333333333333334,0.6166666666666667,0.2833333333333333,0.6000000000000001,0.0032226085662841798,0.0013632774353027344
,0.00359381,0.9,5,0.5266666666666666,0.080691456246068,609,0.5333333333333333,0.6666666666666666,0.4166666666666667,0.5166666666666667,0.5,0.0031341552734375,0.0013706684112548828
,0.00359381,0.9,10,0.52,0.09030811456096043,625,0.5333333333333333,0.6666666666666666,0.3833333333333333,0.5166666666666667,0.5,0.0032543182373046876,0.0013927459716796876
,0.00359381,0.9,20,0.5066666666666666,0.09695359714832656,657,0.45,0.6666666666666666,0.45,0.5666666666666667,0.4,0.0031579971313476563,0.0013690471649169921
,0.00359381,0.9,50,0.5633333333333334,0.14959203781544586,545,0.5833333333333334,0.7333333333333334,0.6166666666666667,0.2833333333333333,0.6000000000000001,0.003170013427734375,0.0014460563659667968
,0.0129155,0.1,5,0.6133333333333334,0.07257180352359083,509,0.7333333333333334,0.65,0.5333333333333333,0.55,0.6,0.011366319656372071,0.001363849639892578
,0.0129155,0.1,10,0.6766666666666667,0.10306416555826874,347,0.6333333333333333,0.7333333333333334,0.8,0.7166666666666667,0.5,0.011444520950317384,0.0013761520385742188
,0.0129155,0.1,20,0.7300000000000001,0.1318247995552346,156,0.7333333333333334,0.7166666666666667,0.9,0.8,0.5,0.011283969879150391,0.0013758182525634766
,0.0129155,0.1,50,0.7466666666666667,0.04396968652757643,123,0.8,0.7166666666666667,0.7166666666666667,0.8,0.7,0.011323785781860352,0.0013731002807617187
,0.0129155,0.3,5,0.5266666666666666,0.080691456246068,609,0.5333333333333333,0.6666666666666666,0.4166666666666667,0.5166666666666667,0.5,0.0035171031951904295,0.0013598918914794922
,0.0129155,0.3,10,0.52,0.09030811456096043,625,0.5333333333333333,0.6666666666666666,0.3833333333333333,0.5166666666666667,0.5,0.003586292266845703,0.001375436782836914
