feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_67337260_132389367,0.199303,False,0.103463,True
chr6_30021894_32519935,2.314279,False,0.094324,True
chr16_68710277_68751390,0.338856,False,0.087198,True
chr5_69274433_96603723,8.687905,False,0.086615,True
chr6_1535319_30010234,0.001704,False,0.080825,True
chr5_49619946_68850823,5.709817,False,0.076972,True
chr5_96637773_180644810,2.426517,False,0.071818,True
chr15_22163893_32511475,0.851314,False,0.069713,True
chr16_68838368_69397102,0.033739,False,0.069396,True
chr6_32732764_32738443,0.218476,False,0.067778,True
chr3_196908262_196937230,9.698119,False,0.066617,True
chr12_36739877_67332062,0.001015,False,0.059921,True
chr6_32634044_32728487,0.118459,False,0.0581,True
chr3_164112881_193467200,6.430289,False,0.057942,True
chr6_32766023_91964331,0.010317,False,0.057816,True
chr17_22399576_27351012,0.370339,False,0.056026,True
chr16_28087_14817706,0.18159,False,0.055723,True
chr22_24263116_37678070,0.019944,False,0.047612,True
chr15_18657388_18683110,1.396903,False,0.045177,True
chr21_13461550_13635227,1.170592,False,0.043986,True
chr22_37717564_49509094,0.171392,False,0.040986,True
chr1_149369522_149394958,3.416594,False,0.037513,True
chr4_190887518_191165971,2.578893,False,0.035473,True
chr15_739595_18454050,2.53267,False,0.033203,True
chr16_15039224_33875313,0.012662,False,0.031679,True
chr11_89400624_134432265,1.641139,False,0.027645,True
chr16_54390012_68679377,0.121505,False,0.025051,True
chr21_14334542_46914686,1.978653,False,0.024289,True
chr14_105654998_105839439,0.088497,False,0.022015,True
chr16_69763173_88690571,0.118629,False,0.021326,True
chr14_105602756_105630089,0.020063,False,0.020843,True
chr1_199087690_199111062,0.133717,False,0.020078,True
chr22_22725750_24228038,0.009276,False,0.018277,True
chr3_193476462_196656506,7.139001,False,0.018269,True
chr1_193480150_193527058,0.034858,False,0.016591,True
chr19_3363749_20383210,0.639861,False,0.016486,True
chr1_72661597_109968401,0.013664,False,0.015758,True
chr15_32523241_32594902,0.0,False,0.015349,True
chr15_53166_592121,2.891711,False,0.014864,True
chr15_20307869_21982746,1.121044,False,0.013623,True
chr22_37683612_37705310,2.070657,False,0.012905,True
chr19_56864309_63784327,0.641665,False,0.012172,True
chr17_41527705_41706870,2.324846,False,0.011508,True
chr20_8747_12478772,0.180824,False,0.010752,True
