param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024189472198486326,0.0011776924133300782
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002391958236694336,0.0012270450592041016
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002346372604370117,0.0011553287506103516
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023482799530029296,0.0011551380157470703
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023154258728027345,0.0011556148529052734
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026235580444335938,0.0011662483215332032
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024033546447753905,0.0011610031127929688
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00233154296875,0.001164388656616211
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023199081420898437,0.0011548042297363282
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002401399612426758,0.0011591434478759766
0.0129155,0.1,0.6766666666666665,0.06798692684790382,33,0.6166666666666667,0.8,0.6333333333333333,0.6333333333333333,0.7,0.007879400253295898,0.001180410385131836
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026223182678222655,0.0011560440063476563
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002481222152709961,0.0011650562286376954
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023595333099365235,0.0011651992797851562
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023890972137451173,0.0011645317077636718
0.0464159,0.1,0.7933333333333332,0.07118052168020873,19,0.8333333333333333,0.7,0.8,0.7333333333333334,0.9,0.014570379257202148,0.001192474365234375
0.0464159,0.3,0.7366666666666667,0.10561986345169908,32,0.8166666666666667,0.9,0.6333333333333333,0.6333333333333333,0.7,0.015785694122314453,0.0012069225311279296
0.0464159,0.5,0.5966666666666667,0.049888765156985884,34,0.6166666666666667,0.5,0.6333333333333333,0.6333333333333333,0.6,0.013604497909545899,0.0011784553527832032
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002933216094970703,0.0011641025543212891
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002717733383178711,0.0011713027954101563
0.16681,0.1,0.7966666666666666,0.0819213715162967,17,0.8333333333333333,0.8,0.8,0.65,0.9,0.03282985687255859,0.0012246131896972655
0.16681,0.3,0.8500000000000002,0.07149203529842404,7,0.9166666666666667,0.9,0.8,0.7333333333333334,0.9,0.03667569160461426,0.0012343883514404296
0.16681,0.5,0.85,0.1085254706406647,8,1.0,0.9,0.7166666666666667,0.7333333333333334,0.9,0.041363763809204104,0.001236295700073242
0.16681,0.7,0.7966666666666666,0.10241527663824812,17,0.8166666666666667,0.9,0.6333333333333333,0.7333333333333334,0.9,0.05214810371398926,0.001251983642578125
0.16681,0.9,0.7566666666666666,0.04422166387140534,24,0.8166666666666667,0.8,0.7333333333333334,0.7333333333333334,0.7,0.061802005767822264,0.001253032684326172
0.599484,0.1,0.7566666666666666,0.08666666666666667,24,0.7333333333333334,0.7,0.8,0.65,0.9,0.07278385162353515,0.001278066635131836
0.599484,0.3,0.8333333333333334,0.06411794687223783,10,0.9166666666666667,0.8,0.8,0.75,0.9,0.08884673118591309,0.0012993812561035156
0.599484,0.5,0.8700000000000001,0.04521553322083514,3,0.9166666666666667,0.9,0.8,0.8333333333333333,0.9,0.0997744083404541,0.0013017654418945312
