param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00246577262878418,0.001220560073852539
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00248103141784668,0.0011833667755126952
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024467945098876954,0.0011818408966064453
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002360105514526367,0.0011929512023925782
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023726463317871095,0.0011916637420654296
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025287151336669924,0.0011869430541992187
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023899078369140625,0.0011860847473144532
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024524211883544924,0.001188039779663086
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023623943328857423,0.0011954784393310546
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023776531219482423,0.0011891365051269532
0.0129155,0.1,0.6466666666666667,0.09797958971132711,33,0.6166666666666667,0.7166666666666667,0.8,0.55,0.55,0.008100461959838868,0.0012100696563720702
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002647209167480469,0.001187610626220703
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002388334274291992,0.0011985301971435547
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002353858947753906,0.0012006282806396485
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023923397064208986,0.0011891365051269532
0.0464159,0.1,0.7533333333333333,0.11709445380166862,1,0.7166666666666667,0.9,0.8,0.55,0.8,0.015891456604003908,0.0012174606323242187
0.0464159,0.3,0.6833333333333333,0.08881941729649485,31,0.6166666666666667,0.7166666666666667,0.8,0.7333333333333334,0.55,0.017948246002197264,0.001268291473388672
0.0464159,0.5,0.5233333333333333,0.18873850222522753,34,0.7166666666666667,0.18333333333333335,0.6,0.65,0.4666666666666667,0.015276145935058594,0.001195383071899414
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002894735336303711,0.0011778831481933593
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002772808074951172,0.0011929035186767577
0.16681,0.1,0.7166666666666666,0.10540925533894599,23,0.6333333333333333,0.8,0.8,0.55,0.8,0.036633634567260744,0.0012559890747070312
0.16681,0.3,0.7366666666666666,0.12666666666666668,5,0.6333333333333333,0.9,0.8,0.55,0.8,0.04357643127441406,0.0012365341186523437
0.16681,0.5,0.7200000000000001,0.07102425250887508,21,0.6333333333333333,0.7166666666666667,0.8,0.65,0.8,0.04782562255859375,0.0014846324920654297
0.16681,0.7,0.6666666666666667,0.07527726527090811,32,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.050267601013183595,0.0012423038482666016
0.16681,0.9,0.6900000000000001,0.09104333522498441,30,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.55,0.061199283599853514,0.0012819290161132813
0.599484,0.1,0.7366666666666666,0.12666666666666668,5,0.6333333333333333,0.8,0.8,0.55,0.9,0.0840029239654541,0.0013074874877929688
0.599484,0.3,0.7166666666666666,0.10540925533894599,23,0.6333333333333333,0.8,0.8,0.55,0.8,0.09881219863891602,0.0013256549835205078
0.599484,0.5,0.7166666666666666,0.10540925533894599,23,0.6333333333333333,0.8,0.8,0.55,0.8,0.12182912826538086,0.0013671398162841796
0.599484,0.7,0.7166666666666666,0.10540925533894599,23,0.6333333333333333,0.8,0.8,0.55,0.8,0.13881587982177734,0.0013595104217529296
0.599484,0.9,0.7166666666666666,0.10540925533894599,23,0.6333333333333333,0.8,0.8,0.55,0.8,0.15187983512878417,0.001390361785888672
2.15443,0.1,0.7366666666666666,0.12666666666666668,5,0.6333333333333333,0.8,0.8,0.55,0.9,0.14615159034729003,0.0015918731689453125
2.15443,0.3,0.7166666666666666,0.10540925533894599,23,0.6333333333333333,0.8,0.8,0.55,0.8,0.2016374111175537,0.0014267921447753905
2.15443,0.5,0.7166666666666666,0.10540925533894599,23,0.6333333333333333,0.8,0.8,0.55,0.8,0.24590640068054198,0.001677703857421875
2.15443,0.7,0.7366666666666667,0.07774602526460403,2,0.6333333333333333,0.8,0.8,0.65,0.8,0.29123673439025877,0.0014559268951416016
2.15443,0.9,0.7366666666666667,0.07774602526460403,2,0.6333333333333333,0.8,0.8,0.65,0.8,0.35805253982543944,0.0016924381256103516
7.74264,0.1,0.7366666666666666,0.12666666666666668,5,0.6333333333333333,0.8,0.8,0.55,0.9,0.17050108909606934,0.0014284610748291015
7.74264,0.3,0.7366666666666666,0.12666666666666668,5,0.6333333333333333,0.8,0.8,0.55,0.9,0.28192915916442873,0.0014711856842041016
7.74264,0.5,0.7366666666666666,0.12666666666666668,5,0.6333333333333333,0.8,0.8,0.55,0.9,0.36290440559387205,0.0015325069427490235
7.74264,0.7,0.7366666666666667,0.07774602526460403,2,0.6333333333333333,0.8,0.8,0.65,0.8,0.44160914421081543,0.0017128467559814453
7.74264,0.9,0.7200000000000001,0.10295630140987001,21,0.55,0.8,0.8,0.65,0.8,0.5124486923217774,0.0014777660369873046
27.8256,0.1,0.7366666666666666,0.12666666666666668,5,0.6333333333333333,0.8,0.8,0.55,0.9,0.22201595306396485,0.001440572738647461
27.8256,0.3,0.7366666666666666,0.12666666666666668,5,0.6333333333333333,0.8,0.8,0.55,0.9,0.2498929977416992,0.0016290664672851563
27.8256,0.5,0.7366666666666666,0.12666666666666668,5,0.6333333333333333,0.8,0.8,0.55,0.9,0.29735593795776366,0.0014412403106689453
27.8256,0.7,0.7366666666666666,0.12666666666666668,5,0.6333333333333333,0.8,0.8,0.55,0.9,0.37327208518981936,0.0014598846435546875
