param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002372407913208008,0.0011649131774902344
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002380514144897461,0.0012446403503417968
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023423194885253905,0.0011704921722412109
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002344369888305664,0.0011788368225097655
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023682117462158203,0.001178884506225586
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026468276977539063,0.0011700153350830077
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002460289001464844,0.0012195110321044922
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023336887359619142,0.001177215576171875
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002338552474975586,0.001180267333984375
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023891448974609373,0.0011742115020751953
0.0129155,0.1,0.7100000000000002,0.07039570693980958,29,0.5833333333333334,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.8,0.007876920700073241,0.0011881351470947265
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026965618133544924,0.001181316375732422
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025273799896240235,0.0012060165405273437
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023826122283935546,0.0011721611022949218
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002416038513183594,0.0011879444122314454
0.0464159,0.1,0.74,0.10198039027185568,12,0.55,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.8,0.01585674285888672,0.0012099742889404297
0.0464159,0.3,0.7066666666666667,0.13848385385227327,30,0.4666666666666667,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.8,0.016105508804321288,0.001199054718017578
0.0464159,0.5,0.6466666666666667,0.11274356350191839,34,0.8333333333333333,0.5,0.7,0.6,0.6,0.01262350082397461,0.0012577533721923827
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002972269058227539,0.001169872283935547
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027371883392333985,0.0012390613555908203
0.16681,0.1,0.7200000000000001,0.09451631252505216,28,0.55,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.8,0.036324596405029295,0.0012243270874023437
0.16681,0.3,0.74,0.10198039027185568,12,0.55,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.8,0.0398716926574707,0.0012384414672851562
0.16681,0.5,0.7066666666666667,0.150037032465692,30,0.4666666666666667,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.9,0.04187140464782715,0.0012560367584228515
0.16681,0.7,0.6866666666666668,0.1279756921363498,32,0.4666666666666667,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.04602217674255371,0.001279735565185547
0.16681,0.9,0.6699999999999999,0.15965240019770732,33,0.3833333333333333,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.7,0.05471343994140625,0.0012517929077148437
0.599484,0.1,0.7566666666666667,0.1186029791643813,5,0.55,0.8166666666666667,0.8,0.7166666666666667,0.9,0.08058490753173828,0.001295185089111328
0.599484,0.3,0.7766666666666666,0.11860297916438131,1,0.55,0.8166666666666667,0.8,0.8166666666666667,0.9,0.09686927795410157,0.001335000991821289
0.599484,0.5,0.7233333333333334,0.09463379711052258,26,0.55,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.10873284339904785,0.0013524532318115235
0.599484,0.7,0.7266666666666666,0.1335830993967592,25,0.4666666666666667,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.8,0.12404780387878418,0.0013741016387939452
