param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0020792484283447266,0.0010077476501464844
0.001,0.3,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.00199737548828125,0.0009874820709228516
0.001,0.5,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0020042896270751954,0.000984048843383789
0.001,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002005863189697266,0.000990581512451172
0.001,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0020307064056396484,0.000989389419555664
0.00359381,0.1,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.00209956169128418,0.0010072708129882813
0.00359381,0.3,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0020243167877197266,0.0009965896606445312
0.00359381,0.5,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002012777328491211,0.0009918212890625
0.00359381,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0020055770874023438,0.0009974956512451172
0.00359381,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0020354747772216796,0.0009932518005371094
0.0129155,0.1,0.4833333333333333,0.10540925533894598,50,0.5166666666666667,0.3333333333333333,0.6333333333333333,0.5333333333333333,0.4,0.006742000579833984,0.0010078907012939452
0.0129155,0.3,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002157783508300781,0.000999593734741211
0.0129155,0.5,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0020200252532958985,0.000995779037475586
0.0129155,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0020178794860839845,0.000989818572998047
0.0129155,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.001997709274291992,0.0009881973266601563
0.0464159,0.1,0.6733333333333333,0.13274871834493251,7,0.5166666666666667,0.7333333333333334,0.9,0.6166666666666667,0.6,0.013219499588012695,0.001008319854736328
0.0464159,0.3,0.5366666666666667,0.1279756921363498,32,0.5166666666666667,0.3333333333333333,0.7166666666666667,0.6166666666666667,0.5,0.014133691787719727,0.0010087013244628907
0.0464159,0.5,0.49333333333333335,0.0873053390247253,49,0.5166666666666667,0.3333333333333333,0.5,0.5166666666666667,0.6,0.010928821563720704,0.0009880542755126953
0.0464159,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002544736862182617,0.0009968280792236328
0.0464159,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002316713333129883,0.000997304916381836
0.16681,0.1,0.6733333333333333,0.14929463784372463,7,0.5166666666666667,0.7333333333333334,0.9,0.7166666666666667,0.5,0.03066673278808594,0.001009225845336914
0.16681,0.3,0.6333333333333333,0.14337208778404378,26,0.5166666666666667,0.6333333333333333,0.9,0.6166666666666667,0.5,0.0352083683013916,0.001007843017578125
0.16681,0.5,0.6366666666666666,0.09510228411791403,21,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.6166666666666667,0.6,0.03950023651123047,0.0010088443756103515
0.16681,0.7,0.5933333333333334,0.12229290885229427,30,0.5166666666666667,0.43333333333333335,0.8,0.6166666666666667,0.6,0.044997024536132815,0.001012563705444336
0.16681,0.9,0.5733333333333334,0.1515109090315135,31,0.5166666666666667,0.3333333333333333,0.8,0.6166666666666667,0.6,0.03989081382751465,0.0010107040405273437
0.599484,0.1,0.7133333333333333,0.17931970208417022,1,0.5166666666666667,0.7333333333333334,0.9,0.9166666666666667,0.5,0.06739325523376465,0.0010164260864257812
0.599484,0.3,0.6733333333333333,0.13274871834493251,7,0.5166666666666667,0.7333333333333334,0.9,0.6166666666666667,0.6,0.08586220741271973,0.0010203838348388672
0.599484,0.5,0.6366666666666666,0.15648926125740673,21,0.5166666666666667,0.7333333333333334,0.9,0.5333333333333333,0.5,0.0974921703338623,0.001030874252319336
0.599484,0.7,0.6333333333333333,0.14337208778404378,26,0.5166666666666667,0.6333333333333333,0.9,0.6166666666666667,0.5,0.12083311080932617,0.0010247230529785156
0.599484,0.9,0.6333333333333334,0.13864422895390283,25,0.5166666666666667,0.5333333333333333,0.9,0.6166666666666667,0.6,0.1310208797454834,0.001017284393310547
2.15443,0.1,0.6733333333333333,0.20564262420249577,7,0.5166666666666667,0.6333333333333333,0.9,0.9166666666666667,0.4,0.11426196098327637,0.0010191440582275391
2.15443,0.3,0.6733333333333333,0.14929463784372463,7,0.5166666666666667,0.7333333333333334,0.9,0.7166666666666667,0.5,0.16830129623413087,0.0010246753692626954
2.15443,0.5,0.6366666666666666,0.15648926125740673,21,0.5166666666666667,0.7333333333333334,0.9,0.5333333333333333,0.5,0.2188027858734131,0.0010262012481689453
