param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6466666666666667,0.11469767022723504,29,0.4666666666666667,0.6333333333333333,0.7333333333333334,0.6,0.8,0.6028194904327393,0.021114015579223634
sqrt,1,10,0.74,0.08339997335464534,20,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.6,0.8166666666666667,0.603491735458374,0.020983219146728516
sqrt,1,15,0.7766666666666666,0.0573488351136175,9,0.7166666666666667,0.8333333333333333,0.8333333333333333,0.7,0.8,0.6091813087463379,0.021267509460449217
sqrt,1,20,0.8,0.043461349368017634,3,0.8166666666666667,0.8333333333333333,0.8333333333333333,0.8,0.7166666666666667,0.6054960727691651,0.021367311477661133
sqrt,1,30,0.7966666666666666,0.07180219742846006,4,0.9,0.8166666666666667,0.8333333333333333,0.7,0.7333333333333334,0.6082880020141601,0.021235179901123048
sqrt,1,50,0.8333333333333334,0.03496029493900506,1,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.8,0.9,0.6097196102142334,0.02103457450866699
sqrt,1,75,0.7466666666666667,0.07408703590297623,16,0.6333333333333333,0.8166666666666667,0.8333333333333333,0.7,0.75,0.6121284484863281,0.021229267120361328
sqrt,1,100,0.7666666666666666,0.05577733510227167,11,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.7,0.8333333333333333,0.6175344467163086,0.02123885154724121
sqrt,5,5,0.6133333333333334,0.08589399151150084,32,0.4666666666666667,0.6333333333333333,0.7333333333333334,0.6,0.6333333333333333,0.5850615501403809,0.021095466613769532
sqrt,5,10,0.7066666666666668,0.08273115763993905,26,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.6,0.7333333333333334,0.5900843143463135,0.021260738372802734
sqrt,5,15,0.7433333333333334,0.11907047399661169,17,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.6,0.9166666666666667,0.5897007465362549,0.020717668533325195
sqrt,5,20,0.7566666666666667,0.10883218478209673,14,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.6,0.7166666666666667,0.5923583507537842,0.020816946029663087
sqrt,5,30,0.8333333333333333,0.07226494462892935,2,0.7166666666666667,0.9,0.9166666666666667,0.8,0.8333333333333333,0.594820213317871,0.020927906036376953
sqrt,5,50,0.74,0.11085526098877263,20,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.7,0.6333333333333333,0.6012456893920899,0.020987844467163085
sqrt,5,75,0.7433333333333334,0.04666666666666664,17,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.7,0.7333333333333334,0.596895408630371,0.020778846740722657
sqrt,5,100,0.78,0.10821788720498621,6,0.7333333333333334,0.9,0.9166666666666667,0.7,0.65,0.5975021839141845,0.02109527587890625
0.3,1,5,0.6466666666666667,0.11469767022723504,29,0.4666666666666667,0.6333333333333333,0.7333333333333334,0.6,0.8,0.5923999309539795,0.021581125259399415
0.3,1,10,0.74,0.08339997335464534,20,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.6,0.8166666666666667,0.5974915981292724,0.020764875411987304
0.3,1,15,0.7566666666666666,0.08919392106839766,15,0.7166666666666667,0.8333333333333333,0.8333333333333333,0.6,0.8,0.6014368534088135,0.021002578735351562
0.3,1,20,0.7799999999999999,0.0531245915016974,7,0.7166666666666667,0.8333333333333333,0.8333333333333333,0.8,0.7166666666666667,0.6044519901275635,0.021000766754150392
0.3,1,30,0.7766666666666667,0.0771722460186015,8,0.9,0.7333333333333334,0.8333333333333333,0.7,0.7166666666666667,0.6104810237884521,0.021094274520874024
0.3,1,50,0.7933333333333333,0.07423685817106698,5,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.8,0.7166666666666667,0.6207454681396485,0.020992422103881837
0.3,1,75,0.7633333333333334,0.10022197585581942,12,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.7,0.9166666666666667,0.6322699546813965,0.021029567718505858
0.3,1,100,0.76,0.08730533902472529,13,0.7333333333333334,0.8166666666666667,0.8333333333333333,0.6,0.8166666666666667,0.640633487701416,0.020958518981933592
0.3,5,5,0.6333333333333334,0.09888264649460886,31,0.4666666666666667,0.7333333333333334,0.7333333333333334,0.6,0.6333333333333333,0.581124210357666,0.02092318534851074
0.3,5,10,0.7066666666666668,0.08273115763993905,26,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.6,0.7333333333333334,0.5844538688659668,0.020723676681518553
0.3,5,15,0.7433333333333334,0.11907047399661169,17,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.6,0.9166666666666667,0.5876649856567383,0.020792531967163085
0.3,5,20,0.74,0.1195361405136074,20,0.6333333333333333,0.8333333333333333,0.9166666666666667,0.6,0.7166666666666667,0.5955777168273926,0.02070794105529785
0.3,5,30,0.7733333333333334,0.13767917618708922,10,0.6166666666666667,0.9,0.9166666666666667,0.6,0.8333333333333333,0.5953512191772461,0.02104349136352539
0.3,5,50,0.74,0.12762793146051102,20,0.5333333333333333,0.8166666666666667,0.9166666666666667,0.7,0.7333333333333334,0.6037558555603028,0.02070021629333496
0.3,5,75,0.7233333333333334,0.13274871834493254,25,0.5333333333333333,0.8166666666666667,0.9166666666666667,0.7,0.65,0.6099724769592285,0.020821809768676758
0.3,5,100,0.6833333333333333,0.1689838914084877,28,0.43333333333333335,0.8166666666666667,0.9166666666666667,0.6,0.65,0.6177222728729248,0.020831537246704102
