param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5533333333333333,0.10077477638553982,32,0.75,0.4666666666666667,0.5333333333333333,0.5166666666666667,0.5,0.599783992767334,0.020979833602905274
sqrt,1,10,0.7500000000000001,0.13333333333333336,21,0.9166666666666667,0.6333333333333333,0.9,0.7,0.6000000000000001,0.6177554130554199,0.021164703369140624
sqrt,1,15,0.8100000000000002,0.12454361128179602,4,0.9166666666666667,0.7333333333333334,0.9,0.9,0.6000000000000001,0.6022460460662842,0.02111988067626953
sqrt,1,20,0.7933333333333333,0.07498147919467997,6,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.7,0.6011731624603271,0.02100653648376465
sqrt,1,30,0.7566666666666666,0.04422166387140534,16,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.8,0.7,0.6021391868591308,0.02105574607849121
sqrt,1,50,0.8133333333333332,0.012472191289246428,2,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.8,0.8,0.6130240440368653,0.021015405654907227
sqrt,1,75,0.8099999999999999,0.06879922480183434,5,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.8,0.7,0.6101556301116944,0.020971155166625975
sqrt,1,100,0.7933333333333333,0.07859884081701067,6,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.7,0.614909553527832,0.02115602493286133
sqrt,5,5,0.5766666666666667,0.05333333333333333,31,0.5833333333333334,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.5,0.5870423316955566,0.021103572845458985
sqrt,5,10,0.6833333333333333,0.10645812948447543,27,0.75,0.6333333333333333,0.7333333333333334,0.8,0.5,0.5908887386322021,0.02108321189880371
sqrt,5,15,0.7566666666666666,0.11813363431112897,16,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.9,0.6000000000000001,0.5906916618347168,0.02086195945739746
sqrt,5,20,0.76,0.05436502143433362,15,0.8333333333333333,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.7,0.5937570571899414,0.02084956169128418
sqrt,5,30,0.7066666666666667,0.08730533902472529,26,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.55,0.7,0.594519853591919,0.020683860778808592
sqrt,5,50,0.7766666666666667,0.06798692684790379,10,0.7333333333333334,0.7333333333333334,0.9,0.7166666666666667,0.8,0.5981353282928467,0.020972013473510742
sqrt,5,75,0.7566666666666666,0.09285592184789415,16,0.7333333333333334,0.8166666666666667,0.9,0.6333333333333333,0.7,0.6008831024169922,0.020858573913574218
sqrt,5,100,0.7233333333333333,0.0793025150224688,25,0.8166666666666667,0.8166666666666667,0.65,0.6333333333333333,0.7,0.6024203300476074,0.02089219093322754
0.3,1,5,0.5866666666666667,0.16646654652245033,30,0.9166666666666667,0.4666666666666667,0.5333333333333333,0.5166666666666667,0.5,0.5967019081115723,0.021058082580566406
0.3,1,10,0.7500000000000001,0.13333333333333336,21,0.9166666666666667,0.6333333333333333,0.9,0.7,0.6000000000000001,0.6018937587738037,0.020877504348754884
0.3,1,15,0.8266666666666665,0.11860297916438128,1,0.9166666666666667,0.8166666666666667,0.9,0.9,0.6000000000000001,0.6024928092956543,0.021265077590942382
0.3,1,20,0.7933333333333333,0.07498147919467997,6,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.7,0.6039737701416016,0.021036624908447266
0.3,1,30,0.7766666666666667,0.051207638319124046,10,0.8333333333333333,0.7333333333333334,0.8166666666666667,0.8,0.7,0.6106648921966553,0.021050739288330077
0.3,1,50,0.8133333333333332,0.012472191289246428,2,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.8,0.8,0.6193060398101806,0.02088775634765625
0.3,1,75,0.7733333333333333,0.08730533902472525,14,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.8,0.6000000000000001,0.6299771785736084,0.020903968811035158
0.3,1,100,0.7933333333333333,0.07859884081701067,6,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.7,0.6410841464996337,0.021129417419433593
0.3,5,5,0.5966666666666667,0.052068331172711015,29,0.5833333333333334,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.5,0.5850608348846436,0.020633649826049805
0.3,5,10,0.6833333333333333,0.10645812948447543,27,0.75,0.6333333333333333,0.7333333333333334,0.8,0.5,0.5897767066955566,0.020618247985839843
0.3,5,15,0.7566666666666666,0.11813363431112897,16,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.9,0.6000000000000001,0.5906999588012696,0.020795297622680665
0.3,5,20,0.7566666666666666,0.11813363431112897,16,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.9,0.6000000000000001,0.5926961421966552,0.020674419403076173
0.3,5,30,0.7233333333333334,0.07859884081701066,24,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.8,0.5972911357879639,0.020868730545043946
0.3,5,50,0.7766666666666667,0.09580071908799945,10,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.6046127796173095,0.020912599563598634
0.3,5,75,0.7366666666666667,0.04136557881996952,23,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.7,0.609761095046997,0.020948314666748048
0.3,5,100,0.7766666666666667,0.05011098792790969,10,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.6219367027282715,0.021080207824707032
