param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023940086364746095,0.0011837482452392578
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024025440216064453,0.0011977195739746095
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024320125579833985,0.0011888504028320312
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002364063262939453,0.001186704635620117
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023957252502441405,0.0011866569519042968
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00245518684387207,0.0011901378631591797
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002357339859008789,0.0011820793151855469
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023865699768066406,0.0011950016021728515
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002366924285888672,0.0011890888214111327
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024500370025634767,0.001186704635620117
0.0129155,0.1,0.6133333333333333,0.07845734863959877,33,0.5166666666666667,0.6166666666666667,0.7,0.5333333333333333,0.7,0.007426834106445313,0.001200389862060547
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025989532470703123,0.001263427734375
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002450418472290039,0.0011869430541992187
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002454853057861328,0.0011844635009765625
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002355003356933594,0.0011922836303710938
0.0464159,0.1,0.6566666666666667,0.09285592184789412,24,0.6333333333333333,0.7166666666666667,0.8,0.5333333333333333,0.6000000000000001,0.014645814895629883,0.0012176513671875
0.0464159,0.3,0.6166666666666666,0.07453559924999298,32,0.5333333333333333,0.6166666666666667,0.7,0.5333333333333333,0.7,0.014464473724365235,0.0012107372283935546
0.0464159,0.5,0.5133333333333334,0.06446359868604573,34,0.4166666666666667,0.6166666666666667,0.5,0.5333333333333333,0.5,0.010320186614990234,0.0011942863464355468
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029001235961914062,0.001190519332885742
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026491165161132814,0.0012004852294921875
0.16681,0.1,0.6933333333333334,0.1046687897873839,4,0.6166666666666667,0.8,0.7166666666666667,0.5333333333333333,0.8,0.03229632377624512,0.001222085952758789
0.16681,0.3,0.6366666666666666,0.06699917080747259,30,0.6333333333333333,0.7166666666666667,0.7,0.5333333333333333,0.6000000000000001,0.036851024627685545,0.0012280464172363282
0.16681,0.5,0.6366666666666666,0.08844332774281068,30,0.6333333333333333,0.6166666666666667,0.8,0.5333333333333333,0.6000000000000001,0.041553068161010745,0.0012325763702392579
0.16681,0.7,0.6766666666666665,0.12364824660660938,10,0.6333333333333333,0.6166666666666667,0.9,0.5333333333333333,0.7,0.04106578826904297,0.001231241226196289
0.16681,0.9,0.7166666666666666,0.15563490039905004,1,0.6333333333333333,0.7166666666666667,1.0,0.5333333333333333,0.7,0.048061370849609375,0.0012229442596435546
0.599484,0.1,0.6933333333333334,0.10198039027185571,4,0.7,0.8,0.6333333333333333,0.5333333333333333,0.8,0.07531075477600098,0.0012506961822509766
0.599484,0.3,0.6733333333333332,0.09104333522498444,14,0.6166666666666667,0.8,0.7166666666666667,0.5333333333333333,0.7,0.08830137252807617,0.0012552738189697266
0.599484,0.5,0.6566666666666666,0.10624918300339486,25,0.5333333333333333,0.8,0.7166666666666667,0.5333333333333333,0.7,0.10293731689453126,0.0012931346893310547
0.599484,0.7,0.65,0.09189365834726815,29,0.5333333333333333,0.8,0.7,0.6166666666666667,0.6000000000000001,0.12486629486083985,0.0013149738311767577
0.599484,0.9,0.6533333333333333,0.09392668535736914,27,0.5333333333333333,0.7166666666666667,0.8,0.6166666666666667,0.6000000000000001,0.14162249565124513,0.0013108253479003906
2.15443,0.1,0.6733333333333332,0.0879393730551528,14,0.7,0.8,0.6333333333333333,0.5333333333333333,0.7,0.1393674373626709,0.001302814483642578
2.15443,0.3,0.6699999999999999,0.08969082698049143,22,0.7,0.8,0.6166666666666667,0.5333333333333333,0.7,0.18695197105407715,0.001319122314453125
2.15443,0.5,0.6533333333333333,0.09030811456096045,27,0.6166666666666667,0.8,0.6166666666666667,0.5333333333333333,0.7,0.22481074333190917,0.0013611793518066406
2.15443,0.7,0.6566666666666666,0.08919392106839769,25,0.5333333333333333,0.8,0.6333333333333333,0.6166666666666667,0.7,0.2571872234344482,0.0013624191284179687
2.15443,0.9,0.6733333333333333,0.12762793146051096,13,0.5333333333333333,0.9,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.2949326992034912,0.0013959884643554687
7.74264,0.1,0.6733333333333332,0.0703957069398096,14,0.6166666666666667,0.8,0.6333333333333333,0.6166666666666667,0.7,0.17168622016906737,0.0013751983642578125
