param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6566666666666666,0.13482498944104457,120,0.5333333333333333,0.6,0.55,0.9,0.7,0.4788322925567627,0.021039676666259766
sqrt,1,0.001,0.1,10,0.6366666666666667,0.10349449797506682,222,0.7333333333333334,0.6,0.45,0.7,0.7,0.4820866584777832,0.02109537124633789
sqrt,1,0.001,0.1,20,0.5466666666666666,0.0590668171555645,699,0.5333333333333333,0.5333333333333333,0.45,0.6166666666666667,0.6,0.4909976959228516,0.02108149528503418
sqrt,1,0.001,0.1,50,0.6,0.2035790864613663,444,0.8,0.5333333333333333,0.25,0.6166666666666667,0.8,0.49434709548950195,0.021054935455322266
sqrt,1,0.001,0.3,5,0.6566666666666666,0.13482498944104457,120,0.5333333333333333,0.6,0.55,0.9,0.7,0.47885727882385254,0.02105565071105957
sqrt,1,0.001,0.3,10,0.6366666666666667,0.10349449797506682,222,0.7333333333333334,0.6,0.45,0.7,0.7,0.48564791679382324,0.021132421493530274
sqrt,1,0.001,0.3,20,0.5466666666666666,0.0590668171555645,699,0.5333333333333333,0.5333333333333333,0.45,0.6166666666666667,0.6,0.49061875343322753,0.021207857131958007
sqrt,1,0.001,0.3,50,0.6,0.2035790864613663,444,0.8,0.5333333333333333,0.25,0.6166666666666667,0.8,0.49615139961242677,0.021196699142456053
sqrt,1,0.001,0.5,5,0.6566666666666666,0.13482498944104457,120,0.5333333333333333,0.6,0.55,0.9,0.7,0.478189754486084,0.02106442451477051
sqrt,1,0.001,0.5,10,0.6366666666666667,0.10349449797506682,222,0.7333333333333334,0.6,0.45,0.7,0.7,0.48355898857116697,0.02110257148742676
sqrt,1,0.001,0.5,20,0.5466666666666666,0.0590668171555645,699,0.5333333333333333,0.5333333333333333,0.45,0.6166666666666667,0.6,0.49170646667480467,0.021201705932617186
sqrt,1,0.001,0.5,50,0.6,0.2035790864613663,444,0.8,0.5333333333333333,0.25,0.6166666666666667,0.8,0.49419031143188474,0.021160316467285157
sqrt,1,0.001,0.7,5,0.6566666666666666,0.13482498944104457,120,0.5333333333333333,0.6,0.55,0.9,0.7,0.48194580078125,0.020874214172363282
sqrt,1,0.001,0.7,10,0.6366666666666667,0.10349449797506682,222,0.7333333333333334,0.6,0.45,0.7,0.7,0.4844388484954834,0.02112288475036621
sqrt,1,0.001,0.7,20,0.5466666666666666,0.0590668171555645,699,0.5333333333333333,0.5333333333333333,0.45,0.6166666666666667,0.6,0.49198088645935056,0.021216201782226562
sqrt,1,0.001,0.7,50,0.6,0.2035790864613663,444,0.8,0.5333333333333333,0.25,0.6166666666666667,0.8,0.497496509552002,0.021123456954956054
sqrt,1,0.001,0.9,5,0.6566666666666666,0.13482498944104457,120,0.5333333333333333,0.6,0.55,0.9,0.7,0.47898364067077637,0.02119283676147461
sqrt,1,0.001,0.9,10,0.6366666666666667,0.10349449797506682,222,0.7333333333333334,0.6,0.45,0.7,0.7,0.48362054824829104,0.021375465393066406
sqrt,1,0.001,0.9,20,0.5466666666666666,0.0590668171555645,699,0.5333333333333333,0.5333333333333333,0.45,0.6166666666666667,0.6,0.4931016445159912,0.021192502975463868
sqrt,1,0.001,0.9,50,0.6,0.2035790864613663,444,0.8,0.5333333333333333,0.25,0.6166666666666667,0.8,0.49461669921875,0.02131352424621582
sqrt,1,0.00359381,0.1,5,0.6566666666666666,0.13482498944104457,120,0.5333333333333333,0.6,0.55,0.9,0.7,0.47896652221679686,0.021227931976318358
sqrt,1,0.00359381,0.1,10,0.6366666666666667,0.10349449797506682,222,0.7333333333333334,0.6,0.45,0.7,0.7,0.4827319622039795,0.02138042449951172
sqrt,1,0.00359381,0.1,20,0.5466666666666666,0.0590668171555645,699,0.5333333333333333,0.5333333333333333,0.45,0.6166666666666667,0.6,0.4908730983734131,0.02145209312438965
sqrt,1,0.00359381,0.1,50,0.6,0.2035790864613663,444,0.8,0.5333333333333333,0.25,0.6166666666666667,0.8,0.495271110534668,0.02097172737121582
sqrt,1,0.00359381,0.3,5,0.6566666666666666,0.13482498944104457,120,0.5333333333333333,0.6,0.55,0.9,0.7,0.47878003120422363,0.020909929275512697
sqrt,1,0.00359381,0.3,10,0.6366666666666667,0.10349449797506682,222,0.7333333333333334,0.6,0.45,0.7,0.7,0.4827183723449707,0.021632051467895506
sqrt,1,0.00359381,0.3,20,0.5466666666666666,0.0590668171555645,699,0.5333333333333333,0.5333333333333333,0.45,0.6166666666666667,0.6,0.4933803081512451,0.021239614486694335
sqrt,1,0.00359381,0.3,50,0.6,0.2035790864613663,444,0.8,0.5333333333333333,0.25,0.6166666666666667,0.8,0.49395060539245605,0.02102241516113281
sqrt,1,0.00359381,0.5,5,0.6566666666666666,0.13482498944104457,120,0.5333333333333333,0.6,0.55,0.9,0.7,0.4783636569976807,0.020921802520751952
sqrt,1,0.00359381,0.5,10,0.6366666666666667,0.10349449797506682,222,0.7333333333333334,0.6,0.45,0.7,0.7,0.4861419677734375,0.02145805358886719
sqrt,1,0.00359381,0.5,20,0.5466666666666666,0.0590668171555645,699,0.5333333333333333,0.5333333333333333,0.45,0.6166666666666667,0.6,0.493274450302124,0.021052455902099608
sqrt,1,0.00359381,0.5,50,0.6,0.2035790864613663,444,0.8,0.5333333333333333,0.25,0.6166666666666667,0.8,0.5005374908447265,0.021059465408325196
sqrt,1,0.00359381,0.7,5,0.6566666666666666,0.13482498944104457,120,0.5333333333333333,0.6,0.55,0.9,0.7,0.4796311378479004,0.02116365432739258
sqrt,1,0.00359381,0.7,10,0.6366666666666667,0.10349449797506682,222,0.7333333333333334,0.6,0.45,0.7,0.7,0.4823020935058594,0.021095085144042968
sqrt,1,0.00359381,0.7,20,0.5466666666666666,0.0590668171555645,699,0.5333333333333333,0.5333333333333333,0.45,0.6166666666666667,0.6,0.49371752738952634,0.02135472297668457
sqrt,1,0.00359381,0.7,50,0.6,0.2035790864613663,444,0.8,0.5333333333333333,0.25,0.6166666666666667,0.8,0.4948123931884766,0.02111678123474121
sqrt,1,0.00359381,0.9,5,0.6566666666666666,0.13482498944104457,120,0.5333333333333333,0.6,0.55,0.9,0.7,0.4797658443450928,0.02117767333984375
sqrt,1,0.00359381,0.9,10,0.6366666666666667,0.10349449797506682,222,0.7333333333333334,0.6,0.45,0.7,0.7,0.4827320098876953,0.02140641212463379
sqrt,1,0.00359381,0.9,20,0.5466666666666666,0.0590668171555645,699,0.5333333333333333,0.5333333333333333,0.45,0.6166666666666667,0.6,0.4901761054992676,0.02145524024963379
sqrt,1,0.00359381,0.9,50,0.6,0.2035790864613663,444,0.8,0.5333333333333333,0.25,0.6166666666666667,0.8,0.49507594108581543,0.021103525161743165
sqrt,1,0.0129155,0.1,5,0.55,0.058689389538863386,693,0.55,0.6166666666666667,0.5333333333333333,0.45,0.6000000000000001,0.49141817092895507,0.021063613891601562
sqrt,1,0.0129155,0.1,10,0.64,0.061101009266077845,205,0.55,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.7,0.4945871353149414,0.021478605270385743
sqrt,1,0.0129155,0.1,20,0.6366666666666667,0.04136557881996953,222,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.6,0.4998234748840332,0.021080207824707032
sqrt,1,0.0129155,0.1,50,0.5866666666666667,0.07557189365836424,501,0.5666666666666667,0.7166666666666667,0.5333333333333333,0.6166666666666667,0.5,0.5042844772338867,0.02110447883605957
sqrt,1,0.0129155,0.3,5,0.6566666666666666,0.13482498944104457,120,0.5333333333333333,0.6,0.55,0.9,0.7,0.4790502071380615,0.020917510986328124
sqrt,1,0.0129155,0.3,10,0.6366666666666667,0.10349449797506682,222,0.7333333333333334,0.6,0.45,0.7,0.7,0.48583221435546875,0.0216705322265625
