param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6733333333333332,0.07498147919467994,311,0.7166666666666667,0.5333333333333333,0.75,0.6666666666666666,0.7,0.48063883781433103,0.02117433547973633
sqrt,1,0.001,0.1,10,0.65,0.039440531887330786,444,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.6,0.4823204517364502,0.021294260025024415
sqrt,1,0.001,0.1,20,0.6566666666666666,0.0997775303139718,414,0.7333333333333334,0.5333333333333333,0.65,0.5666666666666667,0.8,0.4902809143066406,0.02158346176147461
sqrt,1,0.001,0.1,50,0.5866666666666667,0.03858612300930076,673,0.65,0.5333333333333333,0.5666666666666667,0.5833333333333334,0.6,0.49639143943786623,0.020925426483154298
sqrt,1,0.001,0.3,5,0.6733333333333332,0.07498147919467994,311,0.7166666666666667,0.5333333333333333,0.75,0.6666666666666666,0.7,0.4817327976226807,0.02105107307434082
sqrt,1,0.001,0.3,10,0.65,0.039440531887330786,444,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.6,0.4848493576049805,0.020909643173217772
sqrt,1,0.001,0.3,20,0.6566666666666666,0.0997775303139718,414,0.7333333333333334,0.5333333333333333,0.65,0.5666666666666667,0.8,0.5009943008422851,0.02161564826965332
sqrt,1,0.001,0.3,50,0.5866666666666667,0.03858612300930076,673,0.65,0.5333333333333333,0.5666666666666667,0.5833333333333334,0.6,0.49672446250915525,0.021074247360229493
sqrt,1,0.001,0.5,5,0.6733333333333332,0.07498147919467994,311,0.7166666666666667,0.5333333333333333,0.75,0.6666666666666666,0.7,0.4798529624938965,0.020956087112426757
sqrt,1,0.001,0.5,10,0.65,0.039440531887330786,444,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.6,0.4819993495941162,0.021004629135131837
sqrt,1,0.001,0.5,20,0.6566666666666666,0.0997775303139718,414,0.7333333333333334,0.5333333333333333,0.65,0.5666666666666667,0.8,0.4917596817016602,0.021335077285766602
sqrt,1,0.001,0.5,50,0.5866666666666667,0.03858612300930076,673,0.65,0.5333333333333333,0.5666666666666667,0.5833333333333334,0.6,0.4942308902740479,0.020995616912841797
sqrt,1,0.001,0.7,5,0.6733333333333332,0.07498147919467994,311,0.7166666666666667,0.5333333333333333,0.75,0.6666666666666666,0.7,0.4799511432647705,0.021101665496826173
sqrt,1,0.001,0.7,10,0.65,0.039440531887330786,444,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.6,0.4862708568572998,0.021105194091796876
sqrt,1,0.001,0.7,20,0.6566666666666666,0.0997775303139718,414,0.7333333333333334,0.5333333333333333,0.65,0.5666666666666667,0.8,0.4926198959350586,0.021167945861816407
sqrt,1,0.001,0.7,50,0.5866666666666667,0.03858612300930076,673,0.65,0.5333333333333333,0.5666666666666667,0.5833333333333334,0.6,0.4933666229248047,0.02118816375732422
sqrt,1,0.001,0.9,5,0.6733333333333332,0.07498147919467994,311,0.7166666666666667,0.5333333333333333,0.75,0.6666666666666666,0.7,0.47867593765258787,0.02110905647277832
sqrt,1,0.001,0.9,10,0.65,0.039440531887330786,444,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.6,0.4865938663482666,0.02115025520324707
sqrt,1,0.001,0.9,20,0.6566666666666666,0.0997775303139718,414,0.7333333333333334,0.5333333333333333,0.65,0.5666666666666667,0.8,0.49201765060424807,0.021451663970947266
sqrt,1,0.001,0.9,50,0.5866666666666667,0.03858612300930076,673,0.65,0.5333333333333333,0.5666666666666667,0.5833333333333334,0.6,0.4967483997344971,0.021275806427001952
sqrt,1,0.00359381,0.1,5,0.6733333333333332,0.07498147919467994,311,0.7166666666666667,0.5333333333333333,0.75,0.6666666666666666,0.7,0.47975912094116213,0.021329689025878906
sqrt,1,0.00359381,0.1,10,0.65,0.039440531887330786,444,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.6,0.483005952835083,0.02143073081970215
sqrt,1,0.00359381,0.1,20,0.6566666666666666,0.0997775303139718,414,0.7333333333333334,0.5333333333333333,0.65,0.5666666666666667,0.8,0.49029974937438964,0.021520709991455077
sqrt,1,0.00359381,0.1,50,0.5866666666666667,0.03858612300930076,673,0.65,0.5333333333333333,0.5666666666666667,0.5833333333333334,0.6,0.4954789161682129,0.021127986907958984
sqrt,1,0.00359381,0.3,5,0.6733333333333332,0.07498147919467994,311,0.7166666666666667,0.5333333333333333,0.75,0.6666666666666666,0.7,0.4807737350463867,0.021236705780029296
sqrt,1,0.00359381,0.3,10,0.65,0.039440531887330786,444,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.6,0.48417234420776367,0.021253299713134766
sqrt,1,0.00359381,0.3,20,0.6566666666666666,0.0997775303139718,414,0.7333333333333334,0.5333333333333333,0.65,0.5666666666666667,0.8,0.49224152565002444,0.021627044677734374
sqrt,1,0.00359381,0.3,50,0.5866666666666667,0.03858612300930076,673,0.65,0.5333333333333333,0.5666666666666667,0.5833333333333334,0.6,0.4950089931488037,0.02126913070678711
