param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5466666666666666,0.04988876515698587,656,0.5333333333333333,0.6,0.4666666666666667,0.6,0.5333333333333333,0.48091659545898435,0.021016311645507813
sqrt,1,0.001,0.1,10,0.5866666666666667,0.08781293248212993,566,0.5333333333333333,0.6,0.45,0.7,0.65,0.48348822593688967,0.021176815032958984
sqrt,1,0.001,0.1,20,0.5533333333333335,0.0784573486395988,618,0.6166666666666667,0.6333333333333333,0.4666666666666667,0.6,0.45,0.48964629173278806,0.0212615966796875
sqrt,1,0.001,0.1,50,0.6300000000000001,0.12310790208412924,473,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.7,0.4666666666666667,0.49572153091430665,0.021147727966308594
sqrt,1,0.001,0.3,5,0.5466666666666666,0.04988876515698587,656,0.5333333333333333,0.6,0.4666666666666667,0.6,0.5333333333333333,0.47958993911743164,0.02117457389831543
sqrt,1,0.001,0.3,10,0.5866666666666667,0.08781293248212993,566,0.5333333333333333,0.6,0.45,0.7,0.65,0.4827868461608887,0.021212005615234376
sqrt,1,0.001,0.3,20,0.5533333333333335,0.0784573486395988,618,0.6166666666666667,0.6333333333333333,0.4666666666666667,0.6,0.45,0.4934059143066406,0.021568679809570314
sqrt,1,0.001,0.3,50,0.6300000000000001,0.12310790208412924,473,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.7,0.4666666666666667,0.49840579032897947,0.021162080764770507
sqrt,1,0.001,0.5,5,0.5466666666666666,0.04988876515698587,656,0.5333333333333333,0.6,0.4666666666666667,0.6,0.5333333333333333,0.47849392890930176,0.021169710159301757
sqrt,1,0.001,0.5,10,0.5866666666666667,0.08781293248212993,566,0.5333333333333333,0.6,0.45,0.7,0.65,0.4826355457305908,0.02104220390319824
sqrt,1,0.001,0.5,20,0.5533333333333335,0.0784573486395988,618,0.6166666666666667,0.6333333333333333,0.4666666666666667,0.6,0.45,0.4893946170806885,0.021201038360595705
sqrt,1,0.001,0.5,50,0.6300000000000001,0.12310790208412924,473,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.7,0.4666666666666667,0.49669747352600097,0.02119889259338379
sqrt,1,0.001,0.7,5,0.5466666666666666,0.04988876515698587,656,0.5333333333333333,0.6,0.4666666666666667,0.6,0.5333333333333333,0.47767343521118166,0.02114138603210449
sqrt,1,0.001,0.7,10,0.5866666666666667,0.08781293248212993,566,0.5333333333333333,0.6,0.45,0.7,0.65,0.4825466156005859,0.021088361740112305
sqrt,1,0.001,0.7,20,0.5533333333333335,0.0784573486395988,618,0.6166666666666667,0.6333333333333333,0.4666666666666667,0.6,0.45,0.4901426792144775,0.021181011199951173
sqrt,1,0.001,0.7,50,0.6300000000000001,0.12310790208412924,473,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.7,0.4666666666666667,0.4965488433837891,0.021231460571289062
sqrt,1,0.001,0.9,5,0.5466666666666666,0.04988876515698587,656,0.5333333333333333,0.6,0.4666666666666667,0.6,0.5333333333333333,0.47806696891784667,0.0211458683013916
