param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5666666666666667,0.10903618155864087,29,0.5166666666666667,0.7333333333333334,0.65,0.43333333333333335,0.5,0.10947127342224121,0.0012767791748046875
,10,0.6666666666666666,0.13123346456686352,25,0.6166666666666667,0.7333333333333334,0.75,0.43333333333333335,0.8,0.10731916427612305,0.001282072067260742
,15,0.7233333333333333,0.1665332799572906,18,0.9,0.65,0.8333333333333333,0.43333333333333335,0.8,0.10713224411010742,0.0012572765350341796
,20,0.7466666666666667,0.14039626459101792,7,0.9,0.55,0.75,0.6333333333333333,0.9,0.10747966766357422,0.0012851715087890624
,30,0.7633333333333333,0.12174654911833116,3,0.8166666666666667,0.55,0.9166666666666667,0.7333333333333334,0.8,0.10735416412353516,0.0012563228607177734
,50,0.76,0.0703957069398096,4,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.8,0.10743722915649415,0.0013071060180664062
,75,0.7266666666666668,0.09463379711052258,15,0.8166666666666667,0.55,0.7333333333333334,0.7333333333333334,0.8,0.10816636085510253,0.001263570785522461
,100,0.7033333333333334,0.14429907214608909,22,0.8166666666666667,0.45,0.6333333333333333,0.8166666666666667,0.8,0.10801758766174316,0.0012898921966552734
0.1,5,0.5666666666666667,0.10903618155864087,29,0.5166666666666667,0.7333333333333334,0.65,0.43333333333333335,0.5,0.10901975631713867,0.0012492656707763672
0.1,10,0.6666666666666666,0.13123346456686352,25,0.6166666666666667,0.7333333333333334,0.75,0.43333333333333335,0.8,0.10933279991149902,0.0012731075286865235
0.1,15,0.7233333333333333,0.1665332799572906,18,0.9,0.65,0.8333333333333333,0.43333333333333335,0.8,0.11037621498107911,0.001250314712524414
0.1,20,0.7466666666666667,0.14039626459101792,7,0.9,0.55,0.75,0.6333333333333333,0.9,0.10857934951782226,0.0012701034545898437
0.1,30,0.7466666666666667,0.10402991022884821,7,0.8166666666666667,0.55,0.8333333333333333,0.7333333333333334,0.8,0.10892958641052246,0.0012627124786376953
0.1,50,0.76,0.0703957069398096,4,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.8,0.10822415351867676,0.0012838363647460938
0.1,75,0.7266666666666668,0.09463379711052258,15,0.8166666666666667,0.55,0.7333333333333334,0.7333333333333334,0.8,0.10877494812011719,0.0012539863586425782
0.1,100,0.6866666666666668,0.13474255287605158,23,0.8166666666666667,0.45,0.6333333333333333,0.7333333333333334,0.8,0.10822434425354004,0.001278257369995117
0.2,5,0.5666666666666667,0.10903618155864087,29,0.5166666666666667,0.7333333333333334,0.65,0.43333333333333335,0.5,0.1083181381225586,0.001257038116455078
0.2,10,0.6666666666666666,0.13123346456686352,25,0.6166666666666667,0.7333333333333334,0.75,0.43333333333333335,0.8,0.10840816497802734,0.001253366470336914
0.2,15,0.7233333333333333,0.1665332799572906,18,0.9,0.65,0.8333333333333333,0.43333333333333335,0.8,0.10814113616943359,0.0012572765350341796
0.2,20,0.7466666666666667,0.14039626459101792,7,0.9,0.55,0.75,0.6333333333333333,0.9,0.1088636875152588,0.0013001918792724609
0.2,30,0.7466666666666667,0.10402991022884821,7,0.8166666666666667,0.55,0.8333333333333333,0.7333333333333334,0.8,0.11039156913757324,0.0013582229614257813
0.2,50,0.76,0.0703957069398096,4,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.8,0.1090573787689209,0.0012789726257324218
0.2,75,0.7266666666666668,0.09463379711052258,15,0.8166666666666667,0.55,0.7333333333333334,0.7333333333333334,0.8,0.10743069648742676,0.0012599945068359375
0.2,100,0.6866666666666668,0.13474255287605158,23,0.8166666666666667,0.45,0.6333333333333333,0.7333333333333334,0.8,0.10833654403686524,0.0013072490692138672
0.5,5,0.5666666666666667,0.10903618155864087,29,0.5166666666666667,0.7333333333333334,0.65,0.43333333333333335,0.5,0.10821070671081542,0.0013526439666748046
0.5,10,0.6666666666666666,0.13123346456686352,25,0.6166666666666667,0.7333333333333334,0.75,0.43333333333333335,0.8,0.10855288505554199,0.0012632846832275391
0.5,15,0.7233333333333333,0.1665332799572906,18,0.9,0.65,0.8333333333333333,0.43333333333333335,0.8,0.10758442878723144,0.001253652572631836
0.5,20,0.7666666666666666,0.11595018087284058,1,0.9,0.65,0.75,0.6333333333333333,0.9,0.11051778793334961,0.0012634754180908202
0.5,30,0.7466666666666667,0.10402991022884821,7,0.8166666666666667,0.55,0.8333333333333333,0.7333333333333334,0.8,0.1089818000793457,0.001290607452392578
0.5,50,0.7666666666666666,0.06749485577105527,1,0.8166666666666667,0.65,0.8333333333333333,0.7333333333333334,0.8,0.10706887245178223,0.0012563705444335938
0.5,75,0.7466666666666667,0.05906681715556449,7,0.8166666666666667,0.65,0.7333333333333334,0.7333333333333334,0.8,0.11423320770263672,0.0014049053192138673
0.5,100,0.7466666666666667,0.05906681715556449,7,0.8166666666666667,0.65,0.7333333333333334,0.7333333333333334,0.8,0.1120084285736084,0.001375102996826172
