param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7833333333333333,0.16733200530681513,12,0.8333333333333333,0.55,1.0,0.6333333333333333,0.9,0.11163430213928223,0.0013931751251220702
,10,0.7666666666666667,0.16898389140848769,23,1.0,0.55,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.10695419311523438,0.0012735843658447266
,15,0.8133333333333335,0.12754084313139327,2,0.8,0.6333333333333333,1.0,0.7333333333333334,0.9,0.1086087703704834,0.0014257431030273438
,20,0.7766666666666666,0.08919392106839769,16,0.8,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.9,0.10672497749328613,0.001261758804321289
,30,0.8099999999999999,0.05830951894845301,5,0.8,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.9,0.1053382396697998,0.001284313201904297
,50,0.77,0.11803954139750518,22,0.7,0.7166666666666667,0.6166666666666667,0.9166666666666667,0.9,0.10682330131530762,0.0013454437255859375
,75,0.7166666666666667,0.12427567921538163,32,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.8333333333333333,0.9,0.10611476898193359,0.001256418228149414
,100,0.7333333333333333,0.15634719199411432,29,0.6166666666666667,0.5166666666666667,0.7166666666666667,0.9166666666666667,0.9,0.10682415962219238,0.0012747764587402344
0.1,5,0.7833333333333333,0.16733200530681513,12,0.8333333333333333,0.55,1.0,0.6333333333333333,0.9,0.10690455436706543,0.0012550830841064453
0.1,10,0.7666666666666667,0.16898389140848769,23,1.0,0.55,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.1061779499053955,0.0012487411499023438
0.1,15,0.8133333333333335,0.12754084313139327,2,0.8,0.6333333333333333,1.0,0.7333333333333334,0.9,0.10765719413757324,0.0013659477233886718
0.1,20,0.7766666666666666,0.08919392106839769,16,0.8,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.9,0.10835385322570801,0.0012964248657226563
0.1,30,0.8099999999999999,0.05830951894845301,5,0.8,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.9,0.10705394744873047,0.0012633800506591797
0.1,50,0.7899999999999999,0.0969535971483266,11,0.7,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.9,0.10684361457824706,0.0012549877166748047
0.1,75,0.7366666666666666,0.11421227799341208,28,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.9,0.10722475051879883,0.0012644290924072265
0.1,100,0.7333333333333333,0.15634719199411432,29,0.6166666666666667,0.5166666666666667,0.7166666666666667,0.9166666666666667,0.9,0.10693912506103516,0.0012798309326171875
0.2,5,0.7833333333333333,0.16733200530681513,12,0.8333333333333333,0.55,1.0,0.6333333333333333,0.9,0.10786447525024415,0.0013572216033935548
0.2,10,0.7666666666666667,0.16898389140848769,23,1.0,0.55,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.10733122825622558,0.001286935806274414
0.2,15,0.8133333333333335,0.12754084313139327,2,0.8,0.6333333333333333,1.0,0.7333333333333334,0.9,0.10735278129577637,0.0012618541717529298
0.2,20,0.7966666666666666,0.10561986345169909,8,0.8,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.9,0.11073436737060546,0.0013551712036132812
0.2,30,0.8099999999999999,0.05830951894845301,5,0.8,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.9,0.10707507133483887,0.0012603759765625
0.2,50,0.7733333333333333,0.0793025150224688,19,0.7,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.9,0.10743293762207032,0.001260852813720703
0.2,75,0.7533333333333334,0.13182479955523457,27,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.9166666666666667,0.9,0.1060394287109375,0.0012668609619140626
0.2,100,0.7333333333333333,0.15634719199411432,29,0.6166666666666667,0.5166666666666667,0.7166666666666667,0.9166666666666667,0.9,0.10798478126525879,0.0012749195098876952
0.5,5,0.7833333333333333,0.16733200530681513,12,0.8333333333333333,0.55,1.0,0.6333333333333333,0.9,0.10629734992980958,0.0013414859771728516
0.5,10,0.7666666666666667,0.16898389140848769,23,1.0,0.55,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.10702300071716309,0.0012627601623535155
0.5,15,0.8166666666666668,0.15846485765339616,1,0.9,0.55,1.0,0.7333333333333334,0.9,0.1066312313079834,0.0012578010559082032
0.5,20,0.7966666666666666,0.10561986345169909,8,0.8,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.9,0.10690569877624512,0.0012620925903320313
0.5,30,0.7766666666666666,0.08919392106839769,16,0.8,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.9,0.10712661743164062,0.0012913227081298828
0.5,50,0.7733333333333333,0.0793025150224688,19,0.7,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.9,0.10660152435302735,0.001312112808227539
0.5,75,0.7933333333333334,0.11333333333333334,10,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.9166666666666667,0.9,0.10803313255310058,0.0012575626373291016
0.5,100,0.7733333333333333,0.11623730516108464,19,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.9166666666666667,0.9,0.10785474777221679,0.0013455867767333985
