param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5033333333333333,0.1284090685617215,29,0.65,0.26666666666666666,0.5333333333333333,0.5666666666666667,0.5,0.10908288955688476,0.0013073921203613282
,10,0.6166666666666667,0.14491376746189438,14,0.9,0.5166666666666667,0.5166666666666667,0.55,0.6,0.10776000022888184,0.0012581825256347656
,15,0.5766666666666668,0.11284207253207172,28,0.8,0.5166666666666667,0.5166666666666667,0.55,0.5,0.10773401260375977,0.0012874126434326172
,20,0.6,0.17543596489254357,19,0.9,0.4166666666666667,0.43333333333333335,0.65,0.6,0.10843162536621094,0.0012997627258300782
,30,0.5833333333333334,0.20976176963403032,22,0.9,0.3333333333333333,0.43333333333333335,0.75,0.5,0.10700817108154297,0.0012570858001708985
,50,0.6599999999999999,0.15441646429200626,6,0.8,0.5166666666666667,0.43333333333333335,0.75,0.8,0.1094813346862793,0.001319742202758789
,75,0.6599999999999999,0.11999999999999998,6,0.7166666666666667,0.5166666666666667,0.5166666666666667,0.75,0.8,0.1068502426147461,0.001251363754272461
,100,0.6766666666666667,0.1319090595827292,4,0.8,0.5166666666666667,0.5166666666666667,0.75,0.8,0.10749783515930175,0.0012654781341552735
0.1,5,0.5033333333333333,0.1284090685617215,29,0.65,0.26666666666666666,0.5333333333333333,0.5666666666666667,0.5,0.10629801750183106,0.0012878894805908204
0.1,10,0.6000000000000001,0.11254628677422751,16,0.8166666666666667,0.5166666666666667,0.5166666666666667,0.55,0.6,0.1073523998260498,0.0012481212615966797
0.1,15,0.5966666666666667,0.15253414918196734,20,0.9,0.5166666666666667,0.5166666666666667,0.55,0.5,0.10767035484313965,0.0012505531311035156
0.1,20,0.5833333333333333,0.17384539747207062,25,0.9,0.4166666666666667,0.43333333333333335,0.5666666666666667,0.6,0.11058564186096191,0.001327657699584961
0.1,30,0.5833333333333334,0.20976176963403032,22,0.9,0.3333333333333333,0.43333333333333335,0.75,0.5,0.10792598724365235,0.0012545585632324219
0.1,50,0.68,0.14039626459101792,1,0.8,0.6166666666666667,0.43333333333333335,0.75,0.8,0.10742859840393067,0.001276540756225586
0.1,75,0.6599999999999999,0.11999999999999998,6,0.7166666666666667,0.5166666666666667,0.5166666666666667,0.75,0.8,0.10851578712463379,0.0012517452239990234
0.1,100,0.6599999999999999,0.11999999999999998,6,0.7166666666666667,0.5166666666666667,0.5166666666666667,0.75,0.8,0.10746850967407226,0.0012507438659667969
0.2,5,0.5033333333333333,0.1284090685617215,29,0.65,0.26666666666666666,0.5333333333333333,0.5666666666666667,0.5,0.10806384086608886,0.0012539863586425782
0.2,10,0.6000000000000001,0.11254628677422751,16,0.8166666666666667,0.5166666666666667,0.5166666666666667,0.55,0.6,0.1077843189239502,0.001248931884765625
0.2,15,0.5966666666666667,0.15253414918196734,20,0.9,0.5166666666666667,0.5166666666666667,0.55,0.5,0.10861248970031738,0.0012830734252929688
0.2,20,0.5833333333333333,0.17384539747207062,25,0.9,0.4166666666666667,0.43333333333333335,0.5666666666666667,0.6,0.10826544761657715,0.001349496841430664
0.2,30,0.5833333333333334,0.20976176963403032,22,0.9,0.3333333333333333,0.43333333333333335,0.75,0.5,0.10984773635864258,0.0012642860412597657
0.2,50,0.68,0.14039626459101792,1,0.8,0.6166666666666667,0.43333333333333335,0.75,0.8,0.10746784210205078,0.0012531280517578125
0.2,75,0.6599999999999999,0.11999999999999998,6,0.7166666666666667,0.5166666666666667,0.5166666666666667,0.75,0.8,0.10791144371032715,0.001267385482788086
0.2,100,0.6433333333333333,0.14243907079481,12,0.7166666666666667,0.5166666666666667,0.43333333333333335,0.75,0.8,0.10786986351013184,0.0012611865997314454
0.5,5,0.5033333333333333,0.1284090685617215,29,0.65,0.26666666666666666,0.5333333333333333,0.5666666666666667,0.5,0.10711817741394043,0.0012522697448730468
0.5,10,0.6000000000000001,0.11254628677422751,16,0.8166666666666667,0.5166666666666667,0.5166666666666667,0.55,0.6,0.10839357376098632,0.0012598991394042968
0.5,15,0.5833333333333333,0.16996731711975951,25,0.9,0.6166666666666667,0.43333333333333335,0.4666666666666667,0.5,0.10745644569396973,0.0012501239776611327
0.5,20,0.6233333333333333,0.15260697523012798,13,0.9,0.6166666666666667,0.43333333333333335,0.5666666666666667,0.6,0.10807738304138184,0.0012633323669433594
0.5,30,0.6033333333333333,0.18867962264113208,15,0.9,0.43333333333333335,0.43333333333333335,0.75,0.5,0.10727005004882813,0.0012673377990722657
0.5,50,0.68,0.15398412616601462,1,0.9,0.6166666666666667,0.43333333333333335,0.75,0.7,0.10797414779663086,0.0012476921081542968
0.5,75,0.6633333333333333,0.1322455628325158,5,0.8166666666666667,0.6166666666666667,0.43333333333333335,0.75,0.7,0.10729970932006835,0.0012634754180908202
0.5,100,0.6466666666666667,0.12534397117975443,11,0.8166666666666667,0.6166666666666667,0.43333333333333335,0.6666666666666666,0.7,0.11030354499816894,0.0013149261474609375
