feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,2.047471,False,12.622089,True
chr16_68710277_68751390,1.525743,False,12.462741,True
chr16_69763173_88690571,0.5816,False,11.994793,True
chr22_24263116_37678070,0.016989,False,10.883234,True
chr22_37717564_49509094,0.380692,False,9.734678,True
chr12_36739877_67332062,0.044907,False,9.645461,True
chr5_96637773_180644810,1.487104,False,9.435589,True
chr22_22725750_24228038,0.081112,False,8.894974,True
chr12_67337260_132389367,0.0,False,8.862732,True
chr15_22163893_32511475,0.123832,False,8.240145,True
chr16_54390012_68679377,2.690822,False,7.767749,True
chr5_49619946_68850823,2.643172,False,7.647915,True
chr5_69274433_96603723,6.526872,False,7.647915,True
chr15_739595_18454050,2.814933,False,7.341022,True
chr16_28087_14817706,1.613315,False,7.258192,True
chr22_15433500_22665928,1.916736,False,6.656897,False
chr15_18657388_18683110,2.194726,False,6.592787,False
chr6_30021894_32519935,1.916736,False,6.154675,False
chr4_190887518_191165971,2.232447,False,6.003695,False
chr22_37683612_37705310,4.157741,False,5.90012,False
chr6_1535319_30010234,0.10737,False,5.85574,False
chr3_164112881_193467200,4.092686,False,5.547414,False
chr15_32523241_32594902,0.879708,False,5.447508,False
chr1_149369522_149394958,6.4612,False,5.24001,False
chr3_196908262_196937230,9.570905,True,5.146879,False
chr6_32766023_91964331,0.0,False,5.064418,False
chr11_5777496_7757329,1.267812,False,5.054546,False
chr17_22399576_27351012,1.324627,False,4.876847,False
chr2_91057159_91321476,0.014799,False,4.77385,False
chr17_77535412_78653545,2.907302,False,4.623712,False
chr16_15039224_33875313,0.089877,False,4.532404,False
chr6_92035339_170943103,6.195303,False,4.356938,False
chr11_89400624_134432265,1.236318,False,4.354678,False
chr16_69417987_69744010,0.057552,False,4.343598,False
chr23_96116_214107,0.32961,False,4.167033,False
chr6_32732764_32738443,0.543787,False,4.112957,False
chr3_193476462_196656506,5.242818,False,3.971817,False
chr23_3229_45135,0.409903,False,3.951565,False
chr2_91494116_130410215,0.161188,False,3.641716,False
chr11_51244499_55118214,0.118192,False,3.569772,False
chr3_586636_75535753,0.659987,False,3.33679,False
chr11_55225136_56294614,0.39957,False,3.314126,False
chr21_14334542_46914686,1.348661,False,3.277143,False
chr15_53166_592121,3.201498,False,3.121595,False
chr11_182372_5733442,1.984303,False,3.08505,False
chr7_141965869_141978333,0.160895,False,3.074335,False
chr17_20569693_20596699,0.033251,False,3.04154,False
chr2_131945577_132196569,6.5e-05,False,3.032021,False
chr17_403833_446414,3.491728,False,3.025441,False
chr23_52844235_66511655,0.103,False,3.003522,False
chr16_45058242_54336421,1.165178,False,2.952489,False
chr21_13334960_13435755,1.896264,False,2.863178,False
chr15_20307869_21982746,0.167238,False,2.827418,False
chr2_132974227_231853847,1.658843,False,2.812046,False
chr4_191191940_191311992,0.000438,False,2.748816,False
chr14_19268776_19490630,0.014243,False,2.687404,False
chr3_75546791_75799957,0.001133,False,2.676003,False
chr6_32634044_32728487,0.054511,False,2.627416,False
chr16_54354643_54379834,1.277365,False,2.523015,False
chr21_13461550_13635227,1.532121,False,2.477596,False
chr21_13660680_14258259,5.272742,False,2.477596,False
chr11_70562838_89296560,0.680431,False,2.410573,False
chr3_127015333_163987465,6.205014,False,2.379998,False
chr16_34095229_34976429,0.373511,False,2.31284,False
chr14_105654998_105839439,0.331882,False,2.293257,False
chr23_88434081_88986061,0.303249,False,2.244846,False
chr2_8972669_89953713,0.334679,False,2.228585,False
chr14_22022060_73047267,0.002514,False,2.226346,False
chr3_196947293_199383479,4.739151,False,2.140835,False
chr20_8747_12478772,0.098721,False,2.053304,False
chr17_22315936_22324326,1.151798,False,2.017568,False
chr17_27364248_27450834,0.021659,False,2.008231,False
chr22_15270151_15403609,0.233044,False,1.969496,False
chr19_20422576_20493401,0.875326,False,1.958079,False
chr17_41983407_42049540,4.153613,False,1.919901,False
chr1_120313797_120737345,0.467609,False,1.906419,False
chr3_95043863_126884366,7.975927,False,1.807522,False
chr19_3363749_20383210,1.174626,False,1.791362,False
chr1_3166706_16531740,0.168846,False,1.736665,False
chr2_130458581_131785093,0.302342,False,1.734962,False
chr1_17030134_22668805,0.631938,False,1.72373,False
chr3_515536_574415,2.621361,False,1.714609,False
chr7_61474815_141189966,0.473666,False,1.696411,False
chr23_66527817_88259698,0.002719,False,1.656304,False
