param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6333333333333333,0.21081851067789198,29,0.9166666666666667,0.35,0.8166666666666667,0.4666666666666667,0.6166666666666667,0.1322260856628418,0.0016088485717773438
,10,0.69,0.19624248039380032,21,1.0,0.45,0.8166666666666667,0.55,0.6333333333333333,0.13128962516784667,0.0017143726348876954
,15,0.7233333333333334,0.15151090903151349,8,1.0,0.7166666666666667,0.7166666666666667,0.55,0.6333333333333333,0.12895488739013672,0.0015907764434814453
,20,0.6833333333333333,0.16090024514862894,23,1.0,0.6166666666666667,0.6166666666666667,0.55,0.6333333333333333,0.12921252250671386,0.0015858173370361327
,30,0.7166666666666667,0.14643921757659195,12,1.0,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.1289362907409668,0.0015686511993408202
,50,0.7533333333333333,0.1554205763583302,2,1.0,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.12849774360656738,0.0015761852264404297
,75,0.6633333333333333,0.19333333333333333,26,1.0,0.43333333333333335,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.1300534725189209,0.0016016960144042969
,100,0.6799999999999999,0.19362047641943475,25,1.0,0.43333333333333335,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.12977333068847657,0.0016870975494384765
0.1,5,0.6333333333333333,0.21081851067789198,29,0.9166666666666667,0.35,0.8166666666666667,0.4666666666666667,0.6166666666666667,0.1311866283416748,0.0016255378723144531
0.1,10,0.69,0.19624248039380032,21,1.0,0.45,0.8166666666666667,0.55,0.6333333333333333,0.12902636528015138,0.0015735626220703125
0.1,15,0.7233333333333334,0.15151090903151349,8,1.0,0.7166666666666667,0.7166666666666667,0.55,0.6333333333333333,0.13068752288818358,0.0015831470489501953
0.1,20,0.6833333333333333,0.16090024514862894,23,1.0,0.6166666666666667,0.6166666666666667,0.55,0.6333333333333333,0.13074698448181152,0.0016753196716308594
0.1,30,0.7166666666666667,0.14643921757659195,12,1.0,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.12877650260925294,0.0015956878662109375
0.1,50,0.7533333333333333,0.1554205763583302,2,1.0,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.12881550788879395,0.0015650272369384765
0.1,75,0.6633333333333333,0.19333333333333333,26,1.0,0.43333333333333335,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.1291808605194092,0.0015808582305908204
0.1,100,0.6966666666666667,0.17429221949868495,18,1.0,0.5166666666666667,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.12940635681152343,0.0015820503234863282
0.2,5,0.6133333333333333,0.21612753436596438,31,0.9166666666666667,0.35,0.8166666666666667,0.4666666666666667,0.5166666666666667,0.13012299537658692,0.0016907691955566407
0.2,10,0.7066666666666667,0.19425069712444618,15,1.0,0.45,0.8166666666666667,0.55,0.7166666666666667,0.12924623489379883,0.0015850543975830078
0.2,15,0.7233333333333334,0.15151090903151349,8,1.0,0.7166666666666667,0.7166666666666667,0.55,0.6333333333333333,0.12916269302368164,0.0015629768371582032
0.2,20,0.7033333333333334,0.15755069730795296,17,1.0,0.6166666666666667,0.7166666666666667,0.55,0.6333333333333333,0.12954864501953126,0.0015709877014160156
0.2,30,0.7166666666666667,0.14643921757659195,12,1.0,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.12903909683227538,0.0015717029571533203
0.2,50,0.7533333333333333,0.1554205763583302,2,1.0,0.5166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.12959394454956055,0.001585102081298828
0.2,75,0.6633333333333333,0.19333333333333333,26,1.0,0.43333333333333335,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.1295527458190918,0.0015804767608642578
0.2,100,0.6966666666666667,0.17429221949868495,18,1.0,0.5166666666666667,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.130409574508667,0.0016920089721679688
0.5,5,0.6133333333333333,0.21612753436596438,31,0.9166666666666667,0.35,0.8166666666666667,0.4666666666666667,0.5166666666666667,0.12979564666748047,0.001579618453979492
0.5,10,0.7066666666666667,0.19425069712444618,15,1.0,0.45,0.8166666666666667,0.55,0.7166666666666667,0.12959108352661133,0.0015815258026123046
0.5,15,0.7433333333333333,0.1558489297008128,6,1.0,0.7166666666666667,0.8166666666666667,0.55,0.6333333333333333,0.12973437309265137,0.0015651702880859375
0.5,20,0.7200000000000001,0.15362291495737215,11,1.0,0.6166666666666667,0.7166666666666667,0.55,0.7166666666666667,0.12967100143432617,0.001584625244140625
0.5,30,0.6966666666666667,0.15180396715647598,18,1.0,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.12964653968811035,0.0015738487243652343
0.5,50,0.7733333333333334,0.12762793146051096,1,1.0,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.12941794395446776,0.0015900135040283203
0.5,75,0.7366666666666667,0.14772346537440226,7,1.0,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.8,0.12975940704345704,0.001582193374633789
0.5,100,0.7533333333333333,0.13960261060914614,2,1.0,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.12975020408630372,0.0015844345092773438
