param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6799999999999999,0.12534397117975446,29,0.5333333333333333,0.65,0.7166666666666667,0.9,0.6,0.13017125129699708,0.0015651702880859375
,10,0.7333333333333333,0.13374935098492588,24,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.9,0.5,0.13042879104614258,0.0018970012664794923
,15,0.7699999999999999,0.10295630140987001,7,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.9,0.6,0.13065695762634277,0.0015787601470947266
,20,0.7366666666666666,0.092736184954957,19,0.65,0.8166666666666667,0.8166666666666667,0.8,0.6000000000000001,0.13007745742797852,0.0015594482421875
,30,0.76,0.0703957069398096,11,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.8,0.13038187026977538,0.001573324203491211
,50,0.7533333333333333,0.1297005097222915,14,0.9166666666666667,0.5333333333333333,0.8166666666666667,0.8,0.7,0.12993283271789552,0.001592731475830078
,75,0.75,0.13824294235551815,17,0.9,0.5333333333333333,0.7166666666666667,0.9,0.7,0.13040499687194823,0.0015666961669921875
,100,0.7333333333333334,0.12337837015547833,23,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.9,0.7,0.13007168769836425,0.0015755176544189453
0.1,5,0.6799999999999999,0.12534397117975446,29,0.5333333333333333,0.65,0.7166666666666667,0.9,0.6,0.13026843070983887,0.0015688896179199218
0.1,10,0.7333333333333333,0.13374935098492588,24,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.9,0.5,0.13053030967712403,0.001580667495727539
0.1,15,0.7699999999999999,0.10295630140987001,7,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.9,0.6,0.13268322944641114,0.001578044891357422
0.1,20,0.7366666666666666,0.092736184954957,19,0.65,0.8166666666666667,0.8166666666666667,0.8,0.6000000000000001,0.1304088592529297,0.0015718936920166016
0.1,30,0.7799999999999999,0.03858612300930072,5,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.8,0.13023571968078612,0.001647615432739258
0.1,50,0.7533333333333333,0.1297005097222915,14,0.9166666666666667,0.5333333333333333,0.8166666666666667,0.8,0.7,0.13041834831237792,0.0015676498413085937
0.1,75,0.7666666666666666,0.1140175425099138,10,0.9,0.6166666666666667,0.7166666666666667,0.9,0.7,0.13033533096313477,0.0015861034393310548
0.1,100,0.7166666666666666,0.11642832797715323,28,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.9,0.7,0.13058948516845703,0.0015806198120117188
0.2,5,0.6799999999999999,0.12534397117975446,29,0.5333333333333333,0.65,0.7166666666666667,0.9,0.6,0.1308051586151123,0.0015727043151855468
0.2,10,0.7333333333333333,0.13374935098492588,24,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.9,0.5,0.1308293342590332,0.0015706539154052735
0.2,15,0.7699999999999999,0.10295630140987001,7,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.9,0.6,0.130696439743042,0.0015802383422851562
0.2,20,0.7366666666666666,0.092736184954957,19,0.65,0.8166666666666667,0.8166666666666667,0.8,0.6000000000000001,0.13065171241760254,0.0015833854675292968
0.2,30,0.76,0.047842333648024406,11,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.7,0.13046650886535643,0.001583433151245117
0.2,50,0.7533333333333333,0.1297005097222915,14,0.9166666666666667,0.5333333333333333,0.8166666666666667,0.8,0.7,0.13066673278808594,0.0015869617462158203
0.2,75,0.7866666666666665,0.11224972160321824,4,0.9,0.6166666666666667,0.8166666666666667,0.9,0.7,0.13061876296997071,0.0015848636627197265
0.2,100,0.7366666666666666,0.12310790208412926,19,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.9,0.7,0.13035984039306642,0.0015764236450195312
0.5,5,0.6799999999999999,0.12534397117975446,29,0.5333333333333333,0.65,0.7166666666666667,0.9,0.6,0.13001537322998047,0.0015683650970458984
0.5,10,0.7333333333333333,0.13374935098492588,24,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.9,0.5,0.12944536209106444,0.0016659259796142577
0.5,15,0.79,0.10033277962194942,3,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.9,0.6,0.12664337158203126,0.0015742778778076172
0.5,20,0.74,0.10883218478209672,18,0.65,0.7333333333333334,0.8166666666666667,0.9,0.6,0.13083767890930176,0.0016163349151611327
0.5,30,0.76,0.047842333648024406,11,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.7,0.1323648452758789,0.0016075611114501954
0.5,50,0.7933333333333333,0.13767917618708925,1,0.9166666666666667,0.5333333333333333,0.8166666666666667,0.9,0.8,0.13181357383728026,0.0016275882720947266
0.5,75,0.7933333333333333,0.09463379711052258,1,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.9,0.8,0.13138608932495116,0.0016059398651123047
0.5,100,0.7733333333333332,0.10143416036468625,6,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.9,0.7,0.13465528488159179,0.0016189098358154296
