param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.47000000000000003,0.09741092797468306,29,0.43333333333333335,0.3833333333333333,0.3666666666666667,0.55,0.6166666666666667,0.1294626235961914,0.0015494823455810547
,10,0.5366666666666667,0.151803967156476,24,0.43333333333333335,0.4666666666666667,0.35,0.7166666666666667,0.7166666666666667,0.1293182373046875,0.001623392105102539
,15,0.56,0.1364632632697248,17,0.5333333333333333,0.3833333333333333,0.45,0.7166666666666667,0.7166666666666667,0.12999625205993653,0.0015597820281982421
,20,0.5733333333333334,0.1319090595827292,7,0.5333333333333333,0.3666666666666667,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.1300487995147705,0.0015592098236083985
,30,0.5733333333333335,0.18336363385966756,4,0.55,0.26666666666666666,0.5333333333333333,0.7166666666666667,0.8,0.12957639694213868,0.001630687713623047
,50,0.5733333333333334,0.16418147141366335,7,0.55,0.26666666666666666,0.6333333333333333,0.7,0.7166666666666667,0.12944836616516114,0.001549100875854492
,75,0.5533333333333333,0.16172679294277603,21,0.55,0.26666666666666666,0.5333333333333333,0.7,0.7166666666666667,0.12952446937561035,0.001562786102294922
,100,0.5700000000000001,0.16478942792411033,12,0.5333333333333333,0.26666666666666666,0.6333333333333333,0.7,0.7166666666666667,0.12965683937072753,0.001558208465576172
0.1,5,0.47000000000000003,0.09741092797468306,29,0.43333333333333335,0.3833333333333333,0.3666666666666667,0.55,0.6166666666666667,0.12986536026000978,0.0015469074249267578
0.1,10,0.5366666666666667,0.151803967156476,24,0.43333333333333335,0.4666666666666667,0.35,0.7166666666666667,0.7166666666666667,0.1295767307281494,0.0015495777130126952
0.1,15,0.56,0.1364632632697248,17,0.5333333333333333,0.3833333333333333,0.45,0.7166666666666667,0.7166666666666667,0.13017454147338867,0.0016703605651855469
0.1,20,0.5733333333333334,0.1319090595827292,7,0.5333333333333333,0.3666666666666667,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.12983670234680175,0.0015759468078613281
0.1,30,0.5733333333333335,0.18336363385966756,4,0.55,0.26666666666666666,0.5333333333333333,0.7166666666666667,0.8,0.1300814628601074,0.0015761375427246094
0.1,50,0.5733333333333334,0.16418147141366335,7,0.55,0.26666666666666666,0.6333333333333333,0.7,0.7166666666666667,0.130562162399292,0.0015973567962646485
0.1,75,0.5533333333333333,0.16172679294277603,21,0.55,0.26666666666666666,0.5333333333333333,0.7,0.7166666666666667,0.13036341667175294,0.001581096649169922
0.1,100,0.5700000000000001,0.16478942792411033,12,0.5333333333333333,0.26666666666666666,0.6333333333333333,0.7,0.7166666666666667,0.13037476539611817,0.0015779495239257812
0.2,5,0.47000000000000003,0.09741092797468306,29,0.43333333333333335,0.3833333333333333,0.3666666666666667,0.55,0.6166666666666667,0.1301325798034668,0.0015830039978027345
0.2,10,0.5366666666666667,0.151803967156476,24,0.43333333333333335,0.4666666666666667,0.35,0.7166666666666667,0.7166666666666667,0.13010873794555664,0.001579427719116211
0.2,15,0.56,0.1364632632697248,17,0.5333333333333333,0.3833333333333333,0.45,0.7166666666666667,0.7166666666666667,0.13054709434509276,0.0015891075134277343
0.2,20,0.57,0.12840906856172146,14,0.5333333333333333,0.3666666666666667,0.5333333333333333,0.7166666666666667,0.7,0.12996153831481932,0.0015784740447998048
0.2,30,0.5733333333333335,0.18336363385966756,4,0.55,0.26666666666666666,0.5333333333333333,0.7166666666666667,0.8,0.12947068214416504,0.0015784263610839843
0.2,50,0.5733333333333334,0.16418147141366335,7,0.55,0.26666666666666666,0.6333333333333333,0.7,0.7166666666666667,0.12937531471252442,0.0015812397003173828
0.2,75,0.5533333333333333,0.16172679294277603,21,0.55,0.26666666666666666,0.5333333333333333,0.7,0.7166666666666667,0.12937355041503906,0.0016045093536376954
0.2,100,0.5900000000000001,0.16519348924485155,1,0.6333333333333333,0.26666666666666666,0.6333333333333333,0.7,0.7166666666666667,0.12958869934082032,0.0015912532806396484
0.5,5,0.47000000000000003,0.09741092797468306,29,0.43333333333333335,0.3833333333333333,0.3666666666666667,0.55,0.6166666666666667,0.12990474700927734,0.0016912460327148438
0.5,10,0.5366666666666667,0.151803967156476,24,0.43333333333333335,0.4666666666666667,0.35,0.7166666666666667,0.7166666666666667,0.13000884056091308,0.0015743732452392577
0.5,15,0.5566666666666666,0.13274871834493251,20,0.5333333333333333,0.3833333333333333,0.45,0.7166666666666667,0.7,0.12914905548095704,0.0015890121459960938
0.5,20,0.57,0.12840906856172146,14,0.5333333333333333,0.3666666666666667,0.5333333333333333,0.7166666666666667,0.7,0.1293107032775879,0.0016076087951660157
0.5,30,0.5366666666666667,0.16713268182295565,24,0.55,0.26666666666666666,0.45,0.7166666666666667,0.7,0.12904901504516603,0.001588582992553711
0.5,50,0.5900000000000001,0.18123036292090913,1,0.55,0.26666666666666666,0.6333333333333333,0.7,0.8,0.12938761711120605,0.0015820503234863282
0.5,75,0.57,0.1808621328833405,14,0.55,0.26666666666666666,0.5333333333333333,0.7,0.8,0.12930617332458497,0.0015765190124511718
0.5,100,0.5900000000000001,0.19877402021167434,1,0.55,0.26666666666666666,0.5333333333333333,0.8,0.8,0.12966704368591309,0.0015831947326660155
