feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.035847,False,13.498076,True
chr16_68838368_69397102,0.01743,False,11.10668,True
chr5_96637773_180644810,0.543613,False,11.059821,True
chr22_22725750_24228038,0.213392,False,10.487097,True
chr22_15433500_22665928,2.259448,False,9.474622,True
chr12_36739877_67332062,0.187459,False,9.26695,True
chr15_22163893_32511475,0.307967,False,9.256937,True
chr22_37717564_49509094,0.355683,False,8.697599,True
chr12_67337260_132389367,0.250079,False,8.039905,True
chr16_28087_14817706,2.535228,False,7.946692,True
chr16_69763173_88690571,0.30779,False,7.895172,True
chr22_37683612_37705310,3.118649,False,7.618593,True
chr16_68710277_68751390,0.222687,False,7.569338,True
chr15_18657388_18683110,1.423846,False,7.551053,True
chr5_49619946_68850823,0.458597,False,7.444126,True
chr5_69274433_96603723,3.141648,False,6.998651,True
chr16_15039224_33875313,1.485194,False,6.924594,True
chr4_190887518_191165971,2.899745,False,6.850681,True
chr14_22022060_73047267,0.000709,False,6.585589,True
chr15_739595_18454050,1.22524,False,6.294048,True
chr3_586636_75535753,0.301735,False,6.098171,True
chr15_32523241_32594902,1.851876,False,5.930869,True
chr20_8747_12478772,1.545027,False,5.901485,True
chr14_105654998_105839439,0.076875,False,5.747535,True
chr11_5777496_7757329,0.604301,False,5.661524,True
chr15_20307869_21982746,0.472484,False,5.596343,True
chr16_54390012_68679377,0.161214,False,5.325447,True
chr6_92035339_170943103,7.486443,False,4.834363,True
chr7_141965869_141978333,0.628578,False,4.632232,True
chr6_1535319_30010234,0.000955,False,4.598391,True
chr11_55225136_56294614,1.154678,False,4.524951,True
chr2_8972669_89953713,0.026306,False,4.21933,True
chr16_69417987_69744010,2.027701,False,3.979551,True
chr17_41983407_42049540,5.56858,False,3.948992,True
chr5_763494_878290,4.549118,False,3.85676,True
chr11_182372_5733442,1.143124,False,3.45552,True
chr3_75845446_90391698,1.809389,False,3.314,True
chr1_3149648_3157982,1.169472,False,3.313276,True
chr22_22672513_22714749,0.411895,False,3.309826,True
chr1_1676445_1703748,0.323434,False,3.280553,True
chr23_3229_45135,0.031851,False,3.096668,True
chr1_471671_1590570,0.022195,False,3.080007,True
chr12_36160215_36244407,0.361683,False,2.9723,True
chr14_105907191_106349756,0.874362,False,2.911621,True
chr17_42975134_43019545,2.82891,False,2.872525,True
chr11_51244499_55118214,0.401524,False,2.849681,True
chr17_60204302_60347930,0.047083,False,2.806357,True
chr16_34095229_34976429,1.624724,False,2.775853,True
chr1_149369522_149394958,1.069108,False,2.760044,True
chr6_30021894_32519935,1.37804,False,2.759773,True
chr14_105602756_105630089,0.10597,False,2.747581,False
chr21_13334960_13435755,2.009239,False,2.687627,False
chr2_91057159_91321476,0.500081,False,2.549972,False
chr4_191191940_191311992,0.105302,False,2.537734,False
chr15_53166_592121,0.484364,False,2.456349,False
chr1_2870100_2901629,0.176663,False,2.436166,False
chr3_164112881_193467200,6.346334,False,2.426116,False
chr20_29306447_40052114,0.406677,False,2.400132,False
chr11_70562838_89296560,0.009447,False,2.391437,False
chr1_120313797_120737345,5.715239,False,2.384468,False
chr1_120761983_120923696,4.902308,False,2.365799,False
chr11_5742476_5762182,0.246947,False,2.327748,False
chr14_73106558_105584008,0.517719,False,2.317465,False
chr2_131945577_132196569,0.350857,False,2.305731,False
chr19_3363749_20383210,2.103068,False,2.280828,False
chr9_110114139_138397892,4.434449,False,2.280828,False
chr17_2361350_18868037,8.586965,False,2.27755,False
chr19_20422576_20493401,1.310709,False,2.235495,False
chr17_403833_446414,4.482611,False,2.220114,False
chr1_34172947_37578554,0.032575,False,2.144752,False
chr3_75546791_75799957,0.818441,False,2.094647,False
chr4_93240865_190844427,0.022304,False,2.062901,False
chr1_1738295_2580342,4.4e-05,False,2.032587,False
chr17_77535412_78653545,2.64536,False,2.015588,False
chr10_46396163_135395562,0.05786,False,1.994865,False
chr19_20552279_24157855,2.091033,False,1.985155,False
chr20_12495273_28266113,0.012002,False,1.981567,False
chr1_17030134_22668805,0.128988,False,1.903115,False
chr17_984101_1003742,8.843632,False,1.840367,False
chr14_18149473_19216369,0.000616,False,1.798691,False
chr17_20569693_20596699,1.231285,False,1.791342,False
chr16_45058242_54336421,0.002941,False,1.781383,False
chr23_52844235_66511655,0.882353,False,1.769103,False
chr3_193476462_196656506,6.649832,False,1.71878,False
chr20_40075620_62379059,4.531746,False,1.708226,False
chr6_32732764_32738443,1.406279,False,1.702787,False
chr15_18722595_20060061,0.970697,False,1.688296,False
chr12_435020_9432943,0.192918,False,1.671036,False
chr17_465054_974692,7.68651,False,1.660405,False
chr17_1008443_1536140,7.68651,False,1.660405,False
chr21_9896630_10198129,6.506295,False,1.640404,False
chr23_92209094_152935130,0.008826,False,1.601072,False
chr6_32766023_91964331,0.032089,False,1.545502,False
chr15_22038880_22138119,0.079748,False,1.518302,False
chr16_54354643_54379834,0.190953,False,1.506536,False
chr11_89400624_134432265,2.51718,False,1.494646,False
chr17_60360566_77432294,0.068066,False,1.486539,False
chr1_109987805_120232261,0.301735,False,1.42252,False
chr6_32634044_32728487,0.232332,False,1.389608,False
chr23_88434081_88986061,0.426303,False,1.379754,False
chr1_3125822_3137481,1.362944,False,1.375892,False
chr21_14334542_46914686,0.929531,False,1.336287,False
chr17_42161364_42873571,15.093012,True,1.316282,False
chr17_1562322_1703117,7.840673,False,1.233241,False
chr7_61474815_141189966,1.01974,False,1.216676,False
chr6_32586131_32600962,0.005712,False,1.216514,False
chr19_56816785_56859204,0.422344,False,1.180441,False
chr1_72489681_72620747,1.59566,False,1.177396,False
chr8_47575650_146264846,0.617237,False,1.172583,False
chr10_42150759_46371243,0.063317,False,1.168201,False
chr12_33854_397918,0.001508,False,1.131798,False
chr9_153131_40520747,0.024703,False,1.128183,False
chr12_10497371_11375835,0.700509,False,1.111903,False
chr12_9633884_10453531,0.700509,False,1.111903,False
chr7_141259727_141549648,0.31178,False,1.107054,False
chr17_1542118_1560766,15.939241,True,1.098877,False
chr10_115544_38563575,0.327607,False,1.085158,False
chr14_73071404_73092018,0.561565,False,1.079257,False
chr13_18194527_18354969,0.046083,False,1.061462,False
chr11_56304321_58626432,0.819991,False,1.052806,False
chr2_91494116_130410215,0.375119,False,1.034071,False
chr23_96116_214107,0.668293,False,1.021697,False
chr11_7803570_50337734,0.182439,False,1.01536,False
chr3_163997236_164023510,0.821985,False,0.932549,False
chr2_130427665_130453073,0.898209,False,0.929095,False
chr4_70334625_74719357,0.040795,False,0.928086,False
chr2_132327604_132947789,0.020579,False,0.926515,False
chr2_143031_8963807,0.224648,False,0.902794,False
chr23_152994680_154492924,0.134915,False,0.868118,False
chr14_19505698_22000194,0.00059,False,0.860922,False
chr4_52530029_69042487,0.023943,False,0.853053,False
chr22_15270151_15403609,0.05838,False,0.853053,False
chr4_69789443_70305861,0.295984,False,0.853053,False
chr17_41011530_41494331,17.656667,True,0.8391,False
chr17_22399576_27351012,0.602987,False,0.799259,False
chr17_1718892_1845756,8.684626,False,0.792484,False
chr17_1890246_2286311,10.508184,False,0.792484,False
chr23_959048_1398694,0.177051,False,0.776346,False
chr1_186293872_193443252,1.004549,False,0.738373,False
chr17_43036086_60196060,3.118176,False,0.729869,False
chr7_141555761_141947816,0.015309,False,0.725789,False
chr19_32545047_34430432,1.026693,False,0.710317,False
chr23_66527817_88259698,1.523184,False,0.697206,False
chr23_422315_524509,0.154269,False,0.664945,False
chr1_193556792_199054142,0.353033,False,0.6378,False
chr8_63810_90816,5.673185,False,0.627691,False
chr1_2903052_3112977,1.99065,False,0.626787,False
chr3_196947293_199383479,3.513704,False,0.622915,False
chr18_4316_76110964,3.768408,False,0.582267,False
chr3_39066_478718,2.518702,False,0.555586,False
chr14_19268776_19490630,0.035417,False,0.538502,False
chr8_39356595_39505256,0.98984,False,0.534111,False
chr1_72661597_109968401,0.064928,False,0.531901,False
chr2_231862922_242784096,1.19194,False,0.517513,False
chr23_52775986_52832444,0.164454,False,0.51556,False
chr13_5179_123882,1.076896,False,0.511776,False
chr12_412868_427816,1.010575,False,0.497205,False
chr23_268930_343473,1.422309,False,0.493749,False
chr3_196908262_196937230,10.591587,False,0.49193,False
chr1_2611444_2645074,0.020046,False,0.476353,False
chr1_2672694_2856899,0.022066,False,0.473957,False
chr17_41527705_41706870,0.778809,False,0.469218,False
chr21_13461550_13635227,1.500475,False,0.454944,False
chr21_13660680_14258259,2.919917,False,0.454944,False
chr15_32605086_100282819,2.195328,False,0.445142,False
chr11_7762277_7797993,0.225605,False,0.438789,False
chr17_10999_390571,7.045708,False,0.436168,False
chr4_5224_49422736,0.718724,False,0.429692,False
chr19_232836_236846,2.457531,False,0.428188,False
chr12_10464018_10484956,0.380126,False,0.426615,False
chr2_132974227_231853847,0.630199,False,0.417822,False
chr2_131792734_131931782,1.217515,False,0.417071,False
chr5_75149_745859,0.935224,False,0.413305,False
chr8_35694285_39333915,2.67965,False,0.40669,False
chr11_58634869_68684682,0.452583,False,0.371711,False
chr23_90837054_91203848,0.112974,False,0.364991,False
