param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6233333333333334,0.08339997335464534,31,0.5166666666666667,0.55,0.7333333333333334,0.6166666666666667,0.7,0.599830150604248,0.020927572250366212
sqrt,1,10,0.8033333333333333,0.1634353422950835,5,0.6,0.9,1.0,0.6166666666666667,0.9,0.6037698745727539,0.021153831481933595
sqrt,1,15,0.7033333333333334,0.13960261060914614,22,0.5166666666666667,0.8166666666666667,0.8333333333333333,0.55,0.8,0.6033347129821778,0.021056985855102538
sqrt,1,20,0.8100000000000002,0.13441230102437302,3,0.6166666666666667,0.8166666666666667,1.0,0.7166666666666667,0.9,0.6087815761566162,0.021119451522827147
sqrt,1,30,0.8133333333333335,0.12970050972229147,2,0.6333333333333333,0.8166666666666667,1.0,0.7166666666666667,0.9,0.608109712600708,0.020949888229370116
sqrt,1,50,0.7166666666666666,0.0983192080250175,17,0.65,0.7166666666666667,0.9,0.6166666666666667,0.7,0.6129400253295898,0.02116994857788086
sqrt,1,75,0.7366666666666666,0.14352700094407325,12,0.55,0.7166666666666667,0.9,0.6166666666666667,0.9,0.6185741424560547,0.021323728561401366
sqrt,1,100,0.6566666666666666,0.11860297916438131,28,0.45,0.7166666666666667,0.8,0.6166666666666667,0.7,0.618001651763916,0.020998334884643553
sqrt,5,5,0.6200000000000001,0.12754084313139327,32,0.5166666666666667,0.45,0.6166666666666667,0.7166666666666667,0.8,0.5930928707122802,0.021009254455566406
sqrt,5,10,0.7466666666666667,0.16309506430300091,10,0.5,0.8,0.9166666666666667,0.6166666666666667,0.9,0.5931426048278808,0.020868444442749025
sqrt,5,15,0.6966666666666667,0.15860503004493762,24,0.5,0.7333333333333334,0.9166666666666667,0.5333333333333333,0.8,0.5931044101715088,0.020715761184692382
sqrt,5,20,0.8066666666666666,0.12409673645990857,4,0.7,0.9,0.9166666666666667,0.6166666666666667,0.9,0.5927992343902588,0.02065596580505371
sqrt,5,30,0.7300000000000001,0.19160143817599884,15,0.43333333333333335,0.8,1.0,0.6166666666666667,0.8,0.5949971675872803,0.020798254013061523
sqrt,5,50,0.7700000000000001,0.139204086785474,8,0.6333333333333333,0.8,1.0,0.6166666666666667,0.8,0.5993763923645019,0.020968818664550783
sqrt,5,75,0.7333333333333334,0.15740958604156793,13,0.55,0.7,1.0,0.6166666666666667,0.8,0.6001201152801514,0.020828056335449218
sqrt,5,100,0.75,0.14063348739819323,9,0.6333333333333333,0.7,1.0,0.6166666666666667,0.8,0.6028458595275878,0.02090153694152832
0.3,1,5,0.6266666666666667,0.13021349989749742,30,0.43333333333333335,0.55,0.7333333333333334,0.6166666666666667,0.8,0.5977483749389648,0.021181774139404298
0.3,1,10,0.8033333333333333,0.1634353422950835,5,0.6,0.9,1.0,0.6166666666666667,0.9,0.6177713871002197,0.021340560913085938
0.3,1,15,0.7,0.18408935028645437,23,0.43333333333333335,0.8166666666666667,0.9166666666666667,0.5333333333333333,0.8,0.610923433303833,0.021192550659179688
0.3,1,20,0.7933333333333333,0.16006942938057292,7,0.5333333333333333,0.8166666666666667,1.0,0.7166666666666667,0.9,0.6138964653015136,0.021152448654174805
0.3,1,30,0.8333333333333334,0.10593499054713801,1,0.7333333333333334,0.8166666666666667,1.0,0.7166666666666667,0.9,0.6135341644287109,0.021175336837768555
0.3,1,50,0.7166666666666666,0.0983192080250175,17,0.65,0.7166666666666667,0.9,0.6166666666666667,0.7,0.6209433555603028,0.021064949035644532
0.3,1,75,0.68,0.13515423288475528,25,0.45,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.8,0.6327442646026611,0.02095141410827637
0.3,1,100,0.6766666666666667,0.1881488772222678,26,0.35,0.7166666666666667,0.9,0.6166666666666667,0.8,0.6486725807189941,0.02116541862487793
0.3,5,5,0.6366666666666666,0.1610382977224155,29,0.5,0.45,0.6166666666666667,0.7166666666666667,0.9,0.5930965423583985,0.02115011215209961
0.3,5,10,0.7466666666666667,0.16309506430300091,10,0.5,0.8,0.9166666666666667,0.6166666666666667,0.9,0.5892108917236328,0.020892763137817384
0.3,5,15,0.7166666666666666,0.20221001184137466,17,0.4166666666666667,0.9,0.8333333333333333,0.5333333333333333,0.9,0.5914865016937256,0.020889806747436523
0.3,5,20,0.7133333333333335,0.21791945504908206,20,0.3333333333333333,0.9,0.9166666666666667,0.6166666666666667,0.8,0.5937214374542237,0.02087860107421875
0.3,5,30,0.7266666666666668,0.14854853303438129,16,0.5,0.8,0.9166666666666667,0.6166666666666667,0.8,0.599623155593872,0.02100086212158203
0.3,5,50,0.7333333333333334,0.1864880097426582,13,0.45,0.8,1.0,0.6166666666666667,0.8,0.607893991470337,0.02092609405517578
0.3,5,75,0.7133333333333333,0.18360585805227217,21,0.45,0.7,1.0,0.6166666666666667,0.8,0.6135154247283936,0.02091212272644043
0.3,5,100,0.6766666666666665,0.15077577170531523,27,0.45,0.7,0.9166666666666667,0.6166666666666667,0.7,0.6292439937591553,0.02125105857849121
