param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.61,0.1302134998974974,26,0.43333333333333335,0.8166666666666667,0.6333333333333333,0.5166666666666667,0.65,0.6025267124176026,0.02105097770690918
sqrt,1,10,0.6133333333333333,0.11803954139750518,24,0.4166666666666667,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.5666666666666667,0.6034157752990723,0.021158695220947266
sqrt,1,15,0.6133333333333334,0.08589399151150084,23,0.6,0.7333333333333334,0.6333333333333333,0.4666666666666667,0.6333333333333333,0.6017499923706054,0.021055078506469725
sqrt,1,20,0.7366666666666667,0.07630348761506399,4,0.6,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.8,0.6041564464569091,0.021058034896850587
sqrt,1,30,0.6399999999999999,0.10143416036468623,21,0.6,0.8333333333333333,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.6075977325439453,0.02115287780761719
sqrt,1,50,0.72,0.08781293248212996,6,0.6,0.75,0.6333333333333333,0.8,0.8166666666666667,0.6107698440551758,0.02099761962890625
sqrt,1,75,0.7566666666666667,0.09752492558885198,2,0.6,0.75,0.7333333333333334,0.8,0.9,0.6133940696716309,0.02112445831298828
sqrt,1,100,0.7566666666666667,0.09752492558885198,2,0.6,0.75,0.7333333333333334,0.8,0.9,0.6183019161224366,0.021106910705566407
sqrt,5,5,0.5066666666666666,0.1540562667772179,31,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.26666666666666666,0.5666666666666667,0.5940551280975341,0.02202615737915039
sqrt,5,10,0.5599999999999999,0.15441646429200626,29,0.5166666666666667,0.6333333333333333,0.8166666666666667,0.3666666666666667,0.4666666666666667,0.5936731815338134,0.020865249633789062
sqrt,5,15,0.6466666666666667,0.1127435635019184,18,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.55,0.5936318874359131,0.020734214782714845
sqrt,5,20,0.6666666666666667,0.0567646212197547,13,0.6,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.65,0.5925835132598877,0.020753097534179688
sqrt,5,30,0.6766666666666665,0.09977753031397178,12,0.6,0.8166666666666667,0.5333333333333333,0.7,0.7333333333333334,0.5951033592224121,0.020828866958618165
sqrt,5,50,0.6633333333333333,0.04760952285695235,14,0.6,0.7333333333333334,0.6333333333333333,0.7,0.65,0.5985543251037597,0.021051025390625
sqrt,5,75,0.6633333333333333,0.09451631252505219,14,0.6,0.7333333333333334,0.5333333333333333,0.8,0.65,0.6001860141754151,0.020998477935791016
sqrt,5,100,0.72,0.09092121131323905,6,0.6,0.8333333333333333,0.6333333333333333,0.8,0.7333333333333334,0.602843189239502,0.020905590057373045
0.3,1,5,0.6466666666666666,0.09683892697555964,20,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.5166666666666667,0.65,0.6008647918701172,0.021445322036743163
0.3,1,10,0.6133333333333333,0.11803954139750518,24,0.4166666666666667,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.5666666666666667,0.6013564109802246,0.02099609375
0.3,1,15,0.5966666666666667,0.09451631252505216,28,0.5166666666666667,0.7333333333333334,0.6333333333333333,0.4666666666666667,0.6333333333333333,0.602436876296997,0.02089862823486328
0.3,1,20,0.7166666666666668,0.06497862896539312,8,0.6,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.8,0.6060618877410888,0.0210418701171875
0.3,1,30,0.6033333333333333,0.03858612300930076,27,0.6,0.65,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.6127773761749268,0.021018505096435547
0.3,1,50,0.7333333333333332,0.09006170724070865,5,0.6,0.65,0.8166666666666667,0.8,0.8,0.6216475009918213,0.020972442626953126
0.3,1,75,0.7133333333333333,0.06616477747093072,10,0.6,0.75,0.7166666666666667,0.7,0.8,0.6323004722595215,0.02197713851928711
0.3,1,100,0.7866666666666665,0.10295630140987003,1,0.6,0.9166666666666667,0.8166666666666667,0.8,0.8,0.643010425567627,0.02097010612487793
0.3,5,5,0.5066666666666666,0.1540562667772179,31,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.26666666666666666,0.5666666666666667,0.5917428016662598,0.020746421813964844
0.3,5,10,0.5599999999999999,0.15441646429200626,29,0.5166666666666667,0.6333333333333333,0.8166666666666667,0.3666666666666667,0.4666666666666667,0.5913423538208008,0.020705461502075195
0.3,5,15,0.6466666666666667,0.1127435635019184,18,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.55,0.5919734001159668,0.020863866806030272
0.3,5,20,0.6300000000000001,0.05617433182117575,22,0.6,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.5666666666666667,0.5950019359588623,0.020704364776611327
0.3,5,30,0.6633333333333333,0.04760952285695235,14,0.6,0.7333333333333334,0.6333333333333333,0.7,0.65,0.5989492893218994,0.020847845077514648
0.3,5,50,0.6633333333333333,0.06699917080747261,14,0.6,0.7333333333333334,0.7166666666666667,0.7,0.5666666666666667,0.6051921367645263,0.020789718627929686
0.3,5,75,0.6799999999999999,0.048762462794426,11,0.6,0.7333333333333334,0.7166666666666667,0.7,0.65,0.6144893646240235,0.0211698055267334
0.3,5,100,0.7166666666666668,0.06992058987801011,8,0.6,0.7333333333333334,0.8166666666666667,0.7,0.7333333333333334,0.6210147380828858,0.020851564407348634
