param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6066666666666667,0.06960204339273698,592,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.55,0.47739500999450685,0.020972537994384765
sqrt,1,0.001,0.1,10,0.5900000000000001,0.0879393730551528,636,0.55,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.45,0.4784550666809082,0.020731544494628905
sqrt,1,0.001,0.1,20,0.5800000000000001,0.09741092797468306,719,0.7333333333333334,0.43333333333333335,0.55,0.6166666666666667,0.5666666666666667,0.4873683929443359,0.021392250061035158
sqrt,1,0.001,0.1,50,0.5833333333333333,0.1183215956619923,669,0.5666666666666667,0.3666666666666667,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.4922036647796631,0.021188831329345702
sqrt,1,0.001,0.3,5,0.6066666666666667,0.06960204339273698,592,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.55,0.47548685073852537,0.02120819091796875
sqrt,1,0.001,0.3,10,0.5900000000000001,0.0879393730551528,636,0.55,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.45,0.4793454647064209,0.021000242233276366
sqrt,1,0.001,0.3,20,0.5800000000000001,0.09741092797468306,719,0.7333333333333334,0.43333333333333335,0.55,0.6166666666666667,0.5666666666666667,0.48621091842651365,0.02125372886657715
sqrt,1,0.001,0.3,50,0.5833333333333333,0.1183215956619923,669,0.5666666666666667,0.3666666666666667,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.49187779426574707,0.020908164978027343
sqrt,1,0.001,0.5,5,0.6066666666666667,0.06960204339273698,592,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.55,0.4760890007019043,0.021001148223876952
sqrt,1,0.001,0.5,10,0.5900000000000001,0.0879393730551528,636,0.55,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.45,0.4775848388671875,0.021202230453491212
sqrt,1,0.001,0.5,20,0.5800000000000001,0.09741092797468306,719,0.7333333333333334,0.43333333333333335,0.55,0.6166666666666667,0.5666666666666667,0.4846638202667236,0.020788860321044923
sqrt,1,0.001,0.5,50,0.5833333333333333,0.1183215956619923,669,0.5666666666666667,0.3666666666666667,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.49144415855407714,0.02124195098876953
sqrt,1,0.001,0.7,5,0.6066666666666667,0.06960204339273698,592,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.55,0.47747159004211426,0.020778608322143555
sqrt,1,0.001,0.7,10,0.5900000000000001,0.0879393730551528,636,0.55,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.45,0.48371272087097167,0.022245025634765624
sqrt,1,0.001,0.7,20,0.5800000000000001,0.09741092797468306,719,0.7333333333333334,0.43333333333333335,0.55,0.6166666666666667,0.5666666666666667,0.4848004341125488,0.021045970916748046
sqrt,1,0.001,0.7,50,0.5833333333333333,0.1183215956619923,669,0.5666666666666667,0.3666666666666667,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.49388885498046875,0.020906734466552734
sqrt,1,0.001,0.9,5,0.6066666666666667,0.06960204339273698,592,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.55,0.4738024711608887,0.02092633247375488
sqrt,1,0.001,0.9,10,0.5900000000000001,0.0879393730551528,636,0.55,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.45,0.4764260292053223,0.021037769317626954
sqrt,1,0.001,0.9,20,0.5800000000000001,0.09741092797468306,719,0.7333333333333334,0.43333333333333335,0.55,0.6166666666666667,0.5666666666666667,0.48644022941589354,0.020932912826538086
sqrt,1,0.001,0.9,50,0.5833333333333333,0.1183215956619923,669,0.5666666666666667,0.3666666666666667,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.49154200553894045,0.02087254524230957
