param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.7166666666666666,0.1224744871391589,191,0.5166666666666667,0.9,0.7166666666666667,0.7,0.75,0.47230257987976076,0.021060419082641602
sqrt,1,0.001,0.1,10,0.75,0.10540925533894598,45,0.6,0.9,0.7166666666666667,0.7,0.8333333333333333,0.47712340354919436,0.021052169799804687
sqrt,1,0.001,0.1,20,0.52,0.08124038404635961,753,0.43333333333333335,0.55,0.43333333333333335,0.5333333333333333,0.65,0.48393955230712893,0.021395206451416016
sqrt,1,0.001,0.1,50,0.5833333333333333,0.06912147117775905,648,0.6333333333333333,0.65,0.5166666666666667,0.6333333333333333,0.48333333333333334,0.48920493125915526,0.021176815032958984
sqrt,1,0.001,0.3,5,0.7166666666666666,0.1224744871391589,191,0.5166666666666667,0.9,0.7166666666666667,0.7,0.75,0.47174606323242185,0.020897102355957032
sqrt,1,0.001,0.3,10,0.75,0.10540925533894598,45,0.6,0.9,0.7166666666666667,0.7,0.8333333333333333,0.47611775398254397,0.02115945816040039
sqrt,1,0.001,0.3,20,0.52,0.08124038404635961,753,0.43333333333333335,0.55,0.43333333333333335,0.5333333333333333,0.65,0.48361854553222655,0.02099580764770508
sqrt,1,0.001,0.3,50,0.5833333333333333,0.06912147117775905,648,0.6333333333333333,0.65,0.5166666666666667,0.6333333333333333,0.48333333333333334,0.49116973876953124,0.020799636840820312
sqrt,1,0.001,0.5,5,0.7166666666666666,0.1224744871391589,191,0.5166666666666667,0.9,0.7166666666666667,0.7,0.75,0.47335453033447267,0.020859432220458985
sqrt,1,0.001,0.5,10,0.75,0.10540925533894598,45,0.6,0.9,0.7166666666666667,0.7,0.8333333333333333,0.47737483978271483,0.020997285842895508
sqrt,1,0.001,0.5,20,0.52,0.08124038404635961,753,0.43333333333333335,0.55,0.43333333333333335,0.5333333333333333,0.65,0.4864989757537842,0.02106332778930664
sqrt,1,0.001,0.5,50,0.5833333333333333,0.06912147117775905,648,0.6333333333333333,0.65,0.5166666666666667,0.6333333333333333,0.48333333333333334,0.4926647663116455,0.02108321189880371
sqrt,1,0.001,0.7,5,0.7166666666666666,0.1224744871391589,191,0.5166666666666667,0.9,0.7166666666666667,0.7,0.75,0.4794016361236572,0.02077007293701172
sqrt,1,0.001,0.7,10,0.75,0.10540925533894598,45,0.6,0.9,0.7166666666666667,0.7,0.8333333333333333,0.47633771896362304,0.021056699752807616
sqrt,1,0.001,0.7,20,0.52,0.08124038404635961,753,0.43333333333333335,0.55,0.43333333333333335,0.5333333333333333,0.65,0.4882045745849609,0.02080855369567871
sqrt,1,0.001,0.7,50,0.5833333333333333,0.06912147117775905,648,0.6333333333333333,0.65,0.5166666666666667,0.6333333333333333,0.48333333333333334,0.4899609565734863,0.02067418098449707
sqrt,1,0.001,0.9,5,0.7166666666666666,0.1224744871391589,191,0.5166666666666667,0.9,0.7166666666666667,0.7,0.75,0.47397618293762206,0.020874595642089842
sqrt,1,0.001,0.9,10,0.75,0.10540925533894598,45,0.6,0.9,0.7166666666666667,0.7,0.8333333333333333,0.4767470836639404,0.02094612121582031
sqrt,1,0.001,0.9,20,0.52,0.08124038404635961,753,0.43333333333333335,0.55,0.43333333333333335,0.5333333333333333,0.65,0.48426055908203125,0.021062946319580077
sqrt,1,0.001,0.9,50,0.5833333333333333,0.06912147117775905,648,0.6333333333333333,0.65,0.5166666666666667,0.6333333333333333,0.48333333333333334,0.49006237983703616,0.02076578140258789
sqrt,1,0.00359381,0.1,5,0.7166666666666666,0.1224744871391589,191,0.5166666666666667,0.9,0.7166666666666667,0.7,0.75,0.4731737613677979,0.020985507965087892
sqrt,1,0.00359381,0.1,10,0.75,0.10540925533894598,45,0.6,0.9,0.7166666666666667,0.7,0.8333333333333333,0.47711682319641113,0.020932865142822266
sqrt,1,0.00359381,0.1,20,0.52,0.08124038404635961,753,0.43333333333333335,0.55,0.43333333333333335,0.5333333333333333,0.65,0.4858706474304199,0.02105288505554199
sqrt,1,0.00359381,0.1,50,0.5833333333333333,0.06912147117775905,648,0.6333333333333333,0.65,0.5166666666666667,0.6333333333333333,0.48333333333333334,0.4907661437988281,0.0206787109375
sqrt,1,0.00359381,0.3,5,0.7166666666666666,0.1224744871391589,191,0.5166666666666667,0.9,0.7166666666666667,0.7,0.75,0.4748409271240234,0.020912981033325194
sqrt,1,0.00359381,0.3,10,0.75,0.10540925533894598,45,0.6,0.9,0.7166666666666667,0.7,0.8333333333333333,0.4757016658782959,0.020831871032714843
sqrt,1,0.00359381,0.3,20,0.52,0.08124038404635961,753,0.43333333333333335,0.55,0.43333333333333335,0.5333333333333333,0.65,0.48455171585083007,0.02105536460876465
sqrt,1,0.00359381,0.3,50,0.5833333333333333,0.06912147117775905,648,0.6333333333333333,0.65,0.5166666666666667,0.6333333333333333,0.48333333333333334,0.49040699005126953,0.021075057983398437
sqrt,1,0.00359381,0.5,5,0.7166666666666666,0.1224744871391589,191,0.5166666666666667,0.9,0.7166666666666667,0.7,0.75,0.4736167430877686,0.02097663879394531
sqrt,1,0.00359381,0.5,10,0.75,0.10540925533894598,45,0.6,0.9,0.7166666666666667,0.7,0.8333333333333333,0.4761799335479736,0.02070441246032715
sqrt,1,0.00359381,0.5,20,0.52,0.08124038404635961,753,0.43333333333333335,0.55,0.43333333333333335,0.5333333333333333,0.65,0.48540797233581545,0.020832300186157227
sqrt,1,0.00359381,0.5,50,0.5833333333333333,0.06912147117775905,648,0.6333333333333333,0.65,0.5166666666666667,0.6333333333333333,0.48333333333333334,0.48985958099365234,0.020669937133789062
sqrt,1,0.00359381,0.7,5,0.7166666666666666,0.1224744871391589,191,0.5166666666666667,0.9,0.7166666666666667,0.7,0.75,0.4726754665374756,0.021038532257080078
sqrt,1,0.00359381,0.7,10,0.75,0.10540925533894598,45,0.6,0.9,0.7166666666666667,0.7,0.8333333333333333,0.47615737915039064,0.020878314971923828
sqrt,1,0.00359381,0.7,20,0.52,0.08124038404635961,753,0.43333333333333335,0.55,0.43333333333333335,0.5333333333333333,0.65,0.4855837345123291,0.021060419082641602
sqrt,1,0.00359381,0.7,50,0.5833333333333333,0.06912147117775905,648,0.6333333333333333,0.65,0.5166666666666667,0.6333333333333333,0.48333333333333334,0.49051532745361326,0.02080960273742676
