param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.52,0.1305543735171076,30,0.3666666666666667,0.7333333333333334,0.45,0.45,0.6,0.13349385261535646,0.001723337173461914
,10,0.7266666666666667,0.12000000000000002,21,0.65,0.8166666666666667,0.65,0.9166666666666667,0.6,0.1327587604522705,0.0016082286834716796
,15,0.6733333333333332,0.10984838035522719,26,0.65,0.7333333333333334,0.65,0.8333333333333333,0.5,0.132071590423584,0.001607656478881836
,20,0.7666666666666668,0.12382783747337811,13,0.65,0.9166666666666667,0.65,0.9166666666666667,0.7,0.13169097900390625,0.001616048812866211
,30,0.78,0.10718623460542352,10,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.6,0.13157267570495607,0.00160675048828125
,50,0.8166666666666668,0.0691214711777591,4,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.9166666666666667,0.7,0.13174428939819335,0.001611471176147461
,75,0.8133333333333335,0.08653836657164783,7,0.8166666666666667,0.7333333333333334,0.9,0.9166666666666667,0.7,0.13170032501220702,0.001612710952758789
,100,0.8300000000000001,0.10974718422102886,2,0.8166666666666667,0.7333333333333334,0.9,1.0,0.7,0.13151750564575196,0.0016102313995361329
0.1,5,0.52,0.1305543735171076,30,0.3666666666666667,0.7333333333333334,0.45,0.45,0.6,0.13177266120910644,0.0015929698944091796
0.1,10,0.7266666666666667,0.12000000000000002,21,0.65,0.8166666666666667,0.65,0.9166666666666667,0.6,0.13173155784606932,0.0016231536865234375
0.1,15,0.6733333333333332,0.10984838035522719,26,0.65,0.7333333333333334,0.65,0.8333333333333333,0.5,0.13369107246398926,0.0016038894653320312
0.1,20,0.7666666666666668,0.12382783747337811,13,0.65,0.9166666666666667,0.65,0.9166666666666667,0.7,0.13233003616333008,0.0016078472137451172
0.1,30,0.78,0.10718623460542352,10,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.6,0.13197789192199708,0.001601266860961914
0.1,50,0.8166666666666668,0.0691214711777591,4,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.9166666666666667,0.7,0.1320659637451172,0.0015970230102539062
0.1,75,0.8133333333333335,0.08653836657164783,7,0.8166666666666667,0.7333333333333334,0.9,0.9166666666666667,0.7,0.13241372108459473,0.0016032695770263673
0.1,100,0.8300000000000001,0.10974718422102886,2,0.8166666666666667,0.7333333333333334,0.9,1.0,0.7,0.13222813606262207,0.0016005992889404296
0.2,5,0.52,0.1305543735171076,30,0.3666666666666667,0.7333333333333334,0.45,0.45,0.6,0.1321861743927002,0.001611471176147461
0.2,10,0.7066666666666667,0.14514360704718163,23,0.65,0.8166666666666667,0.65,0.9166666666666667,0.5,0.13253159523010255,0.0016845703125
0.2,15,0.6733333333333332,0.10984838035522719,26,0.65,0.7333333333333334,0.65,0.8333333333333333,0.5,0.1321786880493164,0.0016070842742919923
0.2,20,0.7666666666666668,0.12382783747337811,13,0.65,0.9166666666666667,0.65,0.9166666666666667,0.7,0.13205218315124512,0.0015985965728759766
0.2,30,0.7666666666666668,0.0960324019392529,13,0.65,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.7,0.13220229148864746,0.00160980224609375
0.2,50,0.8166666666666668,0.0691214711777591,4,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.9166666666666667,0.7,0.1320106029510498,0.001610565185546875
0.2,75,0.8333333333333334,0.07673909622147562,1,0.8166666666666667,0.8333333333333333,0.9,0.9166666666666667,0.7,0.1321402072906494,0.0015816688537597656
0.2,100,0.8133333333333335,0.08653836657164783,7,0.8166666666666667,0.7333333333333334,0.9,0.9166666666666667,0.7,0.1317582607269287,0.001600027084350586
0.5,5,0.58,0.151803967156476,29,0.3666666666666667,0.7333333333333334,0.45,0.75,0.6,0.13059134483337403,0.0015803813934326173
0.5,10,0.7066666666666667,0.14514360704718163,23,0.65,0.8166666666666667,0.65,0.9166666666666667,0.5,0.12993464469909669,0.001533365249633789
0.5,15,0.6933333333333332,0.08205689083394112,25,0.65,0.7333333333333334,0.65,0.8333333333333333,0.6,0.12941913604736327,0.0015818119049072266
0.5,20,0.7666666666666668,0.12382783747337811,13,0.65,0.9166666666666667,0.65,0.9166666666666667,0.7,0.13191475868225097,0.0015652179718017578
0.5,30,0.7666666666666668,0.0960324019392529,13,0.65,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.7,0.13443684577941895,0.0015916824340820312
0.5,50,0.7633333333333334,0.10666666666666669,19,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.6,0.13412203788757324,0.0016428470611572266
0.5,75,0.7633333333333334,0.10666666666666669,19,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.6,0.1349517822265625,0.0016252994537353516
0.5,100,0.78,0.10718623460542352,10,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.9166666666666667,0.6,0.13877387046813966,0.001650094985961914
