feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.097678,False,12.050586,True
chr16_68710277_68751390,0.564454,False,10.439343,True
chr16_28087_14817706,0.501905,False,10.325103,True
chr5_96637773_180644810,0.779792,False,9.277656,True
chr3_586636_75535753,0.084188,False,9.007076,True
chr22_24263116_37678070,0.167015,False,8.726606,True
chr5_69274433_96603723,5.103898,False,8.62654,True
chr15_22163893_32511475,0.256696,False,8.56337,True
chr6_30021894_32519935,2.546458,False,8.057657,True
chr16_68838368_69397102,0.07043,False,7.913616,True
chr12_67337260_132389367,0.348181,False,7.895172,True
chr22_37717564_49509094,0.138548,False,7.789993,True
chr6_1535319_30010234,0.033711,False,7.634807,True
chr15_18657388_18683110,0.364057,False,6.72884,True
chr16_54390012_68679377,0.00053,False,6.352524,True
chr15_739595_18454050,0.582463,False,6.294048,True
chr6_32766023_91964331,0.180607,False,6.044741,True
chr5_49619946_68850823,1.751331,False,5.921379,True
chr1_149369522_149394958,2.406752,False,5.892482,True
chr16_69763173_88690571,0.089446,False,5.770517,True
chr3_193476462_196656506,8.099546,False,5.713238,True
chr22_22725750_24228038,0.002124,False,5.34679,True
chr6_32732764_32738443,0.58367,False,5.223606,True
chr4_190887518_191165971,1.776017,False,5.177307,True
chr6_92035339_170943103,5.477671,False,4.834363,True
chr16_45058242_54336421,0.286442,False,4.831696,True
chr16_15039224_33875313,0.343221,False,4.742377,True
chr3_196908262_196937230,8.957581,False,4.710647,True
chr17_22399576_27351012,3.459699,False,4.664311,True
chr17_77535412_78653545,5.543608,False,4.553055,True
chr6_32634044_32728487,0.143503,False,4.39906,True
chr11_5777496_7757329,0.894489,False,4.366557,True
chr2_8972669_89953713,1.339889,False,4.328344,True
chr22_15433500_22665928,0.727211,False,4.238877,True
chr17_403833_446414,6.330592,False,4.17893,True
chr16_54354643_54379834,0.045337,False,4.140084,True
chr11_89400624_134432265,0.24673,False,4.104066,True
chr2_91057159_91321476,1.906994,False,3.938554,True
chr3_75845446_90391698,1.252248,False,3.748647,True
chr10_115544_38563575,0.241599,False,3.608685,True
chr3_75546791_75799957,0.720584,False,3.508966,True
chr3_164112881_193467200,8.644037,False,3.463549,True
chr3_196947293_199383479,4.660678,False,3.461289,True
chr10_42150759_46371243,0.045915,False,3.326137,True
chr15_20307869_21982746,0.389767,False,2.958583,True
chr1_120313797_120737345,3.556134,False,2.958489,True
chr1_17030134_22668805,0.327021,False,2.85194,True
chr21_13334960_13435755,4.192116,False,2.830822,True
chr16_69417987_69744010,5.505879,False,2.813492,True
chr17_984101_1003742,8.043351,False,2.705712,True
chr19_20422576_20493401,2.02656,False,2.631724,True
chr15_32523241_32594902,0.511277,False,2.551535,True
chr11_182372_5733442,1.509406,False,2.489047,True
chr15_53166_592121,1.019222,False,2.355669,True
chr21_9896630_10198129,3.137871,False,2.334806,True
chr2_131945577_132196569,0.954051,False,2.308404,True
chr23_96116_214107,0.030183,False,2.120609,True
chr12_36160215_36244407,0.002616,False,2.109609,True
chr8_47575650_146264846,0.007315,False,2.062062,True
chr12_33854_397918,0.005359,False,2.058176,True
chr20_29306447_40052114,0.342581,False,2.026815,True
chr12_435020_9432943,0.270797,False,2.016167,True
chr17_35286565_35427554,0.123836,False,1.950644,True
chr15_18722595_20060061,0.108645,False,1.925911,True
chr7_61474815_141189966,2.304424,False,1.925212,True
chr21_14334542_46914686,0.713784,False,1.922526,True
chr1_3166706_16531740,0.081642,False,1.921198,True
chr11_70562838_89296560,0.645014,False,1.881334,True
chr8_63810_90816,6.139156,False,1.830765,True
chr23_3229_45135,0.105053,False,1.802703,True
chr13_18194527_18354969,0.171287,False,1.779046,True
chr20_8747_12478772,1.605993,False,1.76128,True
chr19_3363749_20383210,1.770858,False,1.757895,True
chr1_245134410_245433846,1.074991,False,1.756394,True
chr17_27364248_27450834,0.02005,False,1.709737,True
chr1_72661597_109968401,0.077283,False,1.655422,False
chr14_105654998_105839439,0.050213,False,1.627485,False
chr22_37683612_37705310,3.010887,False,1.611931,False
chr2_132327604_132947789,0.541753,False,1.601498,False
chr1_34172947_37578554,0.673804,False,1.590865,False
chr3_515536_574415,3.667245,False,1.587936,False
chr17_20569693_20596699,0.40073,False,1.587671,False
chr1_72489681_72620747,3.075807,False,1.502466,False
chr14_105602756_105630089,0.00457,False,1.47827,False
chr19_32545047_34430432,1.003184,False,1.400415,False
chr2_91494116_130410215,0.537213,False,1.399996,False
chr17_2361350_18868037,6.24898,False,1.395649,False
chr9_42913008_110081531,0.009847,False,1.384429,False
chr1_109987805_120232261,0.497072,False,1.38216,False
chr4_93240865_190844427,0.295466,False,1.340648,False
chr17_465054_974692,5.944738,False,1.330096,False
chr17_1008443_1536140,5.944738,False,1.330096,False
chr17_35076296_35282086,58.405276,True,1.318155,False
chr21_13660680_14258259,2.338698,False,1.311218,False
chr5_763494_878290,4.412674,False,1.298042,False
chr4_70334625_74719357,0.818441,False,1.27704,False
chr11_55225136_56294614,0.193428,False,1.243736,False
chr19_20552279_24157855,1.104585,False,1.231173,False
chr11_7803570_50337734,0.015956,False,1.223941,False
chr3_164038925_164101784,2.472898,False,1.211096,False
chr6_204528_634345,1.177444,False,1.123761,False
chr12_9633884_10453531,0.643173,False,1.10534,False
chr12_10497371_11375835,0.643173,False,1.10534,False
chr17_1542118_1560766,11.717713,True,1.053346,False
chr10_38596435_42057554,0.008851,False,1.037925,False
chr1_37599215_72473289,0.437565,False,1.034422,False
chr2_132210961_132323628,1.465377,False,1.024245,False
chr12_412868_427816,0.590393,False,0.993617,False
chr9_153131_40520747,0.017569,False,0.992568,False
chr8_35694285_39333915,1.037996,False,0.972312,False
chr17_1562322_1703117,6.1103,False,0.948291,False
chr2_143031_8963807,0.61064,False,0.934373,False
chr17_22315936_22324326,0.577289,False,0.932155,False
chr2_130427665_130453073,0.898209,False,0.929095,False
chr3_127015333_163987465,9.066482,False,0.904538,False
chr11_68740184_68943548,0.488162,False,0.899919,False
chr18_4316_76110964,7.005741,False,0.89876,False
chr3_39066_478718,3.00851,False,0.890763,False
chr4_191191940_191311992,0.033926,False,0.88131,False
chr1_245054641_245121447,0.19291,False,0.85622,False
chr17_41527705_41706870,0.54365,False,0.826133,False
chr19_56864309_63784327,0.102378,False,0.824283,False
chr11_70519863_70552702,0.385813,False,0.820595,False
chr23_88434081_88986061,0.019053,False,0.797235,False
chr17_27463558_35067992,2.086387,False,0.786875,False
chr8_166452_6907624,7.425697,False,0.749267,False
chr1_149579637_149598429,0.021442,False,0.731394,False
chr4_52530029_69042487,0.495079,False,0.71729,False
chr14_105907191_106349756,0.259895,False,0.714288,False
chr17_35444422_40926154,7.345713,False,0.709385,False
chr12_10464018_10484956,0.216299,False,0.699865,False
chr16_34095229_34976429,0.597775,False,0.671638,False
chr14_105857193_105881279,0.52413,False,0.666719,False
chr23_52844235_66511655,0.100872,False,0.664832,False
chr21_13461550_13635227,3.332704,False,0.657931,False
chr11_5742476_5762182,0.006395,False,0.654899,False
chr23_92209094_152935130,0.105223,False,0.643363,False
chr17_60204302_60347930,0.693458,False,0.635842,False
chr17_1860983_1881747,1.062848,False,0.635394,False
chr23_91365063_92103804,0.161435,False,0.621431,False
chr14_22022060_73047267,0.012396,False,0.612067,False
chr23_90837054_91203848,0.123731,False,0.567761,False
chr7_141965869_141978333,0.473535,False,0.563941,False
chr7_143321677_143391065,2.388363,False,0.555952,False
chr22_246150_15013982,0.171126,False,0.552353,False
chr4_69215734_69311985,0.570936,False,0.550295,False
chr17_1890246_2286311,8.531124,False,0.549742,False
chr17_1718892_1845756,6.874658,False,0.549742,False
chr1_120761983_120923696,1.678143,False,0.544364,False
chr13_5179_123882,2.488502,False,0.53731,False
chr2_131792734_131931782,1.385631,False,0.535073,False
chr17_19083766_20521986,3.54313,False,0.530437,False
chr23_66527817_88259698,0.119464,False,0.524773,False
chr1_149403519_149573806,0.086495,False,0.519947,False
chr11_51244499_55118214,0.33125,False,0.479631,False
chr6_32605300_32629848,1.052507,False,0.477591,False
chr12_9528590_9585156,0.264759,False,0.468468,False
chr10_46396163_135395562,0.338461,False,0.461079,False
chr17_60360566_77432294,1.003631,False,0.457645,False
chr22_22672513_22714749,0.29182,False,0.455491,False
chr1_141474904_145716245,5.057937,False,0.445923,False
chr8_7040596_8132139,0.675214,False,0.430186,False
chr1_2664285_2665530,1.080699,False,0.426417,False
chr23_354639_385792,0.546403,False,0.418642,False
chr21_14294323_14314039,1.124232,False,0.41798,False
chr15_22038880_22138119,0.139507,False,0.409682,False
chr22_134662_241255,2.535802,False,0.408484,False
chr1_244693374_245014643,2.969557,False,0.407252,False
chr11_68972488_70505018,1.793385,False,0.40412,False
chr14_73106558_105584008,0.286089,False,0.394777,False
chr22_15270151_15403609,0.658016,False,0.394759,False
chr23_2702388_2969155,0.658016,False,0.394759,False
chr2_132974227_231853847,1.119734,False,0.394759,False
chr14_19505698_22000194,0.028904,False,0.39345,False
chr1_1676445_1703748,0.231974,False,0.382796,False
chr23_89001120_90763396,0.099033,False,0.365375,False
chr1_186293872_193443252,0.337959,False,0.351249,False
chr6_1436117_1512043,1.365541,False,0.338752,False
chr14_73071404_73092018,0.245259,False,0.33279,False
chr4_69789443_70305861,0.001546,False,0.328966,False
chr14_18149473_19216369,0.751764,False,0.327271,False
chr17_20618474_21442476,3.883318,False,0.303378,False
chr8_8148437_12448374,4.070308,False,0.294235,False
chr7_38065862_61275990,0.143127,False,0.293211,False
chr20_12495273_28266113,0.145506,False,0.292815,False
chr11_55200744_55207305,0.06205,False,0.284773,False
chr8_39356595_39505256,1.281179,False,0.270903,False
chr1_193556792_199054142,0.033295,False,0.26601,False
chr14_19268776_19490630,0.004495,False,0.259015,False
chr19_232836_236846,0.361649,False,0.256791,False
chr11_58634869_68684682,1.431358,False,0.256719,False
chr17_41011530_41494331,19.299606,True,0.255408,False
chr17_41983407_42049540,2.555663,False,0.255033,False
chr23_26537079_26627128,1.933951,False,0.251974,False
chr23_26666781_52769796,0.429816,False,0.239944,False
chr19_56816785_56859204,0.597791,False,0.232376,False
chr2_130458581_131785093,0.000207,False,0.22527,False
chr1_199135441_244676774,0.003266,False,0.221677,False
chr7_141555761_141947816,0.099499,False,0.22093,False
chr11_55124730_55194990,1.280066,False,0.203753,False
chr17_10999_390571,6.280456,False,0.200795,False
chr11_7762277_7797993,0.095985,False,0.198647,False
chr6_5839_154410,1.602749,False,0.193723,False
chr1_471671_1590570,1.027063,False,0.18602,False
chr9_110086022_110108926,0.03807,False,0.185529,False
chr17_43036086_60196060,2.128695,False,0.184544,False
chr8_12511855_16315130,4.507901,False,0.18129,False
chr13_56770498_114123862,0.10937,False,0.170739,False
chr12_11466807_34647417,0.169519,False,0.169707,False
chr1_149604744_158365270,0.209968,False,0.157843,False
chr17_451258_461603,8.018526,False,0.152189,False
chr20_40075620_62379059,1.738758,False,0.145516,False
chr12_11404653_11430887,0.2038,False,0.140985,False
chr23_152994680_154492924,0.16061,False,0.140869,False
chr19_239700_3342864,0.023954,False,0.138086,False
chr7_140213_38060725,0.002876,False,0.13735,False
chr7_143526118_158617983,2.676679,False,0.131688,False
chr7_141989305_143302267,0.348135,False,0.131688,False
chr5_75149_745859,1.775377,False,0.130478,False
chr17_21627596_22142513,0.888639,False,0.12432,False
chr8_28208003_35676140,2.931066,False,0.123846,False
chr23_1672003_1706462,1.516502,False,0.118911,False
chr5_32209048_45938397,0.521683,False,0.117598,False
chr23_268930_343473,0.555733,False,0.113394,False
chr1_199087690_199111062,0.579235,False,0.10961,False
chr4_74730754_93211181,0.533197,False,0.107908,False
chr7_141259727_141549648,0.000493,False,0.099183,False
chr1_3149648_3157982,0.366502,False,0.091804,False
chr1_22674759_25318800,1.324413,False,0.091756,False
chr23_52775986_52832444,0.038569,False,0.084005,False
chr1_145820605_146634734,1.451287,False,0.075188,False
chr17_2333732_2343255,3.145278,False,0.073103,False
chr1_2870100_2901629,0.003152,False,0.072605,False
chr11_56304321_58626432,0.16834,False,0.071007,False
chr4_5224_49422736,2.395394,False,0.067673,False
chr3_163997236_164023510,0.627933,False,0.065493,False
chr8_39535655_43515874,2.688891,False,0.061131,False
chr9_110114139_138397892,3.784015,False,0.053681,False
chr17_42161364_42873571,16.52338,True,0.052559,False
chr5_21979223_32203336,0.504006,False,0.052353,False
chr1_2903052_3112977,0.847696,False,0.05164,False
chr1_1738295_2580342,0.401524,False,0.05164,False
chr1_193480150_193527058,0.017608,False,0.05061,False
chr1_158378189_186274119,0.000153,False,0.048022,False
chr17_77442683_77503685,9.14463,True,0.042937,False
chr23_2979705_26516197,0.0,False,0.041527,False
chr1_25354765_34166798,1.806602,False,0.040971,False
chr8_16373516_28182114,5.910961,False,0.040008,False
chr23_959048_1398694,0.449342,False,0.03979,False
chr17_42975134_43019545,0.474843,False,0.036722,False
chr17_1859252_1859812,0.002042,False,0.034692,False
chr3_95043863_126884366,6.320717,False,0.030201,False
chr1_2927_372295,2.042924,False,0.025064,False
chr17_1703729_1713758,7.776619,False,0.021327,False
chr16_14956177_14988855,1.279848,False,0.017521,False
chr1_2611444_2645074,0.005272,False,0.016897,False
chr15_32605086_100282819,0.272304,False,0.016822,False
chr2_231862922_242784096,0.87845,False,0.011641,False
chr23_422315_524509,0.001602,False,0.011149,False
chr19_34467144_56795493,2.275358,False,0.009485,False
chr13_18402053_56673183,1.031302,False,0.007828,False
chr1_146661770_149362629,0.003166,False,0.007158,False
chr1_2672694_2856899,0.383839,False,0.005716,False
chr1_16551324_16997273,2.437734,False,0.005115,False
chr17_2286862_2330659,0.059886,False,0.003655,False
chr6_655129_1435871,0.028208,False,0.003217,False
chr5_916822_21966989,0.002252,False,0.002513,False
chr6_32586131_32600962,0.203239,False,0.002154,False
chr19_8246_232080,0.094773,False,0.001566,False
chr7_141214728_141245219,3.591246,False,0.001446,False
chr1_3125822_3137481,0.000628,False,0.000464,False
chr23_91234699_91344716,0.477627,False,0.000105,False
chr2_712_125634,0.126124,False,0.0,False
