feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.198955,False,0.551741,True
chr12_67337260_132389367,0.510806,False,0.397335,True
chr1_17030134_22668805,1.11427,False,0.337764,True
chr14_105602756_105630089,1.613454,False,0.331149,True
chr6_32732764_32738443,0.069717,False,0.307858,True
chr12_36739877_67332062,0.003006,False,0.299233,True
chr11_89400624_134432265,1.653077,False,0.297087,True
chr15_32523241_32594902,4.26908,False,0.289883,True
chr17_41983407_42049540,8.672209,False,0.276744,True
chr6_30021894_32519935,1.026453,False,0.268591,True
chr16_14956177_14988855,1.37652,False,0.238075,True
chr5_69274433_96603723,2.21548,False,0.232752,True
chr19_20422576_20493401,1.338353,False,0.227325,True
chr22_37717564_49509094,1.273872,False,0.217484,True
chr15_18657388_18683110,0.319647,False,0.214414,True
chr1_199087690_199111062,0.03378,False,0.209865,True
chr15_53166_592121,3.201498,False,0.193923,True
chr16_28087_14817706,0.098969,False,0.186715,True
chr16_69763173_88690571,0.171138,False,0.130594,True
chr17_1860983_1881747,0.272387,False,0.123311,True
chr16_68710277_68751390,0.443795,False,0.114515,True
chr5_96637773_180644810,0.004513,False,0.113847,True
chr11_5777496_7757329,0.913355,False,0.097641,True
chr14_22022060_73047267,1.162192,False,0.083754,True
chr23_3229_45135,0.195178,False,0.082932,True
chr1_245054641_245121447,0.020408,False,0.080039,True
chr17_20569693_20596699,0.961002,False,0.078795,True
chr1_3149648_3157982,0.892951,False,0.075907,True
chr16_54390012_68679377,0.117524,False,0.074825,True
chr1_3125822_3137481,1.352445,False,0.07337,True
chr17_22399576_27351012,1.95151,False,0.061615,True
chr7_141965869_141978333,0.841908,False,0.055407,True
chr6_32766023_91964331,0.143156,False,0.054357,True
chr23_52844235_66511655,0.057937,False,0.053851,True
chr22_24263116_37678070,0.418612,False,0.051145,True
chr7_61474815_141189966,0.078749,False,0.046882,True
chr8_7040596_8132139,0.95741,False,0.031632,True
chr19_56816785_56859204,0.001745,False,0.019812,True
chr4_93240865_190844427,0.107653,False,0.017091,True
chr16_54354643_54379834,0.278528,False,0.013786,True
chr23_1672003_1706462,0.000139,False,0.00964,True
