param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5133333333333334,0.07257180352359081,652,0.55,0.5,0.3833333333333333,0.5333333333333333,0.6,0.0031943321228027344,0.0013799667358398438
,0.001,0.1,10,0.5866666666666667,0.12174654911833115,533,0.8166666666666667,0.5,0.48333333333333334,0.5333333333333333,0.6,0.00318756103515625,0.0013577461242675782
,0.001,0.1,20,0.44000000000000006,0.08205689083394112,769,0.48333333333333334,0.4,0.48333333333333334,0.5333333333333333,0.30000000000000004,0.0032980918884277345,0.0013958930969238282
,0.001,0.1,50,0.57,0.11990737165736631,583,0.75,0.65,0.5166666666666667,0.5333333333333333,0.4,0.003198719024658203,0.0013628959655761718
,0.001,0.3,5,0.5133333333333334,0.07257180352359081,652,0.55,0.5,0.3833333333333333,0.5333333333333333,0.6,0.0031691074371337892,0.001370716094970703
,0.001,0.3,10,0.5866666666666667,0.12174654911833115,533,0.8166666666666667,0.5,0.48333333333333334,0.5333333333333333,0.6,0.003213787078857422,0.0013706207275390625
,0.001,0.3,20,0.44000000000000006,0.08205689083394112,769,0.48333333333333334,0.4,0.48333333333333334,0.5333333333333333,0.30000000000000004,0.0032054901123046873,0.0014418601989746095
,0.001,0.3,50,0.57,0.11990737165736631,583,0.75,0.65,0.5166666666666667,0.5333333333333333,0.4,0.003197002410888672,0.001382160186767578
,0.001,0.5,5,0.5133333333333334,0.07257180352359081,652,0.55,0.5,0.3833333333333333,0.5333333333333333,0.6,0.003293561935424805,0.0013653755187988282
,0.001,0.5,10,0.5866666666666667,0.12174654911833115,533,0.8166666666666667,0.5,0.48333333333333334,0.5333333333333333,0.6,0.003175163269042969,0.0013633251190185546
,0.001,0.5,20,0.44000000000000006,0.08205689083394112,769,0.48333333333333334,0.4,0.48333333333333334,0.5333333333333333,0.30000000000000004,0.003282022476196289,0.0013764858245849609
,0.001,0.5,50,0.57,0.11990737165736631,583,0.75,0.65,0.5166666666666667,0.5333333333333333,0.4,0.003206348419189453,0.0013684272766113282
,0.001,0.7,5,0.5133333333333334,0.07257180352359081,652,0.55,0.5,0.3833333333333333,0.5333333333333333,0.6,0.003213930130004883,0.001372957229614258
,0.001,0.7,10,0.5866666666666667,0.12174654911833115,533,0.8166666666666667,0.5,0.48333333333333334,0.5333333333333333,0.6,0.0031951427459716796,0.0013657093048095703
,0.001,0.7,20,0.44000000000000006,0.08205689083394112,769,0.48333333333333334,0.4,0.48333333333333334,0.5333333333333333,0.30000000000000004,0.0032263278961181642,0.0014467239379882812
,0.001,0.7,50,0.57,0.11990737165736631,583,0.75,0.65,0.5166666666666667,0.5333333333333333,0.4,0.003248929977416992,0.0013826370239257812
,0.001,0.9,5,0.5133333333333334,0.07257180352359081,652,0.55,0.5,0.3833333333333333,0.5333333333333333,0.6,0.0031844615936279298,0.001371002197265625
,0.001,0.9,10,0.5866666666666667,0.12174654911833115,533,0.8166666666666667,0.5,0.48333333333333334,0.5333333333333333,0.6,0.003177642822265625,0.0013712406158447265
,0.001,0.9,20,0.44000000000000006,0.08205689083394112,769,0.48333333333333334,0.4,0.48333333333333334,0.5333333333333333,0.30000000000000004,0.003220653533935547,0.0013867855072021485
,0.001,0.9,50,0.57,0.11990737165736631,583,0.75,0.65,0.5166666666666667,0.5333333333333333,0.4,0.003251934051513672,0.0013675212860107422
,0.00359381,0.1,5,0.5133333333333334,0.07257180352359081,652,0.55,0.5,0.3833333333333333,0.5333333333333333,0.6,0.0036265373229980467,0.0013689041137695313
,0.00359381,0.1,10,0.5866666666666667,0.12174654911833115,533,0.8166666666666667,0.5,0.48333333333333334,0.5333333333333333,0.6,0.003692340850830078,0.0013863086700439454
,0.00359381,0.1,20,0.44000000000000006,0.08205689083394112,769,0.48333333333333334,0.4,0.48333333333333334,0.5333333333333333,0.30000000000000004,0.0036834716796875,0.001382589340209961
,0.00359381,0.1,50,0.57,0.11990737165736631,583,0.75,0.65,0.5166666666666667,0.5333333333333333,0.4,0.0036543846130371095,0.0013709545135498046
,0.00359381,0.3,5,0.5133333333333334,0.07257180352359081,652,0.55,0.5,0.3833333333333333,0.5333333333333333,0.6,0.0031467437744140624,0.0013755321502685546
,0.00359381,0.3,10,0.5866666666666667,0.12174654911833115,533,0.8166666666666667,0.5,0.48333333333333334,0.5333333333333333,0.6,0.0032915115356445313,0.0013709068298339844
,0.00359381,0.3,20,0.44000000000000006,0.08205689083394112,769,0.48333333333333334,0.4,0.48333333333333334,0.5333333333333333,0.30000000000000004,0.0031914710998535156,0.0013750076293945312
,0.00359381,0.3,50,0.57,0.11990737165736631,583,0.75,0.65,0.5166666666666667,0.5333333333333333,0.4,0.0032009124755859376,0.0013882637023925782
,0.00359381,0.5,5,0.5133333333333334,0.07257180352359081,652,0.55,0.5,0.3833333333333333,0.5333333333333333,0.6,0.003189420700073242,0.0013675212860107422
,0.00359381,0.5,10,0.5866666666666667,0.12174654911833115,533,0.8166666666666667,0.5,0.48333333333333334,0.5333333333333333,0.6,0.0032899856567382814,0.0014184951782226563
,0.00359381,0.5,20,0.44000000000000006,0.08205689083394112,769,0.48333333333333334,0.4,0.48333333333333334,0.5333333333333333,0.30000000000000004,0.0032114028930664063,0.001367473602294922
,0.00359381,0.5,50,0.57,0.11990737165736631,583,0.75,0.65,0.5166666666666667,0.5333333333333333,0.4,0.0031903266906738283,0.001377105712890625
,0.00359381,0.7,5,0.5133333333333334,0.07257180352359081,652,0.55,0.5,0.3833333333333333,0.5333333333333333,0.6,0.0031662464141845705,0.0013686180114746093
,0.00359381,0.7,10,0.5866666666666667,0.12174654911833115,533,0.8166666666666667,0.5,0.48333333333333334,0.5333333333333333,0.6,0.0032505035400390626,0.0014453411102294921
,0.00359381,0.7,20,0.44000000000000006,0.08205689083394112,769,0.48333333333333334,0.4,0.48333333333333334,0.5333333333333333,0.30000000000000004,0.0031987667083740235,0.0013716697692871093
,0.00359381,0.7,50,0.57,0.11990737165736631,583,0.75,0.65,0.5166666666666667,0.5333333333333333,0.4,0.003193521499633789,0.001374959945678711
,0.00359381,0.9,5,0.5133333333333334,0.07257180352359081,652,0.55,0.5,0.3833333333333333,0.5333333333333333,0.6,0.003181314468383789,0.001381063461303711
,0.00359381,0.9,10,0.5866666666666667,0.12174654911833115,533,0.8166666666666667,0.5,0.48333333333333334,0.5333333333333333,0.6,0.003333854675292969,0.0013871192932128906
,0.00359381,0.9,20,0.44000000000000006,0.08205689083394112,769,0.48333333333333334,0.4,0.48333333333333334,0.5333333333333333,0.30000000000000004,0.0032077312469482424,0.0013662815093994141
,0.00359381,0.9,50,0.57,0.11990737165736631,583,0.75,0.65,0.5166666666666667,0.5333333333333333,0.4,0.0032186031341552733,0.0013690471649169921
,0.0129155,0.1,5,0.6966666666666667,0.11175369742826806,413,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.9,0.6000000000000001,0.012354421615600585,0.001375293731689453
,0.0129155,0.1,10,0.7566666666666666,0.1695090951345483,158,0.7166666666666667,0.9166666666666667,0.45,0.9,0.8,0.012373876571655274,0.0013889312744140626
,0.0129155,0.1,20,0.7433333333333334,0.09463379711052264,184,0.7166666666666667,0.75,0.6333333333333333,0.9166666666666667,0.7,0.012331485748291016,0.0013849258422851563
,0.0129155,0.1,50,0.7366666666666667,0.09626352718795765,254,0.7166666666666667,0.75,0.7166666666666667,0.9,0.6000000000000001,0.012393474578857422,0.0013895511627197265
,0.0129155,0.3,5,0.5133333333333334,0.07257180352359081,652,0.55,0.5,0.3833333333333333,0.5333333333333333,0.6,0.003649139404296875,0.0013779163360595702
,0.0129155,0.3,10,0.5866666666666667,0.12174654911833115,533,0.8166666666666667,0.5,0.48333333333333334,0.5333333333333333,0.6,0.0037300586700439453,0.0013789653778076172
,0.0129155,0.3,20,0.44000000000000006,0.08205689083394112,769,0.48333333333333334,0.4,0.48333333333333334,0.5333333333333333,0.30000000000000004,0.003666973114013672,0.0013988494873046875
,0.0129155,0.3,50,0.57,0.11990737165736631,583,0.75,0.65,0.5166666666666667,0.5333333333333333,0.4,0.0036704540252685547,0.0013724327087402343
,0.0129155,0.5,5,0.5133333333333334,0.07257180352359081,652,0.55,0.5,0.3833333333333333,0.5333333333333333,0.6,0.0036269187927246093,0.0013758182525634766
,0.0129155,0.5,10,0.5866666666666667,0.12174654911833115,533,0.8166666666666667,0.5,0.48333333333333334,0.5333333333333333,0.6,0.00376739501953125,0.0013796329498291016
,0.0129155,0.5,20,0.44000000000000006,0.08205689083394112,769,0.48333333333333334,0.4,0.48333333333333334,0.5333333333333333,0.30000000000000004,0.003630256652832031,0.0013957500457763671
,0.0129155,0.5,50,0.57,0.11990737165736631,583,0.75,0.65,0.5166666666666667,0.5333333333333333,0.4,0.003674221038818359,0.0013817310333251952
,0.0129155,0.7,5,0.5133333333333334,0.07257180352359081,652,0.55,0.5,0.3833333333333333,0.5333333333333333,0.6,0.003452157974243164,0.001375865936279297
,0.0129155,0.7,10,0.5866666666666667,0.12174654911833115,533,0.8166666666666667,0.5,0.48333333333333334,0.5333333333333333,0.6,0.0035784244537353516,0.0013836860656738282
,0.0129155,0.7,20,0.44000000000000006,0.08205689083394112,769,0.48333333333333334,0.4,0.48333333333333334,0.5333333333333333,0.30000000000000004,0.0034693241119384765,0.0013747692108154296
,0.0129155,0.7,50,0.57,0.11990737165736631,583,0.75,0.65,0.5166666666666667,0.5333333333333333,0.4,0.0034391403198242186,0.0013881206512451171
,0.0129155,0.9,5,0.5133333333333334,0.07257180352359081,652,0.55,0.5,0.3833333333333333,0.5333333333333333,0.6,0.0032604694366455077,0.0013631343841552734
,0.0129155,0.9,10,0.5866666666666667,0.12174654911833115,533,0.8166666666666667,0.5,0.48333333333333334,0.5333333333333333,0.6,0.003214454650878906,0.0013759136199951172
,0.0129155,0.9,20,0.44000000000000006,0.08205689083394112,769,0.48333333333333334,0.4,0.48333333333333334,0.5333333333333333,0.30000000000000004,0.003173065185546875,0.001379680633544922
,0.0129155,0.9,50,0.57,0.11990737165736631,583,0.75,0.65,0.5166666666666667,0.5333333333333333,0.4,0.0031672954559326173,0.0013841629028320313
,0.0464159,0.1,5,0.72,0.10456258094238749,344,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.9,0.6,0.022585630416870117,0.001419830322265625
,0.0464159,0.1,10,0.76,0.047842333648024406,126,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.7,0.02270970344543457,0.0014269828796386718
,0.0464159,0.1,20,0.7233333333333333,0.1302134998974974,322,0.8166666666666667,0.8333333333333333,0.65,0.8166666666666667,0.5,0.022556161880493163,0.0014000415802001953
,0.0464159,0.1,50,0.7766666666666667,0.0563717817509592,75,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.7,0.02259693145751953,0.001406717300415039
,0.0464159,0.3,5,0.7166666666666667,0.10434983894999018,360,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.9,0.6000000000000001,0.022929048538208006,0.0014195919036865234
,0.0464159,0.3,10,0.78,0.13308309851784753,53,0.7333333333333334,0.9166666666666667,0.55,0.9,0.8,0.023019981384277344,0.001424121856689453
,0.0464159,0.3,20,0.7066666666666668,0.128062484748657,370,0.7166666666666667,0.75,0.55,0.9166666666666667,0.6,0.022995185852050782,0.0014603614807128906
