feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_37683612_37705310,2.010241,False,0.240697,True
chr16_68838368_69397102,0.199827,False,0.18882,True
chr1_149369522_149394958,0.808812,False,0.158502,True
chr5_96637773_180644810,0.447432,False,0.151935,True
chr16_28087_14817706,1.058894,False,0.122913,True
chr15_53166_592121,5.674064,False,0.11639,True
chr15_18657388_18683110,1.236421,False,0.113381,True
chr2_131945577_132196569,0.049932,False,0.111744,True
chr15_32523241_32594902,1.398401,False,0.108456,True
chr15_22163893_32511475,0.00133,False,0.106849,True
chr20_29306447_40052114,4.069819,False,0.104304,True
chr12_36739877_67332062,0.013143,False,0.09807,True
chr5_69274433_96603723,5.73641,False,0.096461,True
chr14_105602756_105630089,0.842929,False,0.092856,True
chr11_89400624_134432265,1.493296,False,0.089391,True
chr16_15039224_33875313,1.210572,False,0.089341,True
chr6_32766023_91964331,0.062992,False,0.085145,True
chr20_8747_12478772,0.054962,False,0.083164,True
chr17_403833_446414,5.072703,False,0.082675,True
chr15_739595_18454050,2.476183,False,0.078568,True
chr6_32732764_32738443,1.298517,False,0.076393,True
chr12_67337260_132389367,0.392138,False,0.07048,True
chr1_17030134_22668805,0.762483,False,0.070425,True
chr11_5742476_5762182,0.299005,False,0.069677,True
chr4_190887518_191165971,1.565024,False,0.068118,True
chr23_3229_45135,0.001125,False,0.066316,True
chr2_8972669_89953713,0.224648,False,0.062576,True
chr23_90837054_91203848,0.008384,False,0.058826,True
chr11_7803570_50337734,0.299012,False,0.056089,True
chr21_13334960_13435755,2.009239,False,0.055993,True
chr2_130458581_131785093,0.543126,False,0.055011,True
chr7_141965869_141978333,0.840602,False,0.05273,True
chr1_149579637_149598429,0.299926,False,0.052628,True
chr2_132974227_231853847,0.32991,False,0.051153,True
chr1_193480150_193527058,0.950319,False,0.050557,True
chr16_68710277_68751390,2.058651,False,0.050234,True
chr17_20569693_20596699,1.536616,False,0.049763,True
chr3_196908262_196937230,7.814364,False,0.049095,True
chr15_20307869_21982746,0.004733,False,0.041672,True
chr7_143321677_143391065,1.636773,False,0.040944,True
chr8_39535655_43515874,5.380695,False,0.03989,True
chr6_30021894_32519935,2.546458,False,0.038589,True
chr4_93240865_190844427,0.441003,False,0.037104,True
chr17_77535412_78653545,3.212736,False,0.036884,True
chr16_69763173_88690571,0.019598,False,0.036734,True
chr14_22022060_73047267,0.000356,False,0.035943,True
chr1_72489681_72620747,3.355687,False,0.035616,True
chr1_1676445_1703748,0.071941,False,0.034836,True
chr23_92209094_152935130,0.721382,False,0.03429,True
chr1_199087690_199111062,0.134553,False,0.033835,True
chr17_41983407_42049540,6.784957,False,0.032664,False
chr12_11466807_34647417,0.33125,False,0.032629,False
chr10_115544_38563575,0.714787,False,0.031563,False
chr16_14956177_14988855,0.661047,False,0.029769,False
chr3_586636_75535753,0.176526,False,0.029475,False
chr3_75546791_75799957,0.019649,False,0.029159,False
chr4_70334625_74719357,0.114454,False,0.028986,False
chr3_39066_478718,1.223029,False,0.028178,False
chr16_69417987_69744010,1.198869,False,0.025656,False
chr17_77442683_77503685,6.573225,False,0.024411,False
chr22_15433500_22665928,4.250689,False,0.024111,False
chr16_54390012_68679377,0.449465,False,0.023873,False
chr22_22672513_22714749,0.296868,False,0.023559,False
chr10_46396163_135395562,0.000898,False,0.022873,False
chr6_1535319_30010234,0.013285,False,0.021757,False
chr17_2361350_18868037,5.556044,False,0.020968,False
chr11_70562838_89296560,0.272378,False,0.019957,False
chr2_131792734_131931782,0.046083,False,0.019211,False
chr20_40075620_62379059,6.23587,False,0.017771,False
chr17_42975134_43019545,0.124311,False,0.017647,False
chr12_9528590_9585156,0.945677,False,0.017507,False
chr17_35286565_35427554,0.395227,False,0.017495,False
chr5_49619946_68850823,2.823227,False,0.017148,False
chr19_8246_232080,0.000955,False,0.016111,False
chr13_5179_123882,0.154245,False,0.014089,False
chr1_244693374_245014643,0.549847,False,0.013364,False
chr14_105857193_105881279,2.126098,False,0.012373,False
chr5_75149_745859,0.045077,False,0.012047,False
chr1_2664285_2665530,1.253365,False,0.008032,False
chr19_20422576_20493401,0.318677,False,0.007767,False
chr8_166452_6907624,9.753086,False,0.007126,False
chr23_52775986_52832444,0.4149,False,0.006845,False
chr13_18402053_56673183,4.792833,False,0.006252,False
chr17_42161364_42873571,15.394749,True,0.005767,False
chr6_92035339_170943103,6.687694,False,0.005623,False
chr23_1672003_1706462,0.007837,False,0.005244,False
chr19_56816785_56859204,0.84966,False,0.00496,False
chr22_246150_15013982,1.459155,False,0.004507,False
chr16_45058242_54336421,0.0,False,0.003599,False
chr1_22674759_25318800,2.952071,False,0.002823,False
chr2_91057159_91321476,0.090479,False,0.002431,False
chr11_5777496_7757329,0.176526,False,0.002317,False
