feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.129483,False,13.546664,True
chr22_24263116_37678070,0.213392,False,13.474797,True
chr22_37717564_49509094,0.991385,False,12.866298,True
chr12_36739877_67332062,0.013926,False,12.676832,True
chr16_28087_14817706,1.058894,False,12.19202,True
chr5_69274433_96603723,3.554333,False,11.254083,True
chr22_22725750_24228038,0.013859,False,9.105802,True
chr6_30021894_32519935,1.39935,False,8.736081,True
chr6_1535319_30010234,0.052071,False,8.736081,True
chr12_67337260_132389367,0.08758,False,8.694139,True
chr22_37683612_37705310,3.304887,False,8.225907,True
chr5_49619946_68850823,2.422047,False,7.958351,True
chr16_68838368_69397102,0.537985,False,7.291152,True
chr22_15433500_22665928,2.529748,False,6.908694,True
chr6_32732764_32738443,0.163183,False,6.863681,True
chr15_22163893_32511475,0.122864,False,6.336846,True
chr16_68710277_68751390,3.661917,False,5.782486,True
chr23_3229_45135,0.083178,False,5.694862,True
chr4_190887518_191165971,2.918263,False,5.653952,True
chr10_42150759_46371243,0.519319,False,5.454387,True
chr11_5777496_7757329,1.014114,False,5.250041,False
chr17_77535412_78653545,1.995723,False,4.83424,False
chr16_69763173_88690571,0.115669,False,4.758251,False
chr16_15039224_33875313,0.795977,False,4.414905,False
chr11_89400624_134432265,0.454568,False,4.266986,False
chr16_54390012_68679377,1.674202,False,4.144173,False
chr6_92035339_170943103,3.952308,False,4.13987,False
chr15_18657388_18683110,0.818441,False,4.079289,False
chr2_91057159_91321476,0.283291,False,3.964344,False
chr16_69417987_69744010,1.999707,False,3.899805,False
chr16_45058242_54336421,0.011679,False,3.83484,False
chr17_403833_446414,3.691706,False,3.782751,False
chr6_32766023_91964331,0.000824,False,3.741619,False
chr2_8972669_89953713,0.033871,False,3.737491,False
chr2_91494116_130410215,0.171287,False,3.700862,False
chr4_191191940_191311992,0.500545,False,3.570563,False
chr19_20552279_24157855,1.560199,False,3.500522,False
chr3_586636_75535753,0.164267,False,3.497001,False
chr20_8747_12478772,0.810527,False,3.48541,False
chr1_1676445_1703748,0.378876,False,3.344418,False
chr20_29306447_40052114,0.468283,False,3.315972,False
chr14_105602756_105630089,0.314786,False,3.297132,False
chr6_32634044_32728487,0.012401,False,3.240964,False
chr11_182372_5733442,1.650777,False,3.233174,False
chr11_55225136_56294614,0.074941,False,3.115043,False
chr2_132327604_132947789,0.105385,False,3.078656,False
chr15_739595_18454050,4.471719,False,3.054453,False
chr2_131945577_132196569,0.000256,False,2.998699,False
chr17_41983407_42049540,6.476158,False,2.879355,False
chr11_51244499_55118214,0.819991,False,2.849681,False
chr21_13334960_13435755,1.828635,False,2.830822,False
chr12_33854_397918,0.044834,False,2.822104,False
