param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0024240970611572265,0.0011639118194580079
0.001,0.3,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002370738983154297,0.0011614322662353515
0.001,0.5,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0023284912109375,0.0011505126953125
0.001,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002319812774658203,0.0011548995971679688
0.001,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0022979736328125,0.0011456012725830078
0.00359381,0.1,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0026240825653076174,0.0012125492095947266
0.00359381,0.3,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0022940635681152344,0.0011479854583740234
0.00359381,0.5,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0022919178009033203,0.0011438369750976563
0.00359381,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0022916793823242188,0.0011487960815429687
0.00359381,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0023267269134521484,0.001147317886352539
0.0129155,0.1,0.48,0.10821788720498617,49,0.35,0.55,0.3666666666666667,0.6333333333333333,0.5,0.008147621154785156,0.0011644363403320312
0.0129155,0.3,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0025745391845703124,0.0011464595794677735
0.0129155,0.5,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0024075984954833986,0.0011462688446044922
0.0129155,0.7,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.002342891693115234,0.0011422157287597657
0.0129155,0.9,0.5,0.0,33,0.5,0.5,0.5,0.5,0.5,0.0023486137390136717,0.001143503189086914
0.0464159,0.1,0.76,0.09104333522498444,5,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.9,0.01662750244140625,0.0011827468872070313
0.0464159,0.3,0.5966666666666667,0.10873004286866726,32,0.43333333333333335,0.55,0.5666666666666667,0.7333333333333334,0.7,0.016841316223144533,0.0011636734008789063
0.0464159,0.5,0.45,0.055777335102271716,50,0.4666666666666667,0.43333333333333335,0.35,0.5,0.5,0.014100885391235352,0.0011531352996826173
