param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00237274169921875,0.0011575698852539062
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023544788360595702,0.0011602878570556641
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002319192886352539,0.0011479377746582032
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002380180358886719,0.0011556625366210937
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023170948028564454,0.0011517524719238282
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002578401565551758,0.0011699676513671875
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002318716049194336,0.001168060302734375
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023084163665771486,0.0011612892150878907
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002376079559326172,0.0011687278747558594
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002420949935913086,0.0011777400970458985
0.0129155,0.1,0.6866666666666668,0.046427960923947076,32,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.65,0.7,0.007749128341674805,0.001186704635620117
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027046680450439455,0.0011790275573730468
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002746391296386719,0.001404714584350586
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024626731872558595,0.001199197769165039
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002313089370727539,0.0011596202850341797
0.0464159,0.1,0.8033333333333335,0.08653836657164782,1,0.7166666666666667,0.7333333333333334,0.9166666666666667,0.75,0.9,0.015340137481689452,0.001199197769165039
0.0464159,0.3,0.6833333333333333,0.05163977794943225,33,0.6,0.7333333333333334,0.7333333333333334,0.65,0.7,0.01579604148864746,0.0012404441833496094
0.0464159,0.5,0.5933333333333334,0.08000000000000002,34,0.6,0.7333333333333334,0.5,0.5333333333333333,0.6000000000000001,0.012317037582397461,0.001200246810913086
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030246734619140624,0.0011678218841552734
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027111530303955077,0.001171445846557617
0.16681,0.1,0.7433333333333334,0.1167142760000773,11,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.75,0.6000000000000001,0.03528504371643067,0.0013073444366455077
0.16681,0.3,0.7866666666666666,0.10718623460542354,2,0.6333333333333333,0.7333333333333334,0.9166666666666667,0.75,0.9,0.03793058395385742,0.0013691902160644532
0.16681,0.5,0.7466666666666667,0.14696938456699069,10,0.6166666666666667,0.55,0.9166666666666667,0.75,0.9,0.041551971435546876,0.0013602256774902343
0.16681,0.7,0.7066666666666667,0.1254325848148452,31,0.6166666666666667,0.55,0.9166666666666667,0.75,0.7,0.05171504020690918,0.001363658905029297
0.16681,0.9,0.76,0.08069145624606806,6,0.7,0.7333333333333334,0.9166666666666667,0.75,0.7,0.06574797630310059,0.0013757705688476562
0.599484,0.1,0.76,0.10519822558706333,6,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.75,0.6000000000000001,0.08217887878417969,0.0013646125793457032
0.599484,0.3,0.7266666666666667,0.11085526098877262,13,0.6333333333333333,0.7333333333333334,0.9166666666666667,0.75,0.6000000000000001,0.09382128715515137,0.0012861251831054687
0.599484,0.5,0.77,0.11990737165736635,3,0.6333333333333333,0.65,0.9166666666666667,0.75,0.9,0.10894765853881835,0.0013672351837158204
0.599484,0.7,0.7666666666666667,0.16566364853052237,4,0.6333333333333333,0.55,1.0,0.75,0.9,0.12358450889587402,0.0013761043548583985
0.599484,0.9,0.75,0.146439217576592,8,0.5333333333333333,0.65,0.9166666666666667,0.75,0.9,0.16399359703063965,0.0013861656188964844
2.15443,0.1,0.7433333333333334,0.11185307823708346,11,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.6666666666666666,0.6000000000000001,0.14345235824584962,0.0013699531555175781
2.15443,0.3,0.7266666666666667,0.11085526098877262,13,0.6333333333333333,0.7333333333333334,0.9166666666666667,0.75,0.6000000000000001,0.19839277267456054,0.0014048099517822265
2.15443,0.5,0.7266666666666667,0.11085526098877262,13,0.6333333333333333,0.7333333333333334,0.9166666666666667,0.75,0.6000000000000001,0.22804808616638184,0.0014240741729736328
2.15443,0.7,0.75,0.10381607668264961,8,0.6333333333333333,0.65,0.9166666666666667,0.75,0.8,0.2735053539276123,0.0014606475830078124
2.15443,0.9,0.7666666666666667,0.16566364853052237,4,0.6333333333333333,0.55,1.0,0.75,0.9,0.3104746341705322,0.0014467239379882812
7.74264,0.1,0.7266666666666666,0.0885688683705761,24,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.6666666666666666,0.6000000000000001,0.15529260635375977,0.0013373374938964843
7.74264,0.3,0.7266666666666667,0.09463379711052257,13,0.6333333333333333,0.8166666666666667,0.8333333333333333,0.75,0.6000000000000001,0.2842698574066162,0.0014101028442382812
7.74264,0.5,0.7266666666666667,0.11085526098877262,13,0.6333333333333333,0.7333333333333334,0.9166666666666667,0.75,0.6000000000000001,0.3579117774963379,0.0014080524444580079
7.74264,0.7,0.7266666666666667,0.11085526098877262,13,0.6333333333333333,0.7333333333333334,0.9166666666666667,0.75,0.6000000000000001,0.41022448539733886,0.001429128646850586
7.74264,0.9,0.71,0.11234866364235147,28,0.6333333333333333,0.7333333333333334,0.9166666666666667,0.6666666666666666,0.6000000000000001,0.4589672088623047,0.0014332294464111327
27.8256,0.1,0.7266666666666666,0.0885688683705761,24,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.6666666666666666,0.6000000000000001,0.17915081977844238,0.0015214920043945313
27.8256,0.3,0.7266666666666667,0.12046207333061769,13,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.6666666666666666,0.6000000000000001,0.22129693031311035,0.0012926101684570313
27.8256,0.5,0.7266666666666667,0.12046207333061769,13,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.6666666666666666,0.6000000000000001,0.317677640914917,0.0013432025909423829
27.8256,0.7,0.7266666666666667,0.09463379711052257,13,0.6333333333333333,0.8166666666666667,0.8333333333333333,0.75,0.6000000000000001,0.39064836502075195,0.0014107704162597656
27.8256,0.9,0.7266666666666667,0.09463379711052257,13,0.6333333333333333,0.8166666666666667,0.8333333333333333,0.75,0.6000000000000001,0.4527872085571289,0.0014089584350585938
100.0,0.1,0.7266666666666666,0.0885688683705761,24,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.6666666666666666,0.6000000000000001,0.20579347610473633,0.001314067840576172
100.0,0.3,0.7266666666666666,0.0885688683705761,24,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.6666666666666666,0.6000000000000001,0.22047762870788573,0.0013039588928222656
100.0,0.5,0.71,0.0963788819653397,28,0.6333333333333333,0.8166666666666667,0.8333333333333333,0.6666666666666666,0.6000000000000001,0.22972211837768555,0.0013138771057128907
100.0,0.7,0.71,0.0963788819653397,28,0.6333333333333333,0.8166666666666667,0.8333333333333333,0.6666666666666666,0.6000000000000001,0.24357924461364747,0.0013671875
100.0,0.9,0.7266666666666667,0.12046207333061769,13,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.6666666666666666,0.6000000000000001,0.25710034370422363,0.0014577388763427734
