param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.35666666666666674,0.10728984626287387,185,0.18333333333333335,0.5,0.4,0.3,0.4,0.0032138824462890625,0.0014027118682861327
0.001,0.1,10,0.41,0.11035296904831232,152,0.2833333333333333,0.5666666666666667,0.4,0.3,0.5,0.0033464908599853517,0.0013688087463378906
0.001,0.1,20,0.4066666666666666,0.08730533902472529,168,0.3833333333333333,0.5666666666666667,0.4,0.3833333333333333,0.30000000000000004,0.003214740753173828,0.0013801097869873048
0.001,0.1,50,0.61,0.08472176684759222,132,0.45,0.65,0.6166666666666667,0.6333333333333333,0.7,0.0037851810455322267,0.0014693737030029297
0.001,0.3,5,0.35666666666666674,0.10728984626287387,185,0.18333333333333335,0.5,0.4,0.3,0.4,0.003441190719604492,0.001385974884033203
0.001,0.3,10,0.41,0.11035296904831232,152,0.2833333333333333,0.5666666666666667,0.4,0.3,0.5,0.003219938278198242,0.0013835906982421875
0.001,0.3,20,0.4066666666666666,0.08730533902472529,168,0.3833333333333333,0.5666666666666667,0.4,0.3833333333333333,0.30000000000000004,0.003219938278198242,0.0013857841491699218
0.001,0.3,50,0.61,0.08472176684759222,132,0.45,0.65,0.6166666666666667,0.6333333333333333,0.7,0.0032158851623535155,0.0013760089874267577
0.001,0.5,5,0.35666666666666674,0.10728984626287387,185,0.18333333333333335,0.5,0.4,0.3,0.4,0.003235626220703125,0.0014534950256347655
0.001,0.5,10,0.41,0.11035296904831232,152,0.2833333333333333,0.5666666666666667,0.4,0.3,0.5,0.0031735897064208984,0.0014033794403076171
0.001,0.5,20,0.4066666666666666,0.08730533902472529,168,0.3833333333333333,0.5666666666666667,0.4,0.3833333333333333,0.30000000000000004,0.0032097816467285155,0.0013709545135498046
0.001,0.5,50,0.61,0.08472176684759222,132,0.45,0.65,0.6166666666666667,0.6333333333333333,0.7,0.0032235145568847655,0.001384878158569336
0.001,0.7,5,0.35666666666666674,0.10728984626287387,185,0.18333333333333335,0.5,0.4,0.3,0.4,0.003300380706787109,0.001385641098022461
0.001,0.7,10,0.41,0.11035296904831232,152,0.2833333333333333,0.5666666666666667,0.4,0.3,0.5,0.0032115936279296874,0.0013958930969238282
0.001,0.7,20,0.4066666666666666,0.08730533902472529,168,0.3833333333333333,0.5666666666666667,0.4,0.3833333333333333,0.30000000000000004,0.0032241344451904297,0.0013810157775878905
0.001,0.7,50,0.61,0.08472176684759222,132,0.45,0.65,0.6166666666666667,0.6333333333333333,0.7,0.0032387256622314455,0.001376771926879883
0.001,0.9,5,0.35666666666666674,0.10728984626287387,185,0.18333333333333335,0.5,0.4,0.3,0.4,0.003329038619995117,0.0013867855072021485
0.001,0.9,10,0.41,0.11035296904831232,152,0.2833333333333333,0.5666666666666667,0.4,0.3,0.5,0.0031843185424804688,0.0013985633850097656
0.001,0.9,20,0.4066666666666666,0.08730533902472529,168,0.3833333333333333,0.5666666666666667,0.4,0.3833333333333333,0.30000000000000004,0.00322113037109375,0.0013702869415283202
0.001,0.9,50,0.61,0.08472176684759222,132,0.45,0.65,0.6166666666666667,0.6333333333333333,0.7,0.003240537643432617,0.0013758182525634766
0.00359381,0.1,5,0.35666666666666674,0.10728984626287387,185,0.18333333333333335,0.5,0.4,0.3,0.4,0.004108810424804687,0.0014008045196533202
0.00359381,0.1,10,0.41,0.11035296904831232,152,0.2833333333333333,0.5666666666666667,0.4,0.3,0.5,0.004041433334350586,0.001375102996826172
0.00359381,0.1,20,0.4066666666666666,0.08730533902472529,168,0.3833333333333333,0.5666666666666667,0.4,0.3833333333333333,0.30000000000000004,0.004013347625732422,0.001374959945678711
0.00359381,0.1,50,0.61,0.08472176684759222,132,0.45,0.65,0.6166666666666667,0.6333333333333333,0.7,0.004099082946777344,0.0013802528381347656
0.00359381,0.3,5,0.35666666666666674,0.10728984626287387,185,0.18333333333333335,0.5,0.4,0.3,0.4,0.0032611846923828124,0.001401996612548828
0.00359381,0.3,10,0.41,0.11035296904831232,152,0.2833333333333333,0.5666666666666667,0.4,0.3,0.5,0.0032073020935058593,0.001382303237915039
0.00359381,0.3,20,0.4066666666666666,0.08730533902472529,168,0.3833333333333333,0.5666666666666667,0.4,0.3833333333333333,0.30000000000000004,0.003208017349243164,0.001365804672241211
0.00359381,0.3,50,0.61,0.08472176684759222,132,0.45,0.65,0.6166666666666667,0.6333333333333333,0.7,0.003314685821533203,0.0013872146606445312
0.00359381,0.5,5,0.35666666666666674,0.10728984626287387,185,0.18333333333333335,0.5,0.4,0.3,0.4,0.0032538414001464845,0.0013993740081787109
0.00359381,0.5,10,0.41,0.11035296904831232,152,0.2833333333333333,0.5666666666666667,0.4,0.3,0.5,0.0032212257385253905,0.0013781070709228515
0.00359381,0.5,20,0.4066666666666666,0.08730533902472529,168,0.3833333333333333,0.5666666666666667,0.4,0.3833333333333333,0.30000000000000004,0.0032178401947021485,0.0013970375061035157
0.00359381,0.5,50,0.61,0.08472176684759222,132,0.45,0.65,0.6166666666666667,0.6333333333333333,0.7,0.0033196926116943358,0.001399087905883789
0.00359381,0.7,5,0.35666666666666674,0.10728984626287387,185,0.18333333333333335,0.5,0.4,0.3,0.4,0.0032623291015625,0.0014013290405273438
0.00359381,0.7,10,0.41,0.11035296904831232,152,0.2833333333333333,0.5666666666666667,0.4,0.3,0.5,0.0031945228576660155,0.0013923168182373047
0.00359381,0.7,20,0.4066666666666666,0.08730533902472529,168,0.3833333333333333,0.5666666666666667,0.4,0.3833333333333333,0.30000000000000004,0.0032175064086914064,0.0013883113861083984
0.00359381,0.7,50,0.61,0.08472176684759222,132,0.45,0.65,0.6166666666666667,0.6333333333333333,0.7,0.0033054351806640625,0.0013840675354003906
0.00359381,0.9,5,0.35666666666666674,0.10728984626287387,185,0.18333333333333335,0.5,0.4,0.3,0.4,0.003252267837524414,0.0013942718505859375
0.00359381,0.9,10,0.41,0.11035296904831232,152,0.2833333333333333,0.5666666666666667,0.4,0.3,0.5,0.003197765350341797,0.0013976573944091796
0.00359381,0.9,20,0.4066666666666666,0.08730533902472529,168,0.3833333333333333,0.5666666666666667,0.4,0.3833333333333333,0.30000000000000004,0.003248786926269531,0.0013767242431640624
0.00359381,0.9,50,0.61,0.08472176684759222,132,0.45,0.65,0.6166666666666667,0.6333333333333333,0.7,0.0033115863800048826,0.0014168262481689454
0.0129155,0.1,5,0.7066666666666668,0.08730533902472526,118,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.75,0.6000000000000001,0.012136888504028321,0.0014192581176757813
0.0129155,0.1,10,0.7966666666666666,0.13349989596333858,24,0.7166666666666667,0.6333333333333333,1.0,0.7333333333333334,0.9,0.012127876281738281,0.0014116287231445313
0.0129155,0.1,20,0.7933333333333333,0.0703957069398096,28,0.8166666666666667,0.9,0.8166666666666667,0.7333333333333334,0.7,0.012112140655517578,0.001430654525756836
0.0129155,0.1,50,0.7700000000000001,0.07333333333333335,67,0.8,0.9,0.7166666666666667,0.7333333333333334,0.7,0.012089347839355469,0.001409626007080078
0.0129155,0.3,5,0.35666666666666674,0.10728984626287387,185,0.18333333333333335,0.5,0.4,0.3,0.4,0.004128217697143555,0.0014097213745117188
0.0129155,0.3,10,0.41,0.11035296904831232,152,0.2833333333333333,0.5666666666666667,0.4,0.3,0.5,0.00401759147644043,0.0013857364654541015
0.0129155,0.3,20,0.4066666666666666,0.08730533902472529,168,0.3833333333333333,0.5666666666666667,0.4,0.3833333333333333,0.30000000000000004,0.003988504409790039,0.001387310028076172
0.0129155,0.3,50,0.61,0.08472176684759222,132,0.45,0.65,0.6166666666666667,0.6333333333333333,0.7,0.004092073440551758,0.0013993740081787109
0.0129155,0.5,5,0.35666666666666674,0.10728984626287387,185,0.18333333333333335,0.5,0.4,0.3,0.4,0.004067420959472656,0.00138702392578125
0.0129155,0.5,10,0.41,0.11035296904831232,152,0.2833333333333333,0.5666666666666667,0.4,0.3,0.5,0.0040019512176513675,0.0013781070709228515
0.0129155,0.5,20,0.4066666666666666,0.08730533902472529,168,0.3833333333333333,0.5666666666666667,0.4,0.3833333333333333,0.30000000000000004,0.004023265838623047,0.001386260986328125
0.0129155,0.5,50,0.61,0.08472176684759222,132,0.45,0.65,0.6166666666666667,0.6333333333333333,0.7,0.004109048843383789,0.0013877391815185548
0.0129155,0.7,5,0.35666666666666674,0.10728984626287387,185,0.18333333333333335,0.5,0.4,0.3,0.4,0.003960180282592774,0.0013790607452392578
0.0129155,0.7,10,0.41,0.11035296904831232,152,0.2833333333333333,0.5666666666666667,0.4,0.3,0.5,0.003931713104248047,0.0013817310333251952
0.0129155,0.7,20,0.4066666666666666,0.08730533902472529,168,0.3833333333333333,0.5666666666666667,0.4,0.3833333333333333,0.30000000000000004,0.00400238037109375,0.0013847827911376953
0.0129155,0.7,50,0.61,0.08472176684759222,132,0.45,0.65,0.6166666666666667,0.6333333333333333,0.7,0.003942537307739258,0.001400327682495117
0.0129155,0.9,5,0.35666666666666674,0.10728984626287387,185,0.18333333333333335,0.5,0.4,0.3,0.4,0.0035181045532226562,0.0013757705688476562
0.0129155,0.9,10,0.41,0.11035296904831232,152,0.2833333333333333,0.5666666666666667,0.4,0.3,0.5,0.0034618377685546875,0.001393604278564453
0.0129155,0.9,20,0.4066666666666666,0.08730533902472529,168,0.3833333333333333,0.5666666666666667,0.4,0.3833333333333333,0.30000000000000004,0.0035606861114501954,0.0013901710510253907
0.0129155,0.9,50,0.61,0.08472176684759222,132,0.45,0.65,0.6166666666666667,0.6333333333333333,0.7,0.0035126209259033203,0.0013935565948486328
0.0464159,0.1,5,0.76,0.10466878978738386,77,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.6000000000000001,0.022352933883666992,0.0015536308288574218
0.0464159,0.1,10,0.78,0.053124591501697405,41,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.7,0.022391700744628908,0.0014636516571044922
0.0464159,0.1,20,0.82,0.05416025603090642,9,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.75,0.8,0.02236337661743164,0.0014798641204833984
0.0464159,0.1,50,0.72,0.05416025603090639,109,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.65,0.7,0.022306489944458007,0.0014409542083740235
0.0464159,0.3,5,0.6866666666666668,0.16172679294277606,122,0.43333333333333335,0.7333333333333334,0.9166666666666667,0.75,0.6000000000000001,0.022739553451538087,0.0014351844787597657
0.0464159,0.3,10,0.7799999999999999,0.09392668535736916,48,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.8166666666666667,0.8,0.022678899765014648,0.001430654525756836
0.0464159,0.3,20,0.7533333333333334,0.11614167593456232,87,0.8166666666666667,0.9,0.6333333333333333,0.8166666666666667,0.6,0.022705698013305665,0.0014327526092529296
0.0464159,0.3,50,0.7733333333333334,0.10832051206181283,61,0.9,0.9,0.6333333333333333,0.7333333333333334,0.7,0.022684860229492187,0.0014384269714355468
0.0464159,0.5,5,0.39666666666666667,0.06359594676112972,184,0.3833333333333333,0.5,0.4,0.3,0.4,0.010466337203979492,0.0013901233673095704
0.0464159,0.5,10,0.4666666666666666,0.10954451150103323,151,0.4666666666666667,0.5666666666666667,0.4,0.3,0.6,0.01048421859741211,0.0014109134674072266
0.0464159,0.5,20,0.5,0.09006170724070864,150,0.55,0.5666666666666667,0.4,0.3833333333333333,0.6,0.010543107986450195,0.001415586471557617
0.0464159,0.5,50,0.6633333333333333,0.03858612300930074,126,0.7166666666666667,0.65,0.6166666666666667,0.6333333333333333,0.7,0.01055450439453125,0.0014203548431396484
0.0464159,0.7,5,0.35666666666666674,0.10728984626287387,185,0.18333333333333335,0.5,0.4,0.3,0.4,0.004337215423583984,0.0014029502868652343
0.0464159,0.7,10,0.41,0.11035296904831232,152,0.2833333333333333,0.5666666666666667,0.4,0.3,0.5,0.004241371154785156,0.0014046192169189452
0.0464159,0.7,20,0.4066666666666666,0.08730533902472529,168,0.3833333333333333,0.5666666666666667,0.4,0.3833333333333333,0.30000000000000004,0.004266548156738281,0.0013843536376953124
0.0464159,0.7,50,0.61,0.08472176684759222,132,0.45,0.65,0.6166666666666667,0.6333333333333333,0.7,0.004267311096191407,0.001458454132080078
0.0464159,0.9,5,0.35666666666666674,0.10728984626287387,185,0.18333333333333335,0.5,0.4,0.3,0.4,0.0041103363037109375,0.0013958930969238282
0.0464159,0.9,10,0.41,0.11035296904831232,152,0.2833333333333333,0.5666666666666667,0.4,0.3,0.5,0.00406336784362793,0.001378345489501953
0.0464159,0.9,20,0.4066666666666666,0.08730533902472529,168,0.3833333333333333,0.5666666666666667,0.4,0.3833333333333333,0.30000000000000004,0.004046154022216797,0.0013839244842529298
0.0464159,0.9,50,0.61,0.08472176684759222,132,0.45,0.65,0.6166666666666667,0.6333333333333333,0.7,0.005701971054077148,0.0018605709075927735
0.16681,0.1,5,0.8233333333333333,0.05925462944877058,8,0.8333333333333333,0.7333333333333334,0.9166666666666667,0.8333333333333333,0.8,0.052693939208984374,0.0014985084533691406
0.16681,0.1,10,0.7966666666666666,0.0678232998312527,24,0.9,0.8166666666666667,0.8166666666666667,0.75,0.7,0.05278029441833496,0.001508617401123047
0.16681,0.1,20,0.82,0.05416025603090642,9,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.75,0.8,0.05263538360595703,0.001497793197631836
0.16681,0.1,50,0.76,0.04163331998932266,77,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.75,0.8,0.05268120765686035,0.001502847671508789
0.16681,0.3,5,0.7566666666666667,0.0847217668475922,84,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.6000000000000001,0.05617446899414062,0.0014893054962158204
0.16681,0.3,10,0.8166666666666667,0.05374838498865698,12,0.7333333333333334,0.8166666666666667,0.9,0.8333333333333333,0.8,0.056314516067504886,0.0014887809753417968
0.16681,0.3,20,0.82,0.05416025603090642,9,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.75,0.8,0.05589909553527832,0.0014989852905273437
0.16681,0.3,50,0.7533333333333333,0.08781293248212994,89,0.9,0.7166666666666667,0.7,0.65,0.8,0.05599198341369629,0.0014888286590576173
0.16681,0.5,5,0.8166666666666667,0.05868938953886337,12,0.7333333333333334,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.8,0.05883169174194336,0.0014923572540283202
0.16681,0.5,10,0.7933333333333333,0.11085526098877263,28,0.6333333333333333,0.9,0.8166666666666667,0.9166666666666667,0.7,0.05874137878417969,0.0015592575073242188
0.16681,0.5,20,0.78,0.06531972647421808,41,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.65,0.8,0.058626222610473636,0.0014842987060546876
0.16681,0.5,50,0.77,0.12489995996796797,68,0.9,0.9,0.8,0.65,0.6,0.05875487327575683,0.0014981269836425782
0.16681,0.7,5,0.7766666666666666,0.18607047649270483,53,0.43333333333333335,0.8166666666666667,1.0,0.8333333333333333,0.8,0.0555478572845459,0.0014760971069335937
0.16681,0.7,10,0.7766666666666667,0.11234866364235148,50,0.6333333333333333,0.9,0.7333333333333334,0.9166666666666667,0.7,0.0554443359375,0.0015314102172851562
0.16681,0.7,20,0.74,0.0793025150224688,97,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.6,0.05556225776672363,0.0014803886413574218
0.16681,0.7,50,0.7733333333333334,0.10832051206181283,61,0.9,0.9,0.6333333333333333,0.7333333333333334,0.7,0.055584144592285153,0.001476287841796875
0.16681,0.9,5,0.6733333333333335,0.13232955494186135,123,0.43333333333333335,0.7333333333333334,0.6666666666666666,0.8333333333333333,0.7,0.05309209823608398,0.0014522075653076172
0.16681,0.9,10,0.7333333333333332,0.12337837015547831,103,0.8,0.7166666666666667,0.8333333333333333,0.8166666666666667,0.5,0.053009986877441406,0.0014727592468261718
0.16681,0.9,20,0.7733333333333333,0.10466878978738388,65,0.8166666666666667,0.9,0.8333333333333333,0.7166666666666667,0.6,0.053081321716308597,0.0014831066131591798
0.16681,0.9,50,0.7733333333333334,0.10832051206181283,61,0.9,0.9,0.6333333333333333,0.7333333333333334,0.7,0.053155136108398435,0.001474905014038086
0.599484,0.1,5,0.7899999999999998,0.04163331998932261,30,0.8333333333333333,0.7333333333333334,0.75,0.8333333333333333,0.8,0.12454075813293457,0.0015464305877685546
0.599484,0.1,10,0.7633333333333333,0.04642796092394706,74,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.75,0.7,0.12454814910888672,0.001551675796508789
0.599484,0.1,20,0.7799999999999999,0.046427960923947034,48,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.12430906295776367,0.001565694808959961
0.599484,0.1,50,0.78,0.07023769168568493,41,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.75,0.9,0.12444367408752441,0.0015451431274414063
0.599484,0.3,5,0.7966666666666666,0.10509255180289628,24,0.8333333333333333,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.6000000000000001,0.13573722839355468,0.001548624038696289
0.599484,0.3,10,0.8,0.07302967433402219,20,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.75,0.7,0.1357487201690674,0.0015696048736572265
0.599484,0.3,20,0.8366666666666666,0.04136557881996955,2,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.8333333333333333,0.8,0.1355958938598633,0.0015531539916992187
0.599484,0.3,50,0.74,0.061101009266077866,97,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.65,0.8,0.13556332588195802,0.0015562057495117187
0.599484,0.5,5,0.8366666666666666,0.041365578819969544,2,0.8333333333333333,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.8,0.15100998878479005,0.0015459537506103515
0.599484,0.5,10,0.8366666666666666,0.041365578819969544,2,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.8,0.1510106086730957,0.0016167163848876953
0.599484,0.5,20,0.8033333333333333,0.06863753427324666,18,0.7333333333333334,0.7333333333333334,0.9166666666666667,0.8333333333333333,0.8,0.15095076560974122,0.0015442848205566406
0.599484,0.5,50,0.7733333333333334,0.08856886837057616,61,0.9,0.8166666666666667,0.7,0.65,0.8,0.1508735179901123,0.001557302474975586
0.599484,0.7,5,0.8366666666666666,0.041365578819969544,2,0.8333333333333333,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.8,0.16729726791381835,0.0015450477600097655
0.599484,0.7,10,0.72,0.11709445380166865,109,0.6333333333333333,0.9,0.65,0.8166666666666667,0.6,0.16763849258422853,0.0015383243560791015
0.599484,0.7,20,0.7833333333333332,0.042163702135578345,33,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.8,0.16763906478881835,0.0015455245971679687
0.599484,0.7,50,0.77,0.10022197585581939,68,0.9,0.8166666666666667,0.8,0.7333333333333334,0.6,0.167470121383667,0.0015513896942138672
0.599484,0.9,5,0.8,0.034960294939005016,20,0.8333333333333333,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.8,0.17846689224243165,0.001534414291381836
0.599484,0.9,10,0.7233333333333334,0.12,107,0.6333333333333333,0.9,0.65,0.8333333333333333,0.6,0.17719035148620604,0.0015312671661376954
0.599484,0.9,20,0.7766666666666666,0.08856886837057615,53,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.6,0.17734208106994628,0.001542377471923828
0.599484,0.9,50,0.7733333333333332,0.10572501018102472,66,0.9,0.9,0.7166666666666667,0.65,0.7,0.17723593711853028,0.0015429019927978515
2.15443,0.1,5,0.6900000000000001,0.08406346808612325,120,0.8333333333333333,0.7333333333333334,0.65,0.6333333333333333,0.6000000000000001,0.24750404357910155,0.001561880111694336
2.15443,0.1,10,0.75,0.11879019787470309,90,0.9166666666666667,0.7333333333333334,0.55,0.75,0.8,0.24740562438964844,0.0015666484832763672
2.15443,0.1,20,0.7433333333333332,0.10466878978738386,96,0.7166666666666667,0.8166666666666667,0.55,0.8333333333333333,0.8,0.24818568229675292,0.0015557289123535156
2.15443,0.1,50,0.76,0.04163331998932266,77,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.75,0.8,0.24785280227661133,0.0015545368194580078
2.15443,0.3,5,0.7666666666666667,0.09189365834726808,70,0.8333333333333333,0.7333333333333334,0.8333333333333333,0.8333333333333333,0.6000000000000001,0.313947057723999,0.001556062698364258
2.15443,0.3,10,0.7666666666666666,0.0930949336251263,71,0.9166666666666667,0.8166666666666667,0.65,0.75,0.7,0.3132953643798828,0.0015678882598876953
2.15443,0.3,20,0.7833333333333332,0.06749485577105527,33,0.8166666666666667,0.8166666666666667,0.65,0.8333333333333333,0.8,0.31378612518310545,0.0015552997589111327
2.15443,0.3,50,0.7766666666666666,0.050110987927909675,53,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.3134345531463623,0.0016310691833496093
2.15443,0.5,5,0.78,0.09030811456096038,41,0.8333333333333333,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.6000000000000001,0.3226201057434082,0.0015579700469970704
2.15443,0.5,10,0.8166666666666667,0.09486832980505139,12,0.9166666666666667,0.9,0.65,0.8166666666666667,0.8,0.32454700469970704,0.0015401363372802735
2.15443,0.5,20,0.8166666666666667,0.01054092553389456,12,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.8,0.32480177879333494,0.0015261173248291016
2.15443,0.5,50,0.7566666666666666,0.042946995755750415,85,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.32716822624206543,0.0015516281127929688
2.15443,0.7,5,0.7266666666666667,0.09463379711052257,106,0.8333333333333333,0.8166666666666667,0.75,0.6333333333333333,0.6000000000000001,0.35553684234619143,0.001539134979248047
2.15443,0.7,10,0.8133333333333332,0.10077477638553986,16,0.9166666666666667,0.9,0.6333333333333333,0.8166666666666667,0.8,0.3573323726654053,0.0015324115753173827
2.15443,0.7,20,0.7833333333333332,0.042163702135578345,33,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.3567862033843994,0.0015442371368408203
2.15443,0.7,50,0.7766666666666667,0.09345230512584124,50,0.9,0.8166666666666667,0.6166666666666667,0.75,0.8,0.35698904991149905,0.0015536785125732423
2.15443,0.9,5,0.7666666666666666,0.07226494462892934,71,0.8333333333333333,0.8166666666666667,0.75,0.6333333333333333,0.8,0.3925069808959961,0.0015488147735595703
2.15443,0.9,10,0.7766666666666667,0.09921917377424815,50,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.39105815887451173,0.0015421867370605468
2.15443,0.9,20,0.7466666666666667,0.10402991022884821,91,0.7333333333333334,0.8166666666666667,0.55,0.8333333333333333,0.8,0.3921234130859375,0.0015439987182617188
2.15443,0.9,50,0.7533333333333334,0.1275408431313933,87,0.9,0.9,0.6333333333333333,0.7333333333333334,0.6,0.39240431785583496,0.0015705108642578125
7.74264,0.1,5,0.65,0.09660917830792955,129,0.8333333333333333,0.6333333333333333,0.55,0.6333333333333333,0.6000000000000001,0.337284517288208,0.0015330791473388671
7.74264,0.1,10,0.7833333333333332,0.09545214042184237,33,0.9166666666666667,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.8,0.3382395267486572,0.0016464710235595704
7.74264,0.1,20,0.7766666666666666,0.0563717817509592,53,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.7,0.3371474266052246,0.0016049385070800782
7.74264,0.1,50,0.74,0.07118052168020873,97,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.75,0.8,0.33783822059631347,0.0015441417694091798
7.74264,0.3,5,0.6733333333333333,0.10033277962194936,124,0.8333333333333333,0.7333333333333334,0.65,0.55,0.6000000000000001,0.5235640525817871,0.0015653610229492188
7.74264,0.3,10,0.8133333333333332,0.07986099033807295,16,0.9,0.9,0.8166666666666667,0.75,0.7,0.5243254661560058,0.001569080352783203
7.74264,0.3,20,0.8,0.034960294939005016,20,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.5239657402038574,0.0015729427337646484
7.74264,0.3,50,0.7766666666666666,0.050110987927909675,53,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.5241614818572998,0.0015634536743164063
