param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.49333333333333335,0.18336363385966759,136,0.3833333333333333,0.8166666666666667,0.26666666666666666,0.5,0.5,0.003330039978027344,0.0013816356658935547
0.001,0.1,10,0.3833333333333333,0.13743685418725535,185,0.3833333333333333,0.5666666666666667,0.26666666666666666,0.5,0.2,0.0032636165618896485,0.0013698577880859376
0.001,0.1,20,0.41666666666666663,0.08692269873603532,169,0.3833333333333333,0.26666666666666666,0.43333333333333335,0.5,0.5,0.003201580047607422,0.0013705253601074218
0.001,0.1,50,0.4633333333333334,0.07845734863959879,152,0.45,0.3666666666666667,0.4166666666666667,0.48333333333333334,0.6,0.0032344341278076174,0.0013739109039306641
0.001,0.3,5,0.49333333333333335,0.18336363385966759,136,0.3833333333333333,0.8166666666666667,0.26666666666666666,0.5,0.5,0.0032962799072265626,0.0013935089111328125
0.001,0.3,10,0.3833333333333333,0.13743685418725535,185,0.3833333333333333,0.5666666666666667,0.26666666666666666,0.5,0.2,0.003215646743774414,0.0013766765594482421
0.001,0.3,20,0.41666666666666663,0.08692269873603532,169,0.3833333333333333,0.26666666666666666,0.43333333333333335,0.5,0.5,0.003224039077758789,0.0013679981231689454
0.001,0.3,50,0.4633333333333334,0.07845734863959879,152,0.45,0.3666666666666667,0.4166666666666667,0.48333333333333334,0.6,0.0032134056091308594,0.001376962661743164
0.001,0.5,5,0.49333333333333335,0.18336363385966759,136,0.3833333333333333,0.8166666666666667,0.26666666666666666,0.5,0.5,0.003247499465942383,0.0014608383178710937
0.001,0.5,10,0.3833333333333333,0.13743685418725535,185,0.3833333333333333,0.5666666666666667,0.26666666666666666,0.5,0.2,0.0031911849975585936,0.0013815879821777344
0.001,0.5,20,0.41666666666666663,0.08692269873603532,169,0.3833333333333333,0.26666666666666666,0.43333333333333335,0.5,0.5,0.0032234668731689455,0.0013750076293945312
0.001,0.5,50,0.4633333333333334,0.07845734863959879,152,0.45,0.3666666666666667,0.4166666666666667,0.48333333333333334,0.6,0.0032242298126220702,0.0014008522033691407
0.001,0.7,5,0.49333333333333335,0.18336363385966759,136,0.3833333333333333,0.8166666666666667,0.26666666666666666,0.5,0.5,0.003304719924926758,0.0013890743255615234
0.001,0.7,10,0.3833333333333333,0.13743685418725535,185,0.3833333333333333,0.5666666666666667,0.26666666666666666,0.5,0.2,0.0032001018524169924,0.0013780593872070312
0.001,0.7,20,0.41666666666666663,0.08692269873603532,169,0.3833333333333333,0.26666666666666666,0.43333333333333335,0.5,0.5,0.0032073974609375,0.0013760566711425782
0.001,0.7,50,0.4633333333333334,0.07845734863959879,152,0.45,0.3666666666666667,0.4166666666666667,0.48333333333333334,0.6,0.0032496929168701174,0.0014147758483886719
0.001,0.9,5,0.49333333333333335,0.18336363385966759,136,0.3833333333333333,0.8166666666666667,0.26666666666666666,0.5,0.5,0.003316640853881836,0.0013860225677490234
0.001,0.9,10,0.3833333333333333,0.13743685418725535,185,0.3833333333333333,0.5666666666666667,0.26666666666666666,0.5,0.2,0.003200054168701172,0.0013806819915771484
