param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5966666666666667,0.15860503004493762,29,0.8,0.5666666666666667,0.7333333333333334,0.35,0.5333333333333333,0.1083916187286377,0.0013349533081054687
,10,0.6866666666666668,0.16679994670929074,25,0.9,0.5666666666666667,0.8,0.43333333333333335,0.7333333333333334,0.10664219856262207,0.001296234130859375
,15,0.7166666666666666,0.16599866130651644,19,0.9,0.6333333333333333,0.8,0.43333333333333335,0.8166666666666667,0.10851550102233887,0.0012787818908691407
,20,0.7,0.1773258143769385,23,0.8,0.55,0.9,0.43333333333333335,0.8166666666666667,0.10869574546813965,0.0013226985931396485
,30,0.74,0.17048949136725897,9,0.9,0.7333333333333334,0.9,0.43333333333333335,0.7333333333333334,0.10982613563537598,0.0013277053833007813
,50,0.74,0.10252370999486467,9,0.8,0.7333333333333334,0.9,0.6166666666666667,0.65,0.10784473419189453,0.0012752056121826173
,75,0.7566666666666667,0.09285592184789412,8,0.8,0.7333333333333334,0.9,0.6166666666666667,0.7333333333333334,0.10798068046569824,0.00142822265625
,100,0.74,0.09104333522498444,9,0.7166666666666667,0.7333333333333334,0.9,0.6166666666666667,0.7333333333333334,0.10843267440795898,0.001318359375
0.1,5,0.5966666666666667,0.15860503004493762,29,0.8,0.5666666666666667,0.7333333333333334,0.35,0.5333333333333333,0.10702438354492187,0.0012730121612548827
0.1,10,0.6866666666666668,0.16679994670929074,25,0.9,0.5666666666666667,0.8,0.43333333333333335,0.7333333333333334,0.10706367492675781,0.0012976646423339844
0.1,15,0.7166666666666666,0.16599866130651644,19,0.9,0.6333333333333333,0.8,0.43333333333333335,0.8166666666666667,0.10685768127441406,0.0013088703155517579
0.1,20,0.7,0.1773258143769385,23,0.8,0.55,0.9,0.43333333333333335,0.8166666666666667,0.10767917633056641,0.001266336441040039
0.1,30,0.7233333333333334,0.17435595774162693,14,0.9,0.65,0.9,0.43333333333333335,0.7333333333333334,0.10710005760192871,0.0012967586517333984
0.1,50,0.74,0.10252370999486467,9,0.8,0.7333333333333334,0.9,0.6166666666666667,0.65,0.10803079605102539,0.0012785911560058594
0.1,75,0.7766666666666666,0.10934146311237815,1,0.9,0.7333333333333334,0.9,0.6166666666666667,0.7333333333333334,0.1081082820892334,0.0013244152069091797
0.1,100,0.74,0.09104333522498444,9,0.7166666666666667,0.7333333333333334,0.9,0.6166666666666667,0.7333333333333334,0.10775675773620605,0.0012938976287841797
0.2,5,0.5966666666666667,0.15860503004493762,29,0.8,0.5666666666666667,0.7333333333333334,0.35,0.5333333333333333,0.10755381584167481,0.0012972831726074218
0.2,10,0.6866666666666668,0.16679994670929074,25,0.9,0.5666666666666667,0.8,0.43333333333333335,0.7333333333333334,0.10694894790649415,0.0012673377990722657
0.2,15,0.7166666666666666,0.16599866130651644,19,0.9,0.6333333333333333,0.8,0.43333333333333335,0.8166666666666667,0.10712628364562989,0.0012804031372070312
0.2,20,0.72,0.1644519517805868,17,0.8,0.65,0.9,0.43333333333333335,0.8166666666666667,0.10782103538513184,0.0013579845428466797
0.2,30,0.7233333333333334,0.17435595774162693,14,0.9,0.65,0.9,0.43333333333333335,0.7333333333333334,0.10786929130554199,0.00125732421875
0.2,50,0.76,0.12046207333061767,6,0.9,0.7333333333333334,0.9,0.6166666666666667,0.65,0.1071176528930664,0.001276397705078125
0.2,75,0.7766666666666666,0.10934146311237815,1,0.9,0.7333333333333334,0.9,0.6166666666666667,0.7333333333333334,0.10712032318115235,0.0012771129608154298
0.2,100,0.76,0.09463379711052258,6,0.8166666666666667,0.7333333333333334,0.9,0.6166666666666667,0.7333333333333334,0.10841050148010253,0.0013191699981689453
0.5,5,0.5966666666666667,0.15860503004493762,29,0.8,0.5666666666666667,0.7333333333333334,0.35,0.5333333333333333,0.11162390708923339,0.001394176483154297
0.5,10,0.6866666666666668,0.16679994670929074,25,0.9,0.5666666666666667,0.8,0.43333333333333335,0.7333333333333334,0.10762104988098145,0.001317882537841797
0.5,15,0.7166666666666666,0.16599866130651644,19,0.9,0.6333333333333333,0.8,0.43333333333333335,0.8166666666666667,0.1138397216796875,0.0014150619506835937
0.5,20,0.72,0.1644519517805868,17,0.8,0.65,0.9,0.43333333333333335,0.8166666666666667,0.11068563461303711,0.00143585205078125
0.5,30,0.7233333333333334,0.17435595774162693,14,0.9,0.65,0.9,0.43333333333333335,0.7333333333333334,0.11846690177917481,0.0015432357788085938
0.5,50,0.7766666666666666,0.1364632632697248,1,0.9,0.7333333333333334,0.9,0.5333333333333333,0.8166666666666667,0.11886625289916992,0.0015019416809082032
0.5,75,0.7766666666666666,0.1364632632697248,1,0.9,0.7333333333333334,0.9,0.5333333333333333,0.8166666666666667,0.11492018699645996,0.0014812946319580078
0.5,100,0.7766666666666666,0.1364632632697248,1,0.9,0.7333333333333334,0.9,0.5333333333333333,0.8166666666666667,0.11369786262512208,0.0014219284057617188
