feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr6_1535319_30010234,0.125566,False,11.777044,True
chr16_68710277_68751390,1.249185,False,11.312951,True
chr16_68838368_69397102,0.199827,False,10.381212,True
chr15_22163893_32511475,0.015897,False,9.885514,True
chr22_24263116_37678070,0.044782,False,9.657247,True
chr22_22725750_24228038,0.002217,False,9.635603,True
chr6_92035339_170943103,6.466646,False,8.374936,True
chr6_32732764_32738443,0.079886,False,7.782384,True
chr6_30021894_32519935,1.77525,False,7.753388,True
chr12_36739877_67332062,0.034778,False,7.554145,True
chr16_69417987_69744010,0.505138,False,7.323718,True
chr6_32766023_91964331,0.297697,False,7.180016,True
chr3_193476462_196656506,6.076923,False,7.164138,True
chr11_89400624_134432265,0.330112,False,7.018452,True
chr5_96637773_180644810,0.330991,False,6.998651,True
chr17_403833_446414,2.447593,False,6.572034,True
chr12_67337260_132389367,0.9279,False,6.46134,True
chr16_69763173_88690571,0.276018,False,6.320827,True
chr5_49619946_68850823,0.766351,False,6.286201,True
chr17_77535412_78653545,1.967735,False,6.225129,True
chr5_763494_878290,7.747613,False,6.203295,True
chr10_115544_38563575,1.147385,False,5.594048,True
chr15_739595_18454050,2.476183,False,5.503361,True
chr6_32634044_32728487,0.580863,False,5.3902,True
chr15_18657388_18683110,0.552351,False,5.249048,True
chr23_3229_45135,0.080892,False,5.058906,True
chr22_37717564_49509094,0.029657,False,5.009828,True
chr22_15433500_22665928,0.729231,False,5.002459,True
chr2_91057159_91321476,0.050896,False,4.988269,True
chr5_69274433_96603723,4.335098,False,4.835793,True
chr16_28087_14817706,1.797124,False,4.833636,False
chr4_190887518_191165971,4.798766,False,4.821434,False
chr15_20307869_21982746,0.078955,False,4.727606,False
chr21_14334542_46914686,0.473492,False,4.613906,False
chr3_164112881_193467200,3.526185,False,4.5252,False
chr16_54390012_68679377,0.888655,False,4.472525,False
chr3_196947293_199383479,5.424568,False,4.428816,False
chr2_131945577_132196569,0.043372,False,4.256988,False
chr16_15039224_33875313,0.200865,False,4.18323,False
chr19_3363749_20383210,0.363828,False,3.947586,False
chr2_8972669_89953713,0.022304,False,3.911089,False
chr17_984101_1003742,5.529092,False,3.865546,False
chr17_1542118_1560766,10.474746,True,3.784654,False
chr9_153131_40520747,0.459621,False,3.75889,False
chr22_37683612_37705310,2.316379,False,3.751215,False
chr21_13334960_13435755,3.00095,False,3.724503,False
chr6_1436117_1512043,2.504241,False,3.722104,False
chr23_52844235_66511655,0.418481,False,3.678981,False
chr3_196908262_196937230,6.912642,False,3.532199,False
chr15_53166_592121,3.631401,False,3.492232,False
chr15_32523241_32594902,3.509883,False,3.441221,False
chr2_130427665_130453073,0.157945,False,3.410714,False
chr17_41983407_42049540,8.267442,False,3.403315,False
chr1_17030134_22668805,0.093308,False,3.332123,False
chr17_1860983_1881747,0.02171,False,3.192338,False
chr3_515536_574415,2.901641,False,3.123227,False
chr12_435020_9432943,0.02706,False,3.062179,False
chr16_45058242_54336421,0.22835,False,2.897703,False
chr8_35694285_39333915,3.023323,False,2.851955,False
chr1_120313797_120737345,1.367436,False,2.735565,False
chr11_5777496_7757329,0.189488,False,2.726328,False
chr2_91494116_130410215,0.40391,False,2.664665,False
chr13_18194527_18354969,0.450142,False,2.621161,False
chr16_54354643_54379834,0.419214,False,2.597674,False
chr10_38596435_42057554,1.523771,False,2.547662,False
chr19_20422576_20493401,0.64107,False,2.496497,False
chr2_132974227_231853847,0.952304,False,2.452728,False
chr17_2361350_18868037,5.428434,False,2.451099,False
chr22_22672513_22714749,0.015796,False,2.394275,False
chr1_3166706_16531740,0.107177,False,2.365799,False
chr10_42150759_46371243,0.427232,False,2.35222,False
chr12_33854_397918,0.070298,False,2.344917,False
chr2_132327604_132947789,0.026592,False,2.305197,False
chr17_42975134_43019545,0.732236,False,2.272608,False
chr1_199087690_199111062,0.033083,False,2.258074,False
chr23_88434081_88986061,0.296986,False,2.231357,False
chr1_149369522_149394958,3.209767,False,2.203426,False
chr17_1008443_1536140,5.944738,False,2.165162,False
chr17_465054_974692,5.944738,False,2.165162,False
chr21_14294323_14314039,1.387952,False,2.071466,False
chr6_5839_154410,1.901573,False,2.062561,False
chr23_90837054_91203848,0.16628,False,2.050757,False
chr23_66527817_88259698,0.154231,False,1.956176,False
