param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6000000000000001,0.09249624617007739,29,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.6,0.10666494369506836,0.001303243637084961
,10,0.7,0.14181364924121767,9,0.6333333333333333,0.8166666666666667,0.8,0.45,0.8,0.10626449584960937,0.00124359130859375
,15,0.6466666666666667,0.10077477638553983,22,0.6333333333333333,0.7166666666666667,0.55,0.5333333333333333,0.8,0.10729489326477051,0.0012668609619140626
,20,0.7233333333333333,0.10832051206181283,6,0.6333333333333333,0.9,0.65,0.6333333333333333,0.8,0.10949482917785644,0.0013401508331298828
,30,0.72,0.09510228411791405,8,0.6333333333333333,0.7166666666666667,0.65,0.9,0.7,0.10674757957458496,0.0012708663940429687
,50,0.6466666666666667,0.07774602526460403,22,0.6333333333333333,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.6000000000000001,0.10652222633361816,0.0012703895568847655
,75,0.6833333333333333,0.1341640786499874,12,0.5333333333333333,0.55,0.7333333333333334,0.9,0.7,0.10784173011779785,0.0013028621673583985
,100,0.6833333333333333,0.1233783701554783,12,0.5333333333333333,0.55,0.8166666666666667,0.8166666666666667,0.7,0.10661149024963379,0.0012714385986328125
0.1,5,0.6000000000000001,0.09249624617007739,29,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.6,0.10764589309692382,0.0012883663177490235
0.1,10,0.7,0.14181364924121767,9,0.6333333333333333,0.8166666666666667,0.8,0.45,0.8,0.10760035514831542,0.0012621402740478516
0.1,15,0.6466666666666667,0.10077477638553983,22,0.6333333333333333,0.7166666666666667,0.55,0.5333333333333333,0.8,0.10765137672424316,0.0012588977813720703
0.1,20,0.7233333333333333,0.10832051206181283,6,0.6333333333333333,0.9,0.65,0.6333333333333333,0.8,0.10764575004577637,0.0012681007385253907
0.1,30,0.76,0.13605554421305702,2,0.6333333333333333,0.8166666666666667,0.65,1.0,0.7,0.10863275527954101,0.0013083457946777345
0.1,50,0.6466666666666667,0.07774602526460403,22,0.6333333333333333,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.6000000000000001,0.10841174125671386,0.001276397705078125
0.1,75,0.6833333333333333,0.1341640786499874,12,0.5333333333333333,0.55,0.7333333333333334,0.9,0.7,0.10767087936401368,0.0012689590454101562
0.1,100,0.6833333333333333,0.1233783701554783,12,0.5333333333333333,0.55,0.8166666666666667,0.8166666666666667,0.7,0.10804128646850586,0.0012616157531738282
0.2,5,0.6000000000000001,0.09249624617007739,29,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.6,0.10755734443664551,0.0012449264526367188
0.2,10,0.6833333333333333,0.13374935098492588,12,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.45,0.8,0.10775032043457031,0.0013076305389404298
0.2,15,0.6466666666666667,0.10077477638553983,22,0.6333333333333333,0.7166666666666667,0.55,0.5333333333333333,0.8,0.10770688056945801,0.0012483596801757812
0.2,20,0.7433333333333333,0.128062484748657,4,0.6333333333333333,0.9,0.65,0.6333333333333333,0.9,0.10822081565856934,0.0012959957122802735
0.2,30,0.76,0.13605554421305702,2,0.6333333333333333,0.8166666666666667,0.65,1.0,0.7,0.10831651687622071,0.0012702465057373047
0.2,50,0.6466666666666667,0.07774602526460403,22,0.6333333333333333,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.6000000000000001,0.10802040100097657,0.0012558937072753907
0.2,75,0.6666666666666667,0.10903618155864084,17,0.5333333333333333,0.55,0.7333333333333334,0.8166666666666667,0.7,0.10767450332641601,0.0013030052185058593
0.2,100,0.6666666666666667,0.10903618155864084,17,0.5333333333333333,0.55,0.7333333333333334,0.8166666666666667,0.7,0.1084810733795166,0.0013620853424072266
0.5,5,0.6000000000000001,0.09249624617007739,29,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.6,0.10791401863098145,0.001250457763671875
0.5,10,0.6666666666666667,0.12064640713902573,17,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.45,0.8,0.10753788948059081,0.0012585639953613282
0.5,15,0.6866666666666668,0.10718623460542352,11,0.6333333333333333,0.8166666666666667,0.65,0.5333333333333333,0.8,0.10732698440551758,0.0012601375579833984
0.5,20,0.7266666666666667,0.11085526098877262,5,0.6333333333333333,0.8166666666666667,0.65,0.6333333333333333,0.9,0.10744109153747558,0.0012609481811523438
0.5,30,0.78,0.13308309851784755,1,0.6333333333333333,0.8166666666666667,0.65,1.0,0.8,0.10828418731689453,0.0012683868408203125
0.5,50,0.63,0.0653197264742181,28,0.6333333333333333,0.5333333333333333,0.65,0.7333333333333334,0.6000000000000001,0.11213560104370117,0.0012619972229003906
0.5,75,0.6666666666666667,0.09603240193925287,17,0.6333333333333333,0.55,0.7333333333333334,0.8166666666666667,0.6000000000000001,0.10843405723571778,0.0012544631958007813
0.5,100,0.6500000000000001,0.09006170724070862,21,0.6333333333333333,0.55,0.65,0.8166666666666667,0.6000000000000001,0.10817270278930664,0.0012806892395019532
