param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5566666666666666,0.17016332024133626,29,0.8,0.5166666666666667,0.2833333333333333,0.5333333333333333,0.65,0.12654924392700195,0.0016060829162597655
,10,0.6566666666666666,0.176572301841987,25,0.8166666666666667,0.7166666666666667,0.3666666666666667,0.55,0.8333333333333333,0.12695856094360353,0.0015989303588867187
,15,0.6633333333333334,0.16713268182295568,23,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.43333333333333335,0.9166666666666667,0.12800197601318358,0.001612377166748047
,20,0.71,0.07498147919467991,14,0.7166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.8333333333333333,0.12730822563171387,0.0015953540802001952
,30,0.7300000000000001,0.0644635986860457,13,0.7166666666666667,0.7166666666666667,0.75,0.6333333333333333,0.8333333333333333,0.1274944305419922,0.0016066074371337891
,50,0.7466666666666667,0.12797569213634977,10,0.9,0.8,0.65,0.55,0.8333333333333333,0.126663875579834,0.001613616943359375
,75,0.7633333333333333,0.1446835627614047,4,0.9,0.9,0.6333333333333333,0.55,0.8333333333333333,0.12685670852661132,0.0015927791595458985
,100,0.7633333333333333,0.14468356276140468,4,0.9,0.9,0.55,0.6333333333333333,0.8333333333333333,0.1266256809234619,0.001618194580078125
0.1,5,0.5566666666666666,0.17016332024133626,29,0.8,0.5166666666666667,0.2833333333333333,0.5333333333333333,0.65,0.126570987701416,0.0015952587127685547
0.1,10,0.6566666666666666,0.176572301841987,25,0.8166666666666667,0.7166666666666667,0.3666666666666667,0.55,0.8333333333333333,0.12640457153320311,0.0016087532043457032
0.1,15,0.6633333333333334,0.16713268182295568,23,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.43333333333333335,0.9166666666666667,0.12719855308532715,0.0015924453735351562
0.1,20,0.71,0.07498147919467991,14,0.7166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.8333333333333333,0.12801451683044435,0.001700115203857422
0.1,30,0.71,0.07039570693980957,14,0.7166666666666667,0.7166666666666667,0.65,0.6333333333333333,0.8333333333333333,0.12768373489379883,0.001616525650024414
0.1,50,0.7466666666666667,0.12797569213634977,10,0.9,0.8,0.65,0.55,0.8333333333333333,0.128082275390625,0.0015987873077392579
0.1,75,0.7633333333333333,0.1446835627614047,4,0.9,0.9,0.6333333333333333,0.55,0.8333333333333333,0.1274880886077881,0.0016026020050048829
0.1,100,0.7633333333333333,0.14468356276140468,4,0.9,0.9,0.55,0.6333333333333333,0.8333333333333333,0.12719111442565917,0.0016129016876220703
0.2,5,0.5566666666666666,0.17016332024133626,29,0.8,0.5166666666666667,0.2833333333333333,0.5333333333333333,0.65,0.12695188522338868,0.0015974998474121093
0.2,10,0.6566666666666666,0.176572301841987,25,0.8166666666666667,0.7166666666666667,0.3666666666666667,0.55,0.8333333333333333,0.1274937152862549,0.0015899181365966798
0.2,15,0.6666666666666666,0.16261747890200626,21,0.7166666666666667,0.7166666666666667,0.45,0.5333333333333333,0.9166666666666667,0.1267836570739746,0.001608562469482422
0.2,20,0.6933333333333334,0.09345230512584123,18,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.7333333333333334,0.8333333333333333,0.12618026733398438,0.0015956401824951173
0.2,30,0.6900000000000001,0.040276819911981926,20,0.7166666666666667,0.7166666666666667,0.65,0.6333333333333333,0.7333333333333334,0.126481294631958,0.001600360870361328
0.2,50,0.7466666666666667,0.12797569213634977,10,0.9,0.8,0.65,0.55,0.8333333333333333,0.12638559341430664,0.0015854835510253906
0.2,75,0.7633333333333333,0.1446835627614047,4,0.9,0.9,0.6333333333333333,0.55,0.8333333333333333,0.12614874839782714,0.001613616943359375
0.2,100,0.7633333333333333,0.14468356276140468,4,0.9,0.9,0.55,0.6333333333333333,0.8333333333333333,0.1262754440307617,0.0016040802001953125
0.5,5,0.5566666666666666,0.17016332024133626,29,0.8,0.5166666666666667,0.2833333333333333,0.5333333333333333,0.65,0.12589688301086427,0.001581430435180664
0.5,10,0.6566666666666666,0.176572301841987,25,0.8166666666666667,0.7166666666666667,0.3666666666666667,0.55,0.8333333333333333,0.12616291046142578,0.001680898666381836
0.5,15,0.6666666666666666,0.15311578770474468,21,0.7166666666666667,0.7166666666666667,0.4666666666666667,0.5333333333333333,0.9,0.12725143432617186,0.001714801788330078
0.5,20,0.6933333333333334,0.09345230512584123,18,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.7333333333333334,0.8333333333333333,0.12656493186950685,0.0015864372253417969
0.5,30,0.71,0.08069145624606804,14,0.7166666666666667,0.7166666666666667,0.5666666666666667,0.7333333333333334,0.8166666666666667,0.1265348434448242,0.0015790939331054687
0.5,50,0.8033333333333333,0.14039626459101792,1,0.9,0.9,0.75,0.55,0.9166666666666667,0.12436752319335938,0.0015542030334472657
0.5,75,0.7666666666666666,0.14181364924121764,2,0.9,0.9,0.65,0.55,0.8333333333333333,0.12294974327087402,0.0014866828918457032
0.5,100,0.7666666666666666,0.14181364924121764,2,0.9,0.9,0.65,0.55,0.8333333333333333,0.12017087936401367,0.0014813899993896484
