feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.02192,False,14.480577,True
chr5_69274433_96603723,14.156953,True,10.951717,True
chr16_68710277_68751390,0.775447,False,10.439343,True
chr5_96637773_180644810,3.593363,False,9.119444,True
chr15_22163893_32511475,0.059702,False,8.56337,True
chr16_54390012_68679377,0.058667,False,8.241642,True
chr5_49619946_68850823,6.846918,False,7.84117,True
chr16_69763173_88690571,0.001172,False,7.602495,True
chr11_89400624_134432265,0.501905,False,7.321957,True
chr15_18657388_18683110,1.100425,False,7.123828,True
chr22_24263116_37678070,0.880976,False,7.025241,True
chr16_45058242_54336421,0.03795,False,6.989737,True
chr22_37717564_49509094,0.83964,False,6.392701,True
chr12_36739877_67332062,0.17692,False,6.39133,True
chr12_67337260_132389367,0.088999,False,6.064164,True
chr22_22725750_24228038,0.366964,False,6.051175,True
chr22_37683612_37705310,4.032709,False,5.734815,True
chr16_28087_14817706,1.243725,False,5.245145,True
chr15_20307869_21982746,0.009953,False,5.082987,True
chr13_18194527_18354969,0.200099,False,4.682921,True
chr15_32523241_32594902,0.978269,False,4.406384,True
chr23_3229_45135,0.300095,False,4.371155,True
chr22_15433500_22665928,2.961707,False,4.238877,True
chr15_739595_18454050,3.001722,False,4.225379,True
chr6_32766023_91964331,0.10457,False,4.185017,True
chr6_92035339_170943103,5.766785,False,3.982808,True
chr16_54354643_54379834,0.341248,False,3.872051,True
chr10_115544_38563575,0.682145,False,3.736686,True
chr21_13334960_13435755,1.120961,False,3.724503,True
chr6_1535319_30010234,0.369575,False,3.674844,True
chr20_8747_12478772,0.181522,False,3.674292,False
chr12_435020_9432943,0.553936,False,3.283578,False
chr17_77535412_78653545,3.189476,False,3.202427,False
chr1_120313797_120737345,0.383146,False,3.077729,False
chr16_15039224_33875313,1.431843,False,3.072006,False
chr15_18722595_20060061,0.484599,False,2.953408,False
chr3_164112881_193467200,8.099546,False,2.822962,False
chr17_22399576_27351012,3.359613,False,2.416555,False
chr14_105907191_106349756,0.307197,False,2.408563,False
chr2_131945577_132196569,0.039439,False,2.381323,False
