param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024300098419189455,0.0012005329132080077
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024388790130615234,0.0011865615844726563
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002338218688964844,0.0011888980865478516
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002433156967163086,0.0011918067932128907
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023520469665527345,0.0011791706085205079
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026237964630126953,0.0011891841888427735
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002342367172241211,0.001179647445678711
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002323484420776367,0.0011857032775878906
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002397298812866211,0.0011950016021728515
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002357006072998047,0.0011842727661132812
0.0129155,0.1,0.6566666666666666,0.11430952132988162,29,0.7333333333333334,0.8333333333333333,0.6333333333333333,0.5166666666666667,0.5666666666666667,0.007839536666870118,0.0011979103088378905
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026169300079345705,0.0011841773986816407
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002545022964477539,0.0011929512023925782
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002329587936401367,0.001192617416381836
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002349996566772461,0.001188039779663086
0.0464159,0.1,0.78,0.09741092797468308,1,0.6333333333333333,0.8333333333333333,0.7166666666666667,0.8,0.9166666666666667,0.015351438522338867,0.0012119770050048827
0.0464159,0.3,0.6900000000000001,0.09637888196533972,25,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.6,0.5666666666666667,0.01579885482788086,0.001211071014404297
0.0464159,0.5,0.6033333333333333,0.10873004286866728,34,0.8,0.5,0.6333333333333333,0.5166666666666667,0.5666666666666667,0.012208271026611327,0.0011983394622802734
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029102325439453124,0.0011758804321289062
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026298999786376954,0.0011954784393310546
0.16681,0.1,0.7766666666666666,0.09285592184789412,2,0.6333333333333333,0.8333333333333333,0.7166666666666667,0.8,0.9,0.036493539810180664,0.0012157917022705077
0.16681,0.3,0.74,0.10198039027185568,19,0.6333333333333333,0.8333333333333333,0.8,0.6,0.8333333333333333,0.04132347106933594,0.001243257522583008
