param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028821945190429686,0.0014291763305664062
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002884054183959961,0.0014314651489257812
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0029200077056884765,0.0014384269714355468
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002848911285400391,0.0014243602752685546
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002810096740722656,0.0014262199401855469
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0033179283142089843,0.0014105796813964843
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002900552749633789,0.001424121856689453
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002819347381591797,0.0014202594757080078
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002818727493286133,0.0014284610748291015
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028415679931640624,0.0014052867889404296
0.0129155,0.1,0.5266666666666666,0.09104333522498441,33,0.5333333333333333,0.45,0.6333333333333333,0.6166666666666667,0.4,0.009706354141235352,0.0014391422271728515
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.003300046920776367,0.00140838623046875
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028901100158691406,0.001430368423461914
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002838420867919922,0.0014214515686035156
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002816438674926758,0.0014149665832519532
0.0464159,0.1,0.72,0.09273618495495704,7,0.7,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.7,0.01968040466308594,0.0014535903930664063
0.0464159,0.3,0.6033333333333333,0.12174654911833116,31,0.6166666666666667,0.55,0.7333333333333334,0.7166666666666667,0.4,0.020353269577026368,0.0014605522155761719
0.0464159,0.5,0.46333333333333326,0.052068331172711015,50,0.45,0.5,0.5,0.3666666666666667,0.5,0.015018463134765625,0.001438140869140625
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00340728759765625,0.001408863067626953
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0033571720123291016,0.0014120101928710937
0.16681,0.1,0.6966666666666667,0.08524474568362946,19,0.7,0.55,0.7166666666666667,0.8166666666666667,0.7,0.034839296340942384,0.0012099266052246094
0.16681,0.3,0.7,0.10488088481701516,14,0.7,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.6,0.03947672843933105,0.001200103759765625
0.16681,0.5,0.7,0.15383974345619103,14,0.7,0.5666666666666667,0.9166666666666667,0.8166666666666667,0.5,0.04504127502441406,0.0012227535247802735
0.16681,0.7,0.6233333333333333,0.16110727964792762,30,0.7,0.4666666666666667,0.7333333333333334,0.8166666666666667,0.4,0.05106210708618164,0.0012218475341796875
0.16681,0.9,0.5866666666666667,0.13308309851784753,32,0.6166666666666667,0.4666666666666667,0.7333333333333334,0.7166666666666667,0.4,0.04889845848083496,0.0012240409851074219
0.599484,0.1,0.6933333333333334,0.12046207333061767,21,0.7,0.55,0.7166666666666667,0.9,0.6,0.0746342658996582,0.0012462615966796875
0.599484,0.3,0.72,0.08906926143924926,7,0.7,0.5666666666666667,0.7166666666666667,0.8166666666666667,0.8,0.09473376274108887,0.0012852668762207032
0.599484,0.5,0.6633333333333333,0.06699917080747261,27,0.7,0.5666666666666667,0.7166666666666667,0.7333333333333334,0.6,0.106854248046875,0.0013316154479980468
0.599484,0.7,0.7,0.10488088481701516,14,0.7,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.6,0.13287782669067383,0.001350069046020508
0.599484,0.9,0.6799999999999999,0.12884098726725124,24,0.7,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.5,0.18780689239501952,0.0014032840728759766
2.15443,0.1,0.6733333333333333,0.12587471725666138,26,0.6,0.55,0.7166666666666667,0.9,0.6,0.14424605369567872,0.0014380931854248047
2.15443,0.3,0.6966666666666668,0.07257180352359077,18,0.7,0.65,0.7166666666666667,0.8166666666666667,0.6000000000000001,0.18548312187194824,0.0014124870300292968
2.15443,0.5,0.7033333333333334,0.076303487615064,12,0.7,0.5666666666666667,0.7166666666666667,0.7333333333333334,0.8,0.2292248249053955,0.0014255046844482422
2.15443,0.7,0.6633333333333333,0.06699917080747261,27,0.7,0.5666666666666667,0.7166666666666667,0.7333333333333334,0.6,0.2596712112426758,0.00143280029296875
2.15443,0.9,0.6799999999999999,0.08906926143924926,24,0.7,0.5666666666666667,0.7166666666666667,0.8166666666666667,0.6,0.3099655628204346,0.0014391899108886718
7.74264,0.1,0.7133333333333333,0.1279756921363498,9,0.6,0.55,0.7166666666666667,0.9,0.8,0.17238450050354004,0.001635599136352539
7.74264,0.3,0.7133333333333333,0.10187137859957418,9,0.6,0.65,0.7166666666666667,0.9,0.7,0.2847108840942383,0.0014404296875
7.74264,0.5,0.7,0.02788866755113586,14,0.7,0.65,0.7166666666666667,0.7333333333333334,0.7,0.34695754051208494,0.0014487743377685548
7.74264,0.7,0.7033333333333334,0.076303487615064,12,0.7,0.5666666666666667,0.7166666666666667,0.7333333333333334,0.8,0.3891801357269287,0.001444864273071289
7.74264,0.9,0.6633333333333333,0.06699917080747261,27,0.7,0.5666666666666667,0.7166666666666667,0.7333333333333334,0.6,0.43841938972473143,0.0014552593231201172
27.8256,0.1,0.7333333333333333,0.14643921757659198,1,0.6,0.55,0.7166666666666667,0.9,0.9,0.19897499084472656,0.0014042854309082031
27.8256,0.3,0.7133333333333333,0.1279756921363498,9,0.6,0.55,0.7166666666666667,0.9,0.8,0.25136399269104004,0.001418304443359375
27.8256,0.5,0.6933333333333334,0.12046207333061767,21,0.6,0.55,0.7166666666666667,0.9,0.7,0.33272514343261717,0.0014252185821533204
27.8256,0.7,0.6966666666666667,0.0725718035235908,19,0.6,0.65,0.7166666666666667,0.8166666666666667,0.7,0.41880459785461427,0.0014519214630126954
27.8256,0.9,0.68,0.04876246279442599,23,0.6,0.65,0.7166666666666667,0.7333333333333334,0.7,0.45958781242370605,0.0014487743377685548
100.0,0.1,0.7333333333333333,0.14643921757659198,1,0.6,0.55,0.7166666666666667,0.9,0.9,0.22739009857177733,0.0014082431793212891
100.0,0.3,0.7333333333333333,0.14643921757659198,1,0.6,0.55,0.7166666666666667,0.9,0.9,0.24611639976501465,0.0014081954956054687
100.0,0.5,0.7333333333333333,0.14643921757659198,1,0.6,0.55,0.7166666666666667,0.9,0.9,0.26043086051940917,0.0014154434204101563
100.0,0.7,0.7333333333333333,0.14643921757659198,1,0.6,0.55,0.7166666666666667,0.9,0.9,0.2786259174346924,0.0014304161071777345
100.0,0.9,0.7333333333333333,0.14643921757659198,1,0.6,0.55,0.7166666666666667,0.9,0.9,0.29630613327026367,0.0014362812042236328
