param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.7,0.15092308563562362,120,0.7,0.7166666666666667,0.75,0.43333333333333335,0.9,0.47925624847412107,0.021029281616210937
sqrt,1,0.001,0.1,10,0.6,0.14181364924121767,451,0.7,0.6166666666666667,0.45,0.43333333333333335,0.8,0.48500628471374513,0.02112884521484375
sqrt,1,0.001,0.1,20,0.5133333333333333,0.14352700094407322,756,0.5333333333333333,0.6333333333333333,0.35,0.35,0.7,0.4925558090209961,0.02126007080078125
sqrt,1,0.001,0.1,50,0.5633333333333334,0.10509255180289631,623,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.5166666666666667,0.4,0.4961850166320801,0.021135711669921876
sqrt,1,0.001,0.3,5,0.7,0.15092308563562362,120,0.7,0.7166666666666667,0.75,0.43333333333333335,0.9,0.47760882377624514,0.021041727066040038
sqrt,1,0.001,0.3,10,0.6,0.14181364924121767,451,0.7,0.6166666666666667,0.45,0.43333333333333335,0.8,0.48406357765197755,0.021025896072387695
sqrt,1,0.001,0.3,20,0.5133333333333333,0.14352700094407322,756,0.5333333333333333,0.6333333333333333,0.35,0.35,0.7,0.4915795803070068,0.021143436431884766
sqrt,1,0.001,0.3,50,0.5633333333333334,0.10509255180289631,623,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.5166666666666667,0.4,0.4940325260162354,0.021010589599609376
sqrt,1,0.001,0.5,5,0.7,0.15092308563562362,120,0.7,0.7166666666666667,0.75,0.43333333333333335,0.9,0.4785181522369385,0.020926427841186524
sqrt,1,0.001,0.5,10,0.6,0.14181364924121767,451,0.7,0.6166666666666667,0.45,0.43333333333333335,0.8,0.4833031177520752,0.021280765533447266
sqrt,1,0.001,0.5,20,0.5133333333333333,0.14352700094407322,756,0.5333333333333333,0.6333333333333333,0.35,0.35,0.7,0.49311389923095705,0.02100648880004883
sqrt,1,0.001,0.5,50,0.5633333333333334,0.10509255180289631,623,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.5166666666666667,0.4,0.4962461948394775,0.021323966979980468
sqrt,1,0.001,0.7,5,0.7,0.15092308563562362,120,0.7,0.7166666666666667,0.75,0.43333333333333335,0.9,0.4786795139312744,0.021220970153808593
sqrt,1,0.001,0.7,10,0.6,0.14181364924121767,451,0.7,0.6166666666666667,0.45,0.43333333333333335,0.8,0.4838108539581299,0.021173572540283202
sqrt,1,0.001,0.7,20,0.5133333333333333,0.14352700094407322,756,0.5333333333333333,0.6333333333333333,0.35,0.35,0.7,0.4910904407501221,0.021178579330444335
sqrt,1,0.001,0.7,50,0.5633333333333334,0.10509255180289631,623,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.5166666666666667,0.4,0.4955127716064453,0.021145439147949217
sqrt,1,0.001,0.9,5,0.7,0.15092308563562362,120,0.7,0.7166666666666667,0.75,0.43333333333333335,0.9,0.47860426902770997,0.02108426094055176
sqrt,1,0.001,0.9,10,0.6,0.14181364924121767,451,0.7,0.6166666666666667,0.45,0.43333333333333335,0.8,0.48360772132873536,0.02110567092895508
sqrt,1,0.001,0.9,20,0.5133333333333333,0.14352700094407322,756,0.5333333333333333,0.6333333333333333,0.35,0.35,0.7,0.4927530288696289,0.021166181564331053
sqrt,1,0.001,0.9,50,0.5633333333333334,0.10509255180289631,623,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.5166666666666667,0.4,0.501639986038208,0.021127653121948243
sqrt,1,0.00359381,0.1,5,0.7,0.15092308563562362,120,0.7,0.7166666666666667,0.75,0.43333333333333335,0.9,0.48075618743896487,0.020955514907836915
sqrt,1,0.00359381,0.1,10,0.6,0.14181364924121767,451,0.7,0.6166666666666667,0.45,0.43333333333333335,0.8,0.48598875999450686,0.02109355926513672
sqrt,1,0.00359381,0.1,20,0.5133333333333333,0.14352700094407322,756,0.5333333333333333,0.6333333333333333,0.35,0.35,0.7,0.49279136657714845,0.021172761917114258
sqrt,1,0.00359381,0.1,50,0.5633333333333334,0.10509255180289631,623,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.5166666666666667,0.4,0.5004235744476319,0.021167802810668945
sqrt,1,0.00359381,0.3,5,0.7,0.15092308563562362,120,0.7,0.7166666666666667,0.75,0.43333333333333335,0.9,0.4815695285797119,0.021474599838256836
sqrt,1,0.00359381,0.3,10,0.6,0.14181364924121767,451,0.7,0.6166666666666667,0.45,0.43333333333333335,0.8,0.4856316089630127,0.021649980545043947
sqrt,1,0.00359381,0.3,20,0.5133333333333333,0.14352700094407322,756,0.5333333333333333,0.6333333333333333,0.35,0.35,0.7,0.4906054973602295,0.021268129348754883
sqrt,1,0.00359381,0.3,50,0.5633333333333334,0.10509255180289631,623,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.5166666666666667,0.4,0.4961061477661133,0.021097755432128905
sqrt,1,0.00359381,0.5,5,0.7,0.15092308563562362,120,0.7,0.7166666666666667,0.75,0.43333333333333335,0.9,0.48158855438232423,0.02087883949279785
sqrt,1,0.00359381,0.5,10,0.6,0.14181364924121767,451,0.7,0.6166666666666667,0.45,0.43333333333333335,0.8,0.48553953170776365,0.021111774444580077
sqrt,1,0.00359381,0.5,20,0.5133333333333333,0.14352700094407322,756,0.5333333333333333,0.6333333333333333,0.35,0.35,0.7,0.49173679351806643,0.021097850799560548
sqrt,1,0.00359381,0.5,50,0.5633333333333334,0.10509255180289631,623,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.5166666666666667,0.4,0.4960806369781494,0.02110152244567871
sqrt,1,0.00359381,0.7,5,0.7,0.15092308563562362,120,0.7,0.7166666666666667,0.75,0.43333333333333335,0.9,0.4792468547821045,0.02101140022277832
sqrt,1,0.00359381,0.7,10,0.6,0.14181364924121767,451,0.7,0.6166666666666667,0.45,0.43333333333333335,0.8,0.48446240425109866,0.02096266746520996
sqrt,1,0.00359381,0.7,20,0.5133333333333333,0.14352700094407322,756,0.5333333333333333,0.6333333333333333,0.35,0.35,0.7,0.491727352142334,0.021277809143066408
sqrt,1,0.00359381,0.7,50,0.5633333333333334,0.10509255180289631,623,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.5166666666666667,0.4,0.49580559730529783,0.021234703063964844
sqrt,1,0.00359381,0.9,5,0.7,0.15092308563562362,120,0.7,0.7166666666666667,0.75,0.43333333333333335,0.9,0.4797325134277344,0.021192359924316406
sqrt,1,0.00359381,0.9,10,0.6,0.14181364924121767,451,0.7,0.6166666666666667,0.45,0.43333333333333335,0.8,0.48976931571960447,0.021082210540771484
sqrt,1,0.00359381,0.9,20,0.5133333333333333,0.14352700094407322,756,0.5333333333333333,0.6333333333333333,0.35,0.35,0.7,0.4923413276672363,0.02151765823364258
sqrt,1,0.00359381,0.9,50,0.5633333333333334,0.10509255180289631,623,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.5166666666666667,0.4,0.4962575912475586,0.020968294143676756
sqrt,1,0.0129155,0.1,5,0.7,0.06411794687223782,120,0.65,0.6166666666666667,0.7,0.7333333333333334,0.8,0.48934140205383303,0.02109065055847168
sqrt,1,0.0129155,0.1,10,0.67,0.08781293248212993,220,0.75,0.5333333333333333,0.7166666666666667,0.75,0.6000000000000001,0.4927457332611084,0.020810556411743165
sqrt,1,0.0129155,0.1,20,0.61,0.14552586635295384,428,0.3833333333333333,0.5166666666666667,0.8,0.65,0.7,0.49521360397338865,0.02131509780883789
sqrt,1,0.0129155,0.1,50,0.7233333333333333,0.10143416036468625,49,0.5833333333333334,0.6166666666666667,0.8,0.8166666666666667,0.8,0.5048047542572022,0.020990943908691405
