param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023813724517822267,0.0011893272399902343
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023678302764892577,0.0011913299560546875
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002342891693115234,0.0011630535125732421
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002407264709472656,0.0011664390563964843
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023563861846923827,0.0011693477630615235
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002637958526611328,0.0011634349822998047
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023429393768310547,0.0011738300323486327
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023406982421875,0.0011744976043701171
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00239105224609375,0.0011937141418457032
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002433633804321289,0.0011667251586914063
0.0129155,0.1,0.7300000000000001,0.06531972647421808,8,0.7333333333333334,0.8333333333333333,0.6333333333333333,0.75,0.7,0.007932329177856445,0.0011846542358398438
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002611207962036133,0.0011783123016357421
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002671337127685547,0.001180553436279297
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025842666625976564,0.001170969009399414
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002445554733276367,0.0011672496795654297
0.0464159,0.1,0.7466666666666667,0.07408703590297623,3,0.8166666666666667,0.8333333333333333,0.6333333333333333,0.75,0.7,0.016029739379882814,0.0011942863464355468
0.0464159,0.3,0.7133333333333333,0.06863753427324666,13,0.7333333333333334,0.8333333333333333,0.6333333333333333,0.6666666666666666,0.7,0.0179779052734375,0.0013160228729248047
0.0464159,0.5,0.6599999999999999,0.1727554469313325,32,0.8,0.8333333333333333,0.6166666666666667,0.35,0.7,0.015012979507446289,0.0012213706970214844
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0031863689422607423,0.0011840343475341796
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027204513549804687,0.0011775493621826172
0.16681,0.1,0.6933333333333334,0.13767917618708922,22,0.8166666666666667,0.8333333333333333,0.45,0.6666666666666666,0.7,0.03652510643005371,0.0014225006103515624
0.16681,0.3,0.7133333333333333,0.13638181696985854,13,0.7333333333333334,0.8333333333333333,0.45,0.75,0.8,0.039266443252563475,0.001393270492553711
0.16681,0.5,0.77,0.1199073716573663,1,0.8166666666666667,0.8333333333333333,0.55,0.75,0.9,0.045231294631958005,0.0013704299926757812
0.16681,0.7,0.6933333333333331,0.1167142760000773,28,0.7166666666666667,0.8333333333333333,0.55,0.5666666666666667,0.8,0.05048561096191406,0.001354074478149414
0.16681,0.9,0.7133333333333333,0.10666666666666666,13,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.6666666666666666,0.8,0.04510440826416016,0.0013585567474365234
0.599484,0.1,0.71,0.13848385385227324,18,0.8166666666666667,0.8333333333333333,0.45,0.75,0.7,0.08115901947021484,0.0014356613159179688
0.599484,0.3,0.6933333333333334,0.13767917618708922,22,0.8166666666666667,0.8333333333333333,0.45,0.6666666666666666,0.7,0.09647960662841797,0.0014282703399658204
0.599484,0.5,0.67,0.14275075403575901,31,0.8166666666666667,0.8333333333333333,0.45,0.65,0.6000000000000001,0.10484724044799805,0.0014256477355957032
0.599484,0.7,0.71,0.10572501018102466,18,0.8166666666666667,0.8333333333333333,0.55,0.65,0.7,0.13539419174194336,0.0014508724212646484
0.599484,0.9,0.6533333333333333,0.12970050972229144,34,0.7166666666666667,0.8333333333333333,0.55,0.4666666666666667,0.7,0.14801325798034667,0.001371145248413086
2.15443,0.1,0.71,0.13848385385227324,18,0.8166666666666667,0.8333333333333333,0.45,0.75,0.7,0.14371318817138673,0.0013927936553955079
2.15443,0.3,0.6933333333333334,0.13767917618708922,22,0.8166666666666667,0.8333333333333333,0.45,0.6666666666666666,0.7,0.19729275703430177,0.0013989925384521485
2.15443,0.5,0.6766666666666665,0.1263153021433094,30,0.7333333333333334,0.8333333333333333,0.45,0.6666666666666666,0.7,0.23631210327148439,0.0014108657836914063
2.15443,0.7,0.6900000000000001,0.16686654681045102,29,0.9166666666666667,0.8333333333333333,0.45,0.65,0.6000000000000001,0.2685693264007568,0.0014040946960449218
2.15443,0.9,0.7299999999999999,0.1305543735171076,9,0.9166666666666667,0.8333333333333333,0.55,0.65,0.7,0.2835581302642822,0.0014020919799804688
7.74264,0.1,0.7266666666666668,0.1562049935181331,10,0.8166666666666667,0.9166666666666667,0.45,0.75,0.7,0.1784824848175049,0.001306629180908203
7.74264,0.3,0.6933333333333334,0.13767917618708922,22,0.8166666666666667,0.8333333333333333,0.45,0.6666666666666666,0.7,0.30432744026184083,0.0013648033142089843
7.74264,0.5,0.7133333333333333,0.15965240019770732,13,0.9166666666666667,0.8333333333333333,0.45,0.6666666666666666,0.7,0.36295714378356936,0.0013973712921142578
7.74264,0.7,0.6966666666666667,0.14079141387961913,21,0.8333333333333333,0.8333333333333333,0.45,0.6666666666666666,0.7,0.42057113647460936,0.001439046859741211
7.74264,0.9,0.6566666666666667,0.1526069752301279,33,0.8333333333333333,0.8333333333333333,0.45,0.5666666666666667,0.6000000000000001,0.4554259777069092,0.0016864776611328126
27.8256,0.1,0.7466666666666667,0.12220201853215575,3,0.8166666666666667,0.9166666666666667,0.55,0.75,0.7,0.21559152603149415,0.0013181686401367188
27.8256,0.3,0.7266666666666668,0.1562049935181331,10,0.8166666666666667,0.9166666666666667,0.45,0.75,0.7,0.2664935111999512,0.0013401508331298828
27.8256,0.5,0.6933333333333334,0.13767917618708922,22,0.8166666666666667,0.8333333333333333,0.45,0.6666666666666666,0.7,0.34960165023803713,0.0013750076293945312
27.8256,0.7,0.6933333333333334,0.13767917618708922,22,0.8166666666666667,0.8333333333333333,0.45,0.6666666666666666,0.7,0.42252321243286134,0.001432323455810547
27.8256,0.9,0.7133333333333333,0.15965240019770732,13,0.9166666666666667,0.8333333333333333,0.45,0.6666666666666666,0.7,0.4787309646606445,0.0014528751373291016
100.0,0.1,0.7666666666666666,0.0930949336251263,2,0.8166666666666667,0.9166666666666667,0.65,0.75,0.7,0.24984569549560548,0.0013887405395507813
100.0,0.3,0.7466666666666667,0.12220201853215575,3,0.8166666666666667,0.9166666666666667,0.55,0.75,0.7,0.26369566917419435,0.0014175891876220704
100.0,0.5,0.7466666666666667,0.12220201853215575,3,0.8166666666666667,0.9166666666666667,0.55,0.75,0.7,0.2789585590362549,0.0014580726623535157
100.0,0.7,0.7466666666666667,0.12220201853215575,3,0.8166666666666667,0.9166666666666667,0.55,0.75,0.7,0.2959603786468506,0.0014450550079345703
100.0,0.9,0.7266666666666668,0.1562049935181331,10,0.8166666666666667,0.9166666666666667,0.45,0.75,0.7,0.30893831253051757,0.00145416259765625
